time,label
799250,3
799300,3
799350,3
799400,3
799450,3
799500,3
799550,3
799600,3
799650,3
799700,3
799750,3
799800,3
799850,3
799900,3
799950,3
800000,3
800050,3
800100,3
800150,3
800200,3
800250,3
800300,3
800350,3
800400,3
800450,3
800500,3
800550,3
800600,3
800650,3
800700,3
800750,3
800800,3
800850,3
800900,3
800950,3
801000,3
801050,3
801100,3
801150,3
801200,3
801250,3
801300,3
801350,3
801400,3
801450,3
801500,3
801550,3
801600,3
801650,3
801700,3
801750,3
801800,3
801850,3
801900,3
801950,3
802000,3
802050,3
802100,3
802150,3
802200,3
802250,3
802300,3
802350,3
802400,3
802450,3
802500,3
802550,3
802600,3
802650,3
802700,3
802750,3
802800,3
802850,3
802900,3
802950,3
803000,3
803050,3
803100,3
803150,3
803200,3
803250,3
803300,3
803350,3
803400,3
803450,3
803500,3
803550,3
803600,3
803650,3
803700,3
803750,3
803800,3
803850,3
803900,3
803950,3
804000,3
804050,3
804100,3
804150,3
804200,3
804250,3
804300,3
804350,3
804400,3
804450,3
804500,3
804550,3
804600,3
804650,3
804700,3
804750,3
804800,3
804850,3
804900,3
804950,3
805000,3
805050,3
805100,3
805150,3
805200,3
805250,3
805300,3
805350,3
805400,3
805450,3
805500,3
805550,3
805600,3
805650,3
805700,3
805750,3
805800,3
805850,3
805900,3
805950,3
806000,3
806100,4
806150,4
806200,4
806250,4
806300,4
806350,4
806400,4
806450,4
806500,4
806550,4
806600,4
806650,4
806700,4
806750,4
806800,4
806850,4
806900,4
806950,4
807000,4
807050,4
807100,4
807150,4
807200,4
807250,4
807300,4
807350,4
807400,4
807450,4
807500,4
807550,4
807600,4
807650,4
807700,4
807750,4
807800,4
807850,4
807900,4
807950,4
808000,4
808050,4
808100,4
808150,4
808200,4
808250,4
808300,4
808350,4
808400,4
808450,4
808500,4
808550,4
808600,4
808650,4
808700,4
808750,4
808800,4
808850,4
808900,2
808950,2
809000,2
809050,2
809100,2
809150,2
809200,2
809250,2
809300,2
809350,2
809400,2
809450,2
809500,2
809550,2
809600,2
809650,2
809700,2
809750,2
809800,2
809850,2
809900,2
809950,2
810000,2
810050,2
810100,2
810150,2
810200,2
810250,2
810300,2
810350,2
810400,2
810450,2
810500,2
810550,2
810600,2
811450,4
811500,4
811550,4
811600,4
811650,4
811700,4
811750,4
811800,4
811850,4
811900,4
811950,4
812000,4
813750,4
813800,4
813850,4
813900,4
813950,4
814000,4
814050,4
814100,4
814150,4
814200,4
814250,4
814300,4
814350,4
814400,4
814450,4
814500,4
814550,4
814600,4
814650,4
814700,4
814750,4
814800,4
814850,4
814900,4
814950,4
815000,4
815050,4
815100,4
815150,4
815200,4
815250,4
815300,4
815350,4
815400,4
815450,4
815500,4
815550,4
815600,4
815650,4
815700,4
815750,4
815800,4
815850,4
815900,4
815950,4
816000,4
816050,4
816100,4
816150,4
816200,4
816250,4
816300,4
816350,4
816400,4
816450,4
816500,4
816550,4
816600,4
816650,4
816700,4
816750,4
816800,4
816850,4
816900,4
816950,4
817000,4
817050,4
817100,4
817150,4
817200,4
817250,4
817300,4
817350,4
817400,4
817450,4
817500,4
817550,4
817600,4
817650,4
817700,4
817750,4
817800,4
817850,4
817900,4
817950,4
818000,4
818050,4
818100,4
818150,4
818200,4
818250,4
818300,4
818350,4
818400,4
818450,4
818500,4
818550,4
818600,4
818650,4
818700,4
818750,4
818800,4
818850,4
818900,4
818950,4
819000,4
819050,4
819100,4
819150,4
819200,4
819250,4
819300,4
819350,4
819400,4
819450,4
819500,4
819550,4
819600,4
819650,4
819700,4
819750,4
819800,4
819850,4
819900,4
819950,4
820000,4
820050,4
820100,4
820150,4
820200,4
820250,4
820300,4
820350,4
820400,4
820450,4
820500,4
820550,4
820600,4
820650,4
820700,4
820750,4
820800,4
820850,4
820900,4
820950,4
821000,4
821050,4
821100,4
821150,4
821200,4
821250,4
821300,4
821350,4
821400,4
821450,4
821500,4
821550,4
821600,4
821650,4
821700,4
821750,4
821800,4
821850,4
821900,4
821950,4
822000,4
822050,4
822100,4
822150,4
822200,4
822250,4
822300,4
822350,4
822400,4
822450,4
822500,4
822550,4
822600,4
822650,4
822700,4
822750,4
822800,4
822850,4
822900,4
822950,4
823000,4
823050,4
823100,4
823150,4
823200,4
823250,4
823300,4
823350,4
823400,4
823450,4
823500,4
823550,4
823600,4
823650,4
823700,4
823750,4
823800,4
823850,4
823900,4
823950,4
824000,4
824050,4
824100,4
824150,4
824200,4
824250,4
824300,4
824350,4
824400,4
824450,4
824500,4
824550,4
824600,4
824650,4
824700,4
824750,4
824800,4
824850,4
824900,4
824950,4
825000,4
825050,4
825100,4
825150,4
825200,4
825250,4
825300,4
825350,4
825400,4
825450,4
825500,4
825550,4
825600,4
825650,4
825700,4
825750,4
825800,4
825850,4
825900,4
825950,4
826000,4
826050,4
826100,4
826150,4
826200,4
826250,4
826300,4
826350,4
826400,4
826450,4
826500,4
826550,4
826600,4
826650,4
826700,4
826750,4
826800,4
826850,4
826900,4
826950,4
827000,4
827050,4
827100,4
827150,4
827200,4
827250,4
827300,4
827350,4
827400,4
827450,4
827500,4
827550,4
827600,4
827650,4
827700,4
827750,4
827800,4
827850,4
827900,4
827950,4
828000,4
828050,4
828100,4
828150,4
828200,4
828250,4
828300,4
828350,4
828400,4
828450,4
828500,4
828550,4
828600,4
828650,4
828700,4
828750,4
828800,4
828850,4
828900,4
828950,4
829000,4
829050,4
829100,4
829150,4
829200,4
829250,4
829300,4
829350,4
829400,4
829450,4
829500,4
829550,4
829600,4
829650,4
829700,4
829750,4
829800,4
829850,4
829900,4
829950,4
830000,4
830050,4
830100,4
830150,4
830200,4
830250,4
830300,4
830350,4
830400,4
830450,4
830500,4
830550,4
830600,4
830650,4
830700,4
830750,4
830800,4
830850,4
830900,4
830950,4
831000,4
831050,4
831100,4
831150,4
831200,4
831250,4
831300,4
831350,4
831400,4
831450,4
831500,4
831550,4
831600,4
831650,4
831700,4
831750,4
831800,4
831850,4
831900,4
831950,4
832000,4
832050,4
832100,4
832150,4
832200,4
832250,4
832300,4
832350,4
832400,4
832450,4
832500,4
832550,4
832600,4
832650,4
832700,4
832750,4
832800,4
832850,4
832900,4
832950,4
833000,4
833050,4
833100,4
833150,4
833200,4
833250,4
833300,4
833350,4
833400,4
833450,4
833500,4
833550,4
833600,4
833650,4
833700,4
833750,4
833800,4
833850,4
833900,4
833950,4
834000,4
834050,4
834100,4
834150,4
834200,4
834250,4
834300,4
834350,4
834400,4
834450,4
834500,4
834550,4
834600,4
834650,4
834700,4
834750,4
834800,4
834850,4
834900,4
834950,4
835000,4
835050,4
835100,4
835150,4
835200,4
835250,4
835300,4
835350,4
835400,4
835450,4
835500,4
835550,4
835600,4
835650,4
835700,4
835750,4
835800,4
835850,4
835900,4
835950,4
836000,4
836050,4
836100,4
836150,4
836200,4
836250,4
836300,4
836350,4
836400,4
836450,4
836500,4
836550,4
836600,4
836650,4
836700,4
836750,4
836800,4
836850,4
836900,4
836950,4
837000,4
837050,4
837100,4
837150,4
837200,4
837250,4
837300,4
837350,4
837400,4
837450,4
837500,4
837550,4
837600,4
837650,4
837700,4
837750,4
837800,4
837850,4
837900,4
837950,4
838000,4
838050,4
838100,4
838150,4
838200,4
838250,4
838300,4
838350,4
838400,4
838450,4
838500,4
838550,4
838600,4
838650,4
838700,4
838750,4
838800,4
838850,4
838900,4
838950,4
839000,4
839050,4
839100,4
839150,4
839200,4
839250,4
839300,4
839350,4
839400,4
839450,4
839500,4
839550,2
839600,2
839650,2
839700,2
839750,2
839800,2
839850,2
839900,2
839950,2
840000,2
840050,2
840100,2
840150,2
840200,2
840250,2
840300,2
840350,2
840400,2
840450,2
840500,2
840550,2
840600,2
840650,2
840700,2
840750,2
840800,2
840850,2
840900,2
840950,2
841000,2
841050,2
841100,2
841150,2
842100,0
842150,0
842200,0
842250,0
842300,0
842350,0
842400,0
842450,0
842500,0
842550,0
842600,0
842650,0
842700,0
842750,0
842800,0
842850,0
842900,0
842950,0
843000,0
843050,0
843100,0
843150,3
843200,3
843250,3
843300,3
843350,3
843400,3
843450,3
843500,3
843550,3
843600,3
843650,3
843700,3
843750,3
843800,3
843850,3
843900,3
843950,3
844000,3
844050,3
844100,3
844150,3
844200,3
844250,3
844300,3
844350,3
844400,3
844450,3
844500,3
844550,3
844600,3
844650,3
844700,3
844750,3
844800,3
844850,3
844900,3
844950,3
845000,3
845050,3
845100,3
845150,3
845200,3
845250,3
845300,3
845350,3
845400,3
845450,3
845500,3
845550,3
845600,3
845650,3
845700,3
845750,3
845800,3
845850,3
845900,3
845950,3
846000,3
846050,3
846100,3
846150,3
846200,3
846250,3
846300,3
846350,3
846400,3
846450,3
846500,3
846550,3
846600,3
846650,3
846700,3
846750,3
846800,3
846850,3
846900,3
846950,3
847000,3
847050,3
847100,3
847150,3
847200,3
847250,3
847300,3
847350,3
847400,3
847450,3
847500,3
847550,3
847600,3
847650,3
847700,3
847750,3
847800,3
847850,3
847900,3
847950,3
848000,3
848050,3
848100,3
848150,3
848200,3
848250,3
848300,3
848350,3
848400,3
848450,3
848500,3
848550,3
848600,3
848650,3
848700,3
848750,3
848800,3
848850,3
848900,3
848950,3
849000,3
849050,3
849100,3
849150,3
849200,3
849250,3
849300,3
849350,3
849400,3
849450,3
849500,3
849550,3
849600,3
849650,3
849700,3
849750,3
849800,3
849850,3
849900,3
849950,3
850000,3
850050,3
850100,3
850150,3
850200,3
850250,3
850300,3
850350,3
850400,3
850450,3
850500,3
850550,3
850600,3
850650,3
850700,3
850750,3
850800,3
850850,3
850900,3
850950,3
851000,3
851050,3
851100,3
851150,3
851200,3
851250,3
851300,3
851350,3
851400,3
851450,3
851500,3
851550,3
851600,3
851650,3
851700,3
851750,3
851800,3
851850,3
851900,3
851950,3
852000,3
852050,3
852100,3
852150,3
852200,3
852250,3
852300,3
852350,3
852400,3
852450,3
852500,3
852550,3
852600,3
852650,3
852700,3
852750,3
852800,3
852850,3
852900,3
852950,3
853000,3
853050,3
853100,3
853150,3
853200,3
853250,3
853300,3
853350,3
853400,3
853450,3
853500,3
853550,3
853600,3
853650,3
853700,3
853750,3
853800,3
853850,3
853900,3
853950,3
854000,3
854050,3
854100,3
854150,3
854200,3
854250,3
854300,3
854350,3
854400,3
854450,3
854500,3
854550,3
854600,3
854650,3
854700,3
854750,3
854800,3
854850,3
854900,3
854950,3
855000,3
855050,3
855100,3
855150,3
855200,3
855250,3
855300,3
855350,3
855400,3
855450,3
855500,3
855550,3
855600,3
855650,3
855700,3
855750,3
855800,3
855850,3
855900,3
855950,3
856000,3
856050,3
856100,3
856150,3
856200,3
856250,3
856300,3
856350,3
856400,3
856450,3
856500,3
856550,3
856600,3
856650,3
856700,3
856750,3
856800,3
856850,3
856900,3
856950,3
857000,3
857050,3
857100,3
857150,3
857200,3
857250,3
857300,3
857350,3
857400,3
857450,3
857500,3
857550,3
857600,3
857650,3
857700,3
857750,3
857800,3
857850,3
857900,3
857950,3
858000,3
858050,3
858100,3
858150,3
858200,3
858250,3
858300,3
858350,3
858400,3
858450,3
858500,3
858550,3
858600,3
858650,3
858700,3
858750,3
858800,3
858850,3
858900,3
858950,3
859000,3
859050,3
859100,3
859150,3
859200,3
859250,3
859300,3
859350,3
859400,3
859450,3
859500,3
859550,3
859600,3
859650,3
859700,3
859750,3
859800,3
859850,3
859900,3
859950,3
860000,3
860050,3
860100,3
860150,3
860200,3
860250,3
860300,3
860350,3
860400,3
860450,3
860500,3
860550,3
860600,3
860650,3
860700,3
860750,3
860800,3
860850,3
860900,3
860950,3
861000,3
861050,3
861100,3
861150,3
861200,3
861250,3
861300,3
861350,3
861400,3
861450,3
861500,3
861550,3
861600,3
861650,3
861700,3
861750,3
861800,3
861850,3
861900,3
861950,3
862000,3
862050,3
862100,3
862150,3
862200,3
862250,3
862300,3
862350,3
862400,3
862450,3
862500,3
862550,3
862600,3
862650,3
862700,3
862750,3
862800,3
862850,3
862900,3
862950,3
863000,3
863050,3
863100,3
863150,3
863200,3
863250,3
863300,3
863350,3
863400,3
863450,3
863500,3
863550,3
863600,3
863650,3
863700,3
863750,3
863800,3
863850,3
863900,3
863950,3
864000,3
864050,3
864100,3
864150,3
864200,3
864250,3
864300,3
864350,3
864400,3
864450,3
864500,3
864550,3
864600,3
864650,3
864700,3
864750,3
864800,3
864850,3
864900,3
864950,3
865000,3
865050,3
865100,3
865150,3
865200,3
865250,3
865300,3
865350,3
865400,3
865450,3
865500,3
865550,3
865600,3
865650,3
865700,3
865750,3
865800,3
865850,3
865900,3
865950,3
866000,3
866050,3
866100,3
866150,3
866200,3
866250,3
866300,3
866350,3
866400,3
866450,3
866500,3
866550,3
866600,3
866650,3
866700,3
866750,3
866800,3
866850,3
866900,3
866950,3
867000,3
867050,3
867100,3
867150,3
867200,3
867250,3
867300,3
867350,3
867400,3
867450,3
867500,3
867550,3
867600,3
867650,3
867700,3
867750,3
867800,3
867850,3
867900,3
867950,3
868000,3
868050,3
868100,3
868150,3
868200,3
868250,3
868300,3
868350,3
868400,3
868450,3
868500,3
868550,3
868600,3
868650,3
868700,3
868750,3
868800,3
868850,3
868900,3
868950,3
869000,3
869050,3
869100,3
869150,3
869200,3
869250,3
869300,3
869350,3
869400,3
869450,3
869500,3
869550,3
869600,3
869650,3
869700,3
869750,3
869800,3
869850,3
869900,3
869950,3
870000,3
870050,3
870100,3
870150,3
870200,3
870250,3
870300,3
870350,3
870400,3
870450,3
870500,3
870550,3
870600,3
870650,3
870700,3
870750,3
870800,3
870850,3
870900,3
870950,3
871000,3
871050,3
871100,3
871150,3
871200,3
871250,3
871300,3
871350,3
871400,3
871450,3
871500,3
871550,3
871600,3
871650,3
871700,3
871750,3
871800,3
871850,3
871900,3
871950,3
872000,3
872050,3
872100,3
872150,3
872200,3
872250,3
872300,3
872350,3
872400,3
872450,3
872500,3
872550,3
872600,3
872650,3
872700,3
872750,3
872800,3
872850,3
872900,3
872950,3
873000,3
873050,3
873100,3
873150,3
873200,3
873250,3
873300,3
873350,3
873400,3
873450,3
873500,3
873550,3
873600,3
873650,3
873700,3
873750,3
873800,3
873850,3
873900,3
873950,3
874000,3
874050,3
874100,3
874150,3
874200,3
874250,3
874300,3
874350,3
874400,3
874450,3
874500,3
874550,3
874600,3
874650,3
874700,3
874750,3
874800,3
874850,3
874900,3
874950,3
875000,3
875050,3
875100,3
875150,3
875200,3
875250,3
875300,3
875350,3
875400,3
875450,3
875500,3
875550,3
875600,3
875650,3
875700,3
875750,3
875800,3
875850,3
875900,3
875950,3
876000,3
876050,3
876100,3
876150,3
876200,3
876250,3
876300,3
876350,3
876400,3
876450,3
876500,3
876550,3
876600,3
876650,3
876700,3
876750,3
876800,3
876850,3
876900,3
876950,3
877000,3
877050,3
877100,3
877150,3
877200,3
877250,3
877300,3
877350,3
877400,3
877450,3
877500,3
877550,3
877600,3
877650,3
877700,3
877750,3
877800,3
877850,3
877900,3
877950,3
878000,3
878050,3
878100,3
878150,3
878200,3
878250,3
878300,3
878350,3
878400,3
878450,3
878500,3
878550,3
878600,3
878650,1
878700,1
878750,1
878800,1
878850,1
878900,1
878950,1
879000,1
879050,1
879100,1
879150,1
879200,1
879250,1
879300,1
879350,1
879400,1
879450,1
879500,1
879550,4
879600,4
879650,4
879700,4
879750,4
879800,4
879850,4
879900,4
879950,4
880000,4
880050,4
880100,4
880150,4
880200,4
880250,4
880300,4
880350,4
880400,4
880450,4
880500,4
880550,4
881050,4
881100,4
881150,4
881200,4
881250,4
881300,4
881350,4
881400,4
881450,4
881500,4
881550,4
881600,4
881650,4
881700,4
881750,4
881800,4
881850,4
881900,4
881950,4
882000,4
882050,4
882100,4
882150,4
882200,4
882250,4
882300,4
882350,4
882400,4
882450,4
882500,4
882550,4
882600,4
882650,4
882700,4
882750,4
882800,4
882850,4
882900,4
882950,4
883000,4
883050,4
883100,4
883150,4
883200,4
883250,4
883300,4
883350,4
883400,4
883450,4
883500,4
883550,4
883600,4
883650,4
883700,4
883750,4
883800,4
883850,4
883900,4
883950,4
884000,4
884050,4
884100,4
884150,4
884200,4
884250,4
884300,4
884350,4
884400,4
884450,4
884500,4
884550,4
884600,4
884650,4
884700,4
884750,4
884800,4
885500,4
885550,4
885600,4
885650,4
885700,4
885750,4
885800,4
885850,4
885900,4
886950,4
887000,4
887050,4
887100,4
887150,4
887200,4
887250,4
887300,4
887350,4
887400,4
887450,4
887500,4
887550,4
887600,4
887650,4
887700,4
887750,4
887800,4
887850,4
887900,4
887950,4
888000,4
888050,4
888100,4
888150,4
888200,4
888250,4
888300,4
888350,4
888400,4
888450,4
888500,4
888550,4
888600,4
888650,4
888700,4
888750,4
888800,4
888850,4
888900,4
888950,4
889000,4
889050,4
889100,4
889150,4
889200,4
889250,4
889300,4
889350,4
889400,4
889450,4
889500,4
889550,4
889600,4
889650,4
889700,4
889750,4
889800,4
889850,4
889900,4
889950,4
890000,4
890050,4
890100,4
890150,4
890200,4
890250,4
890300,4
890350,4
890400,4
890450,4
890500,4
890550,4
890600,4
890650,4
890700,4
890750,4
890800,4
890850,4
890900,4
890950,4
891000,4
891050,4
891100,4
891150,4
891200,4
891250,4
891300,4
891350,4
891400,4
891450,4
891500,4
891550,4
891600,4
891650,4
891700,4
891750,4
891800,4
891850,4
891900,4
891950,4
892000,4
892050,4
892100,4
892150,4
892200,4
892250,4
892300,4
892350,4
892400,4
892450,4
892500,4
892550,4
892600,4
892650,4
892700,4
892750,4
892800,4
892850,4
892900,4
892950,4
893000,4
893050,4
893100,4
893150,4
893200,4
893250,4
893300,4
893350,4
893400,4
893450,4
893500,4
893550,4
893600,4
893650,4
893700,4
893750,4
893800,4
893850,4
893900,4
893950,4
894000,4
894050,4
894100,4
894150,4
894200,4
894250,4
894300,4
894350,4
894400,4
894450,4
894500,4
894550,4
894600,4
894650,4
894700,4
894750,4
894800,4
894850,4
894900,4
894950,4
895000,4
895050,4
895100,4
895150,4
895200,4
895250,4
895300,4
895350,4
895400,4
895450,4
895500,4
895550,4
895600,4
895650,4
895700,4
895750,4
895800,4
895850,4
895900,4
895950,4
896000,4
896050,4
896100,4
896150,4
896200,4
896250,4
896300,4
896350,4
896400,4
896450,4
896500,4
896550,4
896600,4
900250,4
900300,4
900350,4
900400,4
900450,4
900500,4
900550,4
900600,4
900650,4
900700,4
900750,4
900800,4
900850,4
900900,4
900950,4
901000,4
901050,4
901100,4
901150,4
901200,4
901250,4
901300,4
901350,4
901400,4
901450,4
901500,4
901550,4
901600,4
901650,4
901700,4
901750,4
901800,4
901850,4
901900,4
901950,4
902000,4
902050,4
902100,4
902150,4
902200,4
902250,4
902300,4
902350,4
902400,4
902450,4
902500,4
902550,4
902600,4
902650,4
902700,4
902750,4
902800,4
902850,4
902900,4
902950,4
903000,4
903050,4
903100,4
903150,4
903200,4
903250,4
903300,4
903350,4
903400,4
903450,4
903500,4
903550,4
903600,4
903650,4
903700,4
903750,4
903800,4
903850,4
903900,4
903950,4
904000,4
904050,4
904100,4
904150,4
904200,4
904250,4
906900,4
906950,4
907000,4
907050,4
907100,4
907150,4
907200,4
907250,4
907300,4
907350,4
907400,4
907450,4
907500,4
907550,4
907600,4
907650,4
907700,4
907750,4
907800,4
907850,4
907900,4
907950,4
908000,4
908050,4
908100,4
908150,4
908200,4
908250,4
908300,4
908350,4
908400,4
908450,4
908500,4
908550,4
908600,4
908650,4
908700,4
908750,4
908800,4
908850,4
908900,4
908950,4
909000,4
909050,4
909100,4
909150,4
909200,4
909250,4
909300,4
909350,4
909400,4
909450,4
909500,4
909550,4
909600,4
909650,4
909700,4
909750,4
909800,4
909850,4
909900,4
909950,4
910000,4
910050,4
910100,4
910150,4
910200,4
910250,4
910300,4
910350,4
910400,4
910450,4
910500,4
910550,4
910600,4
910650,4
910700,4
910750,4
910800,4
910850,4
910900,4
910950,4
911000,4
911050,4
911100,4
911150,4
911200,4
911250,4
911300,4
911350,4
911400,4
911450,4
911500,4
911550,4
911600,4
911650,4
911700,4
911750,4
911800,4
911850,4
911900,4
911950,4
912000,4
912050,4
912100,4
912150,4
912200,4
912250,4
912300,4
912350,4
912400,4
912450,4
912500,4
912550,4
912600,4
912650,4
912700,4
912750,4
912800,4
912850,4
912900,4
912950,4
913000,4
913050,4
913100,4
913150,4
913200,4
913250,4
913300,4
913350,4
913400,4
913450,4
913500,4
913550,4
913600,4
913650,4
913700,4
913750,4
913800,4
913850,4
913900,4
913950,4
914000,4
914050,4
914100,4
914150,4
914200,4
914250,4
914300,4
914350,4
914400,4
914450,4
914500,4
914550,4
914600,4
914650,4
914700,4
914750,4
914800,4
914850,4
914900,4
914950,4
915000,4
915050,4
915100,4
915150,4
915200,4
915250,4
915300,4
915350,4
915400,4
915450,4
915500,4
915550,4
915600,4
915650,4
915700,4
915750,4
915800,4
915850,4
915900,4
915950,4
916000,4
916050,4
916100,4
916150,2
916200,2
916250,2
916300,2
916350,2
916400,2
916450,2
916500,2
916550,2
916600,2
916650,2
916700,2
916750,2
916800,2
916850,2
916900,2
916950,2
917000,2
917050,2
917100,2
917150,2
917200,2
917250,2
917300,2
917350,2
917400,2
917450,2
917500,2
917550,2
917600,2
917650,2
917700,2
917750,2
917800,2
917850,2
917900,2
917950,2
918000,2
918050,2
918100,2
918150,2
918200,2
918250,2
918300,2
918350,2
918400,2
918450,2
918500,2
918550,2
918600,2
918650,2
918700,2
918750,2
918800,2
918850,2
918900,2
918950,2
919000,2
919050,2
919100,2
919150,2
919200,2
919250,2
919300,2
919350,2
919400,2
919450,2
919500,2
919550,2
919600,2
919650,2
919700,2
919750,2
919800,2
919850,2
919900,2
919950,2
920000,2
920050,2
920100,2
920150,2
920200,2
920300,1
920350,1
920400,1
920450,1
920500,1
920550,1
920600,1
920650,1
920700,1
920750,1
920800,1
920850,1
920900,1
920950,1
921000,1
921050,1
