time,label
1045350,3
1045400,3
1045450,3
1045500,3
1045550,3
1045600,3
1045650,3
1045700,3
1045750,3
1045800,3
1045850,3
1045900,3
1045950,3
1046000,3
1046050,3
1046100,3
1046150,3
1046200,3
1046250,3
1046300,3
1046350,3
1046400,3
1046450,3
1046500,3
1046550,3
1046600,3
1046650,3
1046700,3
1046750,3
1046800,3
1046850,3
1046900,3
1046950,3
1047000,3
1047050,3
1047100,3
1047150,3
1047200,3
1047250,3
1047300,3
1047350,3
1047400,3
1047450,3
1047500,3
1047550,3
1047600,3
1047650,3
1047700,3
1047750,3
1047800,3
1047850,3
1047900,3
1047950,3
1048000,3
1048050,3
1048100,3
1048150,3
1048200,3
1048250,3
1048300,3
1048350,3
1048400,3
1048450,3
1048500,3
1048550,3
1048600,3
1048650,3
1048700,3
1048750,3
1048800,3
1048850,3
1048900,3
1048950,3
1049000,3
1049050,3
1049100,3
1049150,3
1049200,3
1049250,3
1049300,3
1049350,3
1049400,3
1049450,3
1049500,3
1049550,3
1049600,3
1049650,3
1049700,3
1049750,3
1049800,3
1049850,3
1049900,3
1049950,3
1050000,3
1050050,3
1050100,3
1050150,3
1050200,3
1050250,3
1050300,3
1050350,3
1050400,3
1050450,3
1050500,3
1050550,3
1050600,3
1050650,3
1050700,3
1050750,3
1050800,3
1050850,3
1050900,3
1050950,3
1051000,3
1051050,3
1051100,3
1051150,3
1051200,3
1051250,3
1051300,3
1051350,3
1051400,3
1051450,3
1051500,3
1051550,3
1051600,3
1051650,3
1051700,3
1051750,3
1051800,3
1051850,3
1051900,3
1051950,3
1052000,3
1052050,3
1052100,3
1052150,3
1052200,3
1052250,3
1052300,3
1052350,3
1052400,3
1052450,3
1052500,3
1052550,3
1052600,3
1052650,3
1052700,3
1052750,3
1052800,3
1052850,3
1052900,3
1052950,3
1053000,3
1053050,3
1053100,3
1053150,3
1053200,3
1053250,3
1053300,3
1053350,3
1053400,3
1053450,3
1053500,3
1053550,3
1053600,3
1053650,3
1053700,3
1053750,3
1053800,3
1053850,3
1053900,3
1053950,3
1054000,3
1054050,3
1054100,3
1054150,3
1054200,3
1054250,3
1054300,3
1054350,3
1054400,3
1054450,3
1054500,3
1054550,3
1054600,3
1054650,3
1054700,3
1054750,3
1054800,3
1054850,3
1054900,3
1054950,3
1055000,3
1055050,3
1055100,3
1055150,3
1055200,3
1055250,3
1055300,3
1055350,3
1055400,3
1055450,3
1055500,3
1055550,3
1055600,3
1055650,3
1055700,3
1055750,3
1055800,3
1055850,3
1055900,3
1055950,3
1056000,3
1056050,3
1056100,3
1056150,3
1056200,3
1056250,3
1056300,3
1056350,3
1056400,3
1056450,3
1056500,3
1056550,3
1056600,3
1056650,3
1056700,3
1056750,3
1056800,3
1056850,3
1056900,3
1056950,3
1057000,3
1057050,3
1057100,3
1057150,3
1057200,3
1057250,3
1057300,3
1057350,3
1057400,3
1057450,3
1057500,3
1057550,3
1057600,3
1057650,3
1057700,3
1057750,3
1057800,3
1057850,3
1057900,3
1057950,3
1058000,3
1058050,3
1058100,3
1058150,3
1058200,3
1058250,3
1058300,3
1058350,3
1058400,3
1058450,3
1058500,3
1058550,3
1058600,3
1058650,3
1058700,3
1058750,3
1058800,3
1058850,3
1058900,3
1058950,3
1059000,3
1059050,3
1059100,3
1059150,3
1059200,3
1059250,3
1059300,3
1059350,3
1059400,3
1059450,3
1059500,3
1059550,3
1059600,3
1059650,3
1059700,3
1059750,3
1059800,3
1059850,3
1059900,3
1059950,3
1060000,3
1060050,3
1060100,3
1060150,3
1060200,3
1060250,3
1060300,3
1060350,3
1060400,3
1060450,3
1060500,3
1060550,3
1060600,3
1060650,3
1060700,3
1060750,3
1060800,3
1060850,3
1060900,3
1060950,3
1061000,3
1061050,3
1061100,3
1061150,3
1061200,3
1061250,3
1061300,3
1061350,3
1061400,3
1061450,3
1061500,3
1061550,3
1061600,3
1061650,3
1061700,3
1061750,3
1061800,3
1061850,3
1061900,3
1061950,3
1062000,3
1062050,3
1062100,3
1062150,3
1062200,3
1062250,3
1062300,3
1062350,3
1062400,3
1062450,3
1062500,3
1062550,3
1062600,3
1062650,3
1062700,3
1062750,3
1062800,3
1062850,3
1062900,3
1062950,3
1063000,3
1063050,3
1063100,3
1063150,3
1063200,3
1063250,3
1063300,3
1063350,3
1063400,3
1063450,3
1063500,3
1063550,3
1063600,3
1063650,3
1063700,3
1063750,3
1063800,3
1063850,3
1063900,3
1063950,3
1064000,3
1064050,3
1064100,3
1064150,3
1064200,3
1064250,3
1064300,3
1064350,3
1064400,3
1064450,3
1064500,3
1064550,3
1064600,3
1064650,3
1064700,3
1064750,3
1064800,3
1064850,3
1064900,3
1064950,3
1065000,3
1065050,3
1065100,3
1065150,3
1065200,3
1065250,3
1065300,3
1065350,3
1065400,3
1065450,3
1065500,3
1065550,3
1065600,3
1065650,3
1065700,3
1065750,3
1065800,3
1065850,3
1065900,3
1065950,3
1066000,3
1066050,3
1066100,3
1066150,3
1066200,3
1066250,3
1066300,3
1066350,3
1066400,3
1066450,3
1066500,3
1066550,3
1066600,3
1066650,3
1066700,3
1066750,3
1066800,3
1066850,3
1066900,3
1066950,3
1067000,3
1067050,3
1067100,3
1067150,3
1067200,3
1067250,3
1067300,3
1067350,3
1067400,3
1067450,3
1067500,3
1067550,3
1067600,3
1067650,3
1067700,3
1067750,3
1067800,3
1067850,3
1067900,3
1067950,3
1068000,3
1068050,3
1068100,3
1068150,3
1068200,3
1068250,3
1068300,3
1068350,3
1068400,3
1068450,3
1068500,3
1068550,3
1068600,3
1068650,3
1068700,3
1068750,3
1068800,3
1068850,3
1068900,3
1068950,3
1069000,3
1069050,3
1069100,3
1069150,3
1069200,3
1069250,3
1069300,3
1069350,3
1069400,3
1069450,3
1069500,3
1069550,3
1069600,3
1069650,3
1069700,3
1069750,3
1069800,3
1069850,3
1069900,3
1069950,3
1070000,3
1070050,3
1070100,3
1070150,3
1070200,3
1070250,3
1070300,3
1070350,3
1070400,3
1070450,3
1070500,3
1070550,3
1070600,3
1070650,3
1070700,3
1070750,3
1070800,3
1070850,3
1070900,3
1070950,3
1071000,3
1071050,3
1071100,3
1071150,3
1071200,3
1071250,3
1071300,3
1071350,3
1071400,3
1071450,3
1071500,3
1071550,3
1071600,3
1071650,3
1071700,3
1071750,3
1071800,3
1071850,3
1071900,3
1071950,3
1072000,3
1072050,3
1072100,3
1072150,3
1072200,3
1072250,3
1072300,3
1072350,3
1072400,3
1072450,3
1072500,3
1072550,3
1072600,3
1072650,3
1072700,3
1072750,3
1072800,3
1072850,3
1072900,3
1072950,3
1073000,3
1073050,3
1073100,3
1073150,3
1073200,3
1073250,3
1073300,3
1073350,3
1073400,3
1073450,3
1073500,3
1073550,3
1073600,3
1073650,3
1073700,3
1073750,3
1073800,3
1073850,3
1073900,3
1073950,3
1074000,3
1074050,3
1074100,3
1074150,3
1074200,3
1074250,3
1074300,3
1074350,3
1074400,3
1074450,3
1074500,3
1074550,3
1074600,3
1074650,3
1074700,3
1074750,3
1074800,3
1074850,3
1074900,3
1074950,3
1075000,3
1075050,3
1075100,3
1075150,3
1075200,3
1075250,3
1075300,3
1075350,3
1075400,3
1075450,3
1075500,3
1075550,3
1075600,3
1075650,3
1075700,3
1075750,3
1075800,3
1075850,3
1075900,3
1075950,3
1076000,3
1076050,3
1076100,3
1076150,3
1076200,3
1076250,3
1076300,3
1076350,3
1076400,3
1076450,3
1076500,1
1076550,1
1076600,1
1076650,1
1076700,1
1076750,1
1076800,1
1076850,1
1076900,1
1076950,4
1077000,4
1077050,4
1077100,4
1077150,4
1077200,4
1077250,4
1077300,4
1077350,4
1077400,4
1077450,4
1077500,4
1077550,4
1077600,4
1077650,4
1077700,4
1077750,4
1077800,4
1077850,4
1077900,4
1077950,4
1078000,4
1078050,4
1078100,4
1078150,4
1078200,4
1078250,4
1078300,4
1078350,4
1078400,4
1078450,4
1078500,4
1078550,4
1078600,4
1078650,4
1078700,4
1078750,4
1078800,4
1078850,4
1078900,4
1078950,4
1079000,4
1079050,4
1079100,4
1079150,4
1079200,4
1079250,4
1079300,4
1079350,4
1079400,4
1079450,4
1079500,4
1079550,4
1079600,4
1079650,4
1079700,4
1079750,4
1079800,4
1079850,4
1079900,4
1079950,4
1080000,4
1080050,4
1080100,4
1080150,4
1080200,4
1080250,4
1080300,0
1080350,0
1080400,0
1080450,0
1080500,0
1080550,0
1080600,0
1080650,0
1080700,0
1080750,0
1080800,0
1080850,0
1080900,0
1080950,0
1081000,0
1081050,0
1081100,0
1081150,0
1081200,0
1081250,0
1081300,0
1081350,0
1081400,0
1081450,0
1081500,0
1081550,0
1081600,0
1081650,0
1081700,0
1081750,0
1081800,0
1081900,3
1081950,3
1082000,3
1082050,3
1082100,3
1082150,3
1082200,3
1082250,3
1082300,3
1082350,3
1082400,3
1082450,3
1082500,3
1082550,3
1082600,3
1082650,3
1082700,3
1082750,3
1082800,3
1082850,3
1082900,3
1082950,3
1083000,3
1083050,3
1083100,3
1083150,3
1083200,3
1083250,3
1083300,3
1083350,3
1083400,3
1083450,3
1083500,3
1083550,3
1083600,3
1083650,3
1083700,3
1083750,3
1083800,3
1083850,3
1083900,3
1083950,3
1084000,3
1084050,3
1084100,3
1084150,3
1084200,3
1084250,3
1084300,3
1084350,3
1084400,3
1084450,3
1084500,3
1084550,3
1084600,3
1084650,3
1084700,3
1084750,3
1084800,3
1084850,3
1084900,3
1084950,3
1085000,3
1085050,3
1085100,3
1085150,3
1085200,3
1085250,3
1085300,3
1085350,3
1085400,3
1085450,3
1085500,3
1085550,3
1085600,3
1085650,3
1085700,3
1085750,3
1085800,3
1085850,3
1085900,3
1085950,3
1086000,3
1086050,3
1086100,3
1086150,3
1086200,3
1086250,3
1086300,3
1086350,3
1086400,3
1086450,3
1086500,3
1086550,3
1086600,3
1086650,3
1086700,3
1086750,3
1086800,3
1086850,3
1086900,3
1086950,3
1087000,3
1087050,3
1087100,3
1087150,3
1087200,3
1087250,3
1087300,3
1087350,3
1087400,3
1087450,3
1087500,3
1087550,3
1087600,3
1087650,3
1087700,3
1087750,3
1087800,3
1087850,3
1087900,3
1087950,3
1088000,3
1088050,3
1088100,3
1088150,3
1088200,3
1088250,3
1088300,3
1088350,3
1088400,3
1088450,3
1088500,3
1088550,3
1088600,3
1088650,3
1088700,3
1088750,3
1088800,3
1088850,3
1088900,3
1088950,3
1089000,3
1089050,3
1089100,3
1089150,3
1089200,3
1089250,3
1089300,3
1089350,3
1089400,3
1089450,3
1089500,3
1089550,3
1089600,3
1089650,3
1089700,3
1089750,3
1089800,3
1089850,3
1089900,3
1089950,3
1090000,3
1090050,3
1090100,3
1090150,3
1090200,3
1090250,3
1090300,3
1090350,3
1090400,3
1090450,3
1090500,3
1090550,3
1090600,3
1090650,3
1090700,3
1090750,3
1090800,3
1090850,3
1090900,3
1090950,3
1091000,3
1091050,3
1091100,3
1091150,3
1091200,3
1091250,3
1091300,3
1091350,3
1091400,3
1091450,3
1091500,3
1091550,3
1091600,3
1091650,3
1091700,3
1091750,3
1091800,3
1091850,3
1091900,3
1091950,3
1092000,3
1092050,3
1092100,3
1092150,3
1092200,3
1092250,3
1092300,3
1092350,3
1092400,3
1092450,3
1092500,3
1092550,3
1092600,3
1092650,3
1092700,3
1092750,3
1092800,3
1092850,3
1092900,3
1092950,3
1093000,3
1093050,3
1093100,3
1093150,3
1093200,3
1093250,3
1093300,3
1093350,3
1093400,3
1093450,3
1093500,3
1093550,3
1093600,3
1093650,3
1093700,3
1093750,3
1093800,3
1093850,3
1093900,3
1093950,3
1094000,3
1094050,3
1094100,3
1094150,3
1094200,3
1094250,3
1094300,3
1094350,3
1094400,3
1094450,3
1094500,3
1094550,3
1094600,3
1094650,3
1094700,3
1094750,3
1094800,3
1094850,3
1094900,3
1094950,3
1095000,3
1095050,3
1095100,3
1095150,3
1095200,3
1095250,3
1095300,3
1095350,3
1095400,3
1095450,3
1095500,3
1095550,3
1095600,3
1095650,3
1095700,3
1095750,3
1095800,3
1095850,3
1095900,3
1095950,3
1096000,3
1096050,3
1096100,3
1096150,3
1096200,3
1096250,3
1096300,3
1096350,3
1096400,3
1096450,3
1096500,3
1096550,3
1096600,3
1096650,3
1096700,3
1096750,3
1096800,3
1096850,3
1096900,3
1096950,3
1097000,3
1097050,3
1097100,3
1097150,3
1097200,3
1097250,3
1097300,3
1097350,3
1097400,3
1097450,3
1097500,3
1097550,3
1097600,3
1097650,3
1097700,3
1097750,3
1097800,3
1097850,3
1097900,3
1097950,3
1098000,3
1098050,3
1098100,3
1098150,3
1098200,3
1098250,3
1098300,3
1098350,3
1098400,3
1098450,3
1098500,3
1098550,3
1098600,3
1098650,3
1098700,3
1098750,3
1098800,3
1098850,3
1098900,3
1098950,3
1099000,3
1099050,3
1099100,3
1099150,3
1099200,3
1099250,3
1099300,3
1099350,3
1099400,3
1099450,3
1099500,3
1099550,3
1099600,3
1099650,3
1099700,3
1099750,3
1099800,3
1099850,3
1099900,3
1099950,3
1100000,3
1100050,3
1100100,3
1100150,3
1100200,3
1100250,3
1100300,3
1100350,3
1100400,3
1100450,3
1100500,3
1100550,3
1100600,3
1100650,3
1100700,3
1100750,3
1100800,3
1100850,3
1100900,3
1100950,3
1101000,3
1101050,3
1101100,3
1101150,3
1101200,3
1101250,3
1101300,3
1101350,3
1101400,3
1101450,3
1101500,3
1101550,3
1101600,3
1101650,3
1101700,3
1101750,3
1101800,3
1101850,3
1101900,3
1101950,3
1102000,3
1102050,3
1102100,3
1102150,3
1102200,3
1102250,3
1102300,3
1102350,3
1102400,3
1102450,3
1102500,3
1102550,3
1102600,3
1102650,3
1102700,3
1102750,3
1102800,3
1102850,3
1102900,3
1102950,3
1103000,3
1103050,3
1103100,3
1103150,3
1103200,3
1103250,3
1103300,3
1103350,3
1103400,3
1103450,3
1103500,3
1103550,3
1103600,3
1103650,3
1103700,3
1103750,3
1103800,3
1103850,3
1103900,3
1103950,3
1104000,3
1104050,3
1104100,3
1104150,3
1104200,3
1104250,3
1104300,3
1104350,3
1104400,3
1104450,3
1104500,3
1104550,3
1104600,3
1104650,3
1104700,3
1104750,3
1104800,3
1104850,3
1104900,3
1104950,3
1105000,3
1105050,3
1105100,3
1105150,3
1105200,3
1105250,3
1105300,3
1105350,3
1105400,3
1105450,3
1105500,3
1105550,3
1105600,3
1105650,3
1105700,3
1105750,3
1105800,3
1105850,3
1105900,3
1105950,3
1106000,3
1106050,3
1106100,3
1106150,3
1106200,3
1106250,3
1106300,3
1106350,3
1106400,3
1106450,3
1106500,3
1106550,3
1106600,3
1106650,3
1106700,3
1106750,3
1106800,3
1106850,3
1106900,3
1106950,3
1107000,3
1107050,3
1107100,3
1107150,3
1107200,3
1107250,3
1107300,3
1107350,3
1107400,3
1107450,3
1107500,3
1107550,3
1107600,3
1107650,3
1107700,3
1107750,3
1107800,3
1107850,3
1107900,3
1107950,3
1108000,3
1108050,3
1108100,3
1108150,3
1108200,3
1108250,3
1108300,3
1108350,3
1108400,3
1108450,3
1108500,3
1108550,3
1108600,3
1108650,3
1108700,3
1108750,3
1108800,3
1108850,3
1108900,3
1108950,3
1109000,3
1109050,3
1109100,3
1109150,3
1109200,3
1109250,3
1109300,3
1109350,3
1109400,3
1109450,3
1109500,3
1109550,3
1109600,3
1109650,3
1109700,3
1109750,3
1109800,3
1109850,3
1109900,3
1109950,3
1110000,3
1110050,3
1110100,3
1110150,3
1110200,3
1110250,3
1110300,3
1110350,3
1110400,3
1110450,3
1110500,3
1110550,3
1110600,3
1110650,3
1110700,3
1110750,3
1110800,3
1110850,3
1110900,3
1110950,3
1111000,3
1111050,3
1111100,3
1111150,3
1111200,3
1111250,3
1111300,3
1111350,3
1111400,3
1111450,3
1111500,3
1111550,3
1111600,3
1111650,3
1111700,3
1111750,3
1111800,3
1111850,3
1111900,3
1111950,3
1112000,3
1112050,3
1112100,3
1112150,3
1112200,3
1112250,3
1112300,3
1112350,3
1112400,3
1112450,3
1112500,3
1112550,3
1112600,3
1112650,3
1112700,3
1112750,3
1112800,3
1112850,3
1112900,3
1112950,3
1113000,3
1113050,3
1113100,3
1113150,3
1113200,3
1113250,3
1113300,3
1113350,3
1113400,3
1113450,3
1113500,3
1113550,3
1113600,3
1113650,3
1113700,3
1113750,3
1113800,3
1113850,3
1113900,3
1113950,3
1114000,3
1114050,3
1114100,3
1114150,3
1114200,3
1114250,3
1114300,3
1114350,3
1114400,3
1114450,3
1114500,3
1114550,3
1114600,3
1114650,3
1114700,3
1114750,3
1114800,3
1114850,3
1114900,3
1114950,3
1115000,3
1115050,3
1115100,3
1115150,3
1115200,3
1115250,3
1115300,3
1115350,3
1115400,3
1115450,3
1115500,3
1115550,3
1115600,3
1115650,3
1115700,3
1115750,3
1115800,3
1115850,3
1115900,3
1115950,3
1116000,3
1116050,3
1116100,3
1116150,3
1116200,3
1116250,3
1116300,3
1116350,3
1116400,3
1116450,3
1116500,3
1116550,3
1116600,3
1116650,3
1116700,3
1116750,3
1116800,3
1116850,3
1116900,3
1116950,3
1117000,3
1117050,3
1117100,3
1117150,3
1117200,3
1117250,3
1117300,3
1117350,3
1117400,3
1117450,3
1117500,3
1117550,3
1117600,3
1117650,3
1117700,3
1117750,3
1117800,3
1117850,3
1117900,3
1117950,3
1118000,3
1118050,3
1118100,3
1118150,3
1118200,3
1118250,3
1118300,3
1118350,3
1118400,3
1118450,3
1118500,3
1118550,3
1118600,3
1118650,3
1118700,3
1118750,3
1118800,3
1118850,3
1118900,3
1118950,3
1119000,3
1119050,3
1119100,3
1119150,3
1119200,3
1119250,3
1119300,3
1119350,3
1119400,3
1119450,3
1119500,3
1119550,3
1119600,3
1119650,3
1119700,3
1119750,3
1119800,3
1119850,3
1119900,3
1119950,3
1120000,3
1120050,3
1120100,3
1120150,3
1120200,3
1120250,3
1120300,3
1120350,3
1120400,3
1120450,3
1120500,3
1120550,3
1120600,3
1120650,3
1120700,3
1120750,3
1120800,3
1120850,3
1120900,3
1120950,3
1121000,3
1121050,3
1121100,3
1121150,3
1121200,3
1121250,3
1121300,3
1121350,3
1121400,3
1121450,3
1121500,3
1121550,3
1121600,3
1121650,3
1121700,3
1121750,3
1121800,3
1121850,3
1121900,3
1121950,3
1122000,3
1122050,3
1122100,3
1122150,3
1122200,3
1122250,3
1122300,3
1122350,3
1122400,3
1122450,3
1122500,3
1122550,3
1122600,3
1122650,3
1122700,3
1122750,3
1122800,3
1122850,3
1122900,3
1122950,3
1123000,3
1123050,3
1123100,3
1123150,3
1123200,3
1123250,3
1123300,3
1123350,3
1123400,3
1123450,3
1123500,3
1123550,3
1123600,3
1123650,3
1123700,3
1123750,3
1123800,3
1123850,3
1123900,3
1123950,3
1124000,3
1124050,3
1124100,3
1124150,3
1124200,3
1124250,3
1124300,3
1124350,3
1124400,3
1124450,3
1124500,3
1124550,3
1124600,3
1124650,3
1124700,3
1124750,3
1124800,3
1124850,3
1124900,3
1124950,3
1125000,3
1125050,3
1125100,3
1125150,3
1125200,3
1125250,3
1125300,3
1125350,3
1125400,3
1125450,3
1125500,3
1125550,3
1125600,3
1125650,3
1125700,3
1125750,3
1125800,3
1125850,3
1125900,3
1125950,3
1126000,3
1126050,3
1126100,3
1126150,3
1126200,3
1126250,3
1126300,3
1126350,3
1126400,3
1126450,3
1126500,3
1126550,3
1126600,3
1126650,3
1126700,3
1126750,3
1126800,3
1126850,3
1126900,3
1126950,3
1127000,3
1127050,3
1127100,3
1127150,3
1127200,3
1127250,3
1127300,3
1127350,3
1127400,3
1127450,3
1127500,3
1127550,3
1127600,3
1127650,3
1127700,3
1127750,3
1127800,3
1127850,3
1127900,3
1127950,3
1128000,3
1128050,3
1128100,3
1128150,3
1128200,3
1128250,3
1128300,3
1128350,3
1128400,3
1128450,3
1128500,3
1128550,3
1128600,3
1128650,3
1128700,3
1128750,3
1128800,3
1128850,3
1128900,3
1128950,3
1129000,3
1129050,3
1129100,3
1129150,3
1129200,3
1129250,3
1129300,3
1129350,3
1129400,3
1129450,3
1129500,3
1129550,3
1129600,3
1129650,3
1129700,3
1129750,3
1129800,3
1129850,3
1129900,3
1129950,3
1130000,3
1130050,3
1130100,3
1130150,3
1130200,3
1130250,3
1130300,3
1130350,3
1130400,3
1130450,3
1130500,3
1130550,3
1130600,3
1130650,3
1130700,3
1130750,3
1130800,3
1130850,3
1130900,3
1130950,3
1131000,3
1131050,3
1131100,3
1131150,3
1131200,3
1131250,3
1131300,3
1131350,3
1131400,3
1131450,3
1131500,3
1131550,3
1131600,3
1131650,3
1131700,3
1131750,3
1131800,3
1131850,3
1131900,3
1131950,3
1132000,3
1132050,3
1132100,3
1132150,3
1132200,3
1132250,3
1132300,3
1132350,3
1132400,3
1132450,3
1132500,3
1132550,3
1132600,3
1132650,3
1132700,3
1132750,3
1132800,3
1132850,3
1132900,3
1132950,3
1133000,3
1133050,3
1133100,3
1133150,3
1133200,3
1133250,3
1133300,3
1133350,3
1133400,3
1133450,3
1133500,3
1133550,3
1133600,3
1133650,3
1133700,3
1133750,3
1133800,3
1133850,3
1133900,3
1133950,3
1134000,3
1134050,3
1134100,3
1134150,3
1134200,3
1134250,3
1134300,3
1134350,3
1134400,3
1134450,3
1134500,3
1134550,3
1134600,3
1134650,3
1134700,3
1134750,3
1134800,3
1134850,3
1134900,3
1134950,3
1135000,3
1135050,3
1135100,3
1135150,3
1135200,3
1135250,3
1135300,3
1135350,3
1135400,3
1135450,3
1135500,3
1135550,3
1135600,3
1135650,3
1135700,3
1135750,3
1135800,3
1135850,3
1135900,3
1135950,3
1136000,3
1136050,3
1136100,3
1136150,3
1136200,3
1136250,3
1136300,3
1136350,3
1136400,3
1136450,3
1136500,3
1136550,3
1136600,3
1136650,3
1136700,3
1136750,3
1136800,3
1136850,3
1136900,3
1136950,3
1137000,3
1137050,3
1137100,3
1137150,3
1137200,3
1137250,3
1137300,3
1137350,3
1137400,3
1137450,3
1137500,3
1137550,3
1137600,3
1137650,3
1137700,3
1137750,3
1137800,3
1137850,3
1137900,3
1137950,3
1138000,3
1138050,3
1138100,3
1138150,3
1138200,3
1138250,3
1138300,3
1138350,3
1138400,3
1138450,3
1138500,3
1138550,3
1138600,3
1138650,3
1138700,3
1138750,3
1138800,3
1138850,3
1138900,3
1138950,3
1139000,3
1139050,3
1139100,3
1139150,3
1139200,3
1139250,3
1139300,3
1139350,3
1139400,3
1139450,3
1139500,3
1139550,3
1139600,3
1139650,3
1139700,3
1139750,3
1139800,3
1139850,3
1139900,3
1139950,3
1140000,3
1140050,3
1140100,3
1140150,3
1140200,3
1140250,3
1140300,3
1140350,3
1140400,3
1140450,3
1140500,3
1140550,3
1140600,3
1140650,3
1140700,3
1140750,3
1140800,3
1140850,3
1140900,3
1140950,3
1141000,3
1141050,3
1141100,3
1141150,3
1141200,3
1141250,3
1141300,3
1141350,3
1141400,3
1141450,3
1141500,3
1141550,3
1141600,3
1141650,3
1141700,3
1141750,3
1141800,3
1141850,3
1141900,3
1141950,3
1142000,3
1142050,3
1142100,3
1142150,3
1142200,3
1142250,3
1142300,3
1142350,3
1142400,3
1142450,3
1142500,3
1142550,3
1142600,3
1142650,3
1142700,3
1142750,3
1142800,3
1142850,3
1142900,3
1142950,3
1143000,3
1143050,3
1143100,3
1143150,3
1143200,3
1143250,3
1143300,3
1143350,3
1143400,3
1143450,3
1143500,3
1143550,3
1143600,3
1143650,3
1143700,3
1143750,3
1143800,3
1143850,3
1143900,3
1143950,3
1144000,3
1144050,3
1144100,3
1144150,3
1144200,3
1144250,3
1144300,3
1144350,3
1144400,3
1144450,3
1144500,3
1144550,3
1144600,3
1144650,3
1144700,3
1144750,3
1144800,3
1144850,3
1144900,3
1144950,3
1145000,3
1145050,3
1145100,3
1145150,3
1145200,3
1145250,3
1145300,3
1145350,3
1145400,3
1145450,3
1145500,3
1145550,3
1145600,3
1145650,3
1145700,3
1145750,3
1145800,3
1145850,3
1145900,3
1145950,3
1146000,3
1146050,3
1146100,3
1146150,3
1146200,3
1146250,3
1146300,3
1146350,3
1146400,3
1146450,3
1146500,3
1146550,3
1146600,3
1146650,3
1146700,3
1146750,3
1146800,3
1146850,3
1146900,3
1146950,3
1147000,3
1147050,3
1147100,3
1147150,3
1147200,3
1147250,3
1147300,3
1147350,3
1147400,3
1147450,3
1147500,3
1147550,3
1147600,3
1147650,3
1147700,3
1147750,3
1147800,3
1147850,3
1147900,3
1147950,3
1148000,3
1148050,3
