time,label
793500,3
793550,3
793600,3
793650,3
793700,3
793750,3
793800,3
793850,3
793900,3
793950,3
794000,3
794050,3
794100,3
794150,3
794200,3
794250,3
794300,3
794350,3
794400,3
794450,3
794500,3
794550,3
794600,3
794650,3
794700,3
794750,3
794800,3
794850,3
794900,3
794950,3
795000,3
795050,3
795100,3
795150,3
795200,3
795250,3
795300,3
795350,3
795400,3
795450,3
795500,3
795550,3
795600,3
795650,3
795700,3
795750,3
795800,3
795850,3
795900,3
795950,3
796000,3
796050,3
796100,3
796150,3
796200,3
796250,3
796300,3
796350,3
796400,3
796450,3
796500,3
796550,3
796600,3
796650,3
796700,3
796750,3
796800,3
796850,3
796900,3
796950,3
797000,3
797050,3
797100,3
797150,3
797200,3
797250,3
797300,3
797350,3
797400,3
797450,3
797500,3
797550,3
797600,3
797650,3
797700,3
797750,3
797800,3
797850,3
797900,3
797950,3
798000,3
798050,3
798100,3
798150,3
798200,3
798250,3
798300,3
798350,3
798400,3
798450,3
798500,3
798550,3
798600,3
798650,3
798700,3
798750,3
798800,3
798850,3
798900,3
798950,3
799000,3
799050,3
799100,3
799150,3
799200,3
799250,3
799300,3
799350,3
799400,3
799450,3
799500,3
799550,3
799600,3
799650,3
799700,3
799750,3
799800,3
799850,3
799900,3
799950,3
800000,3
800050,3
800100,3
800150,3
800200,3
800250,3
800300,3
800350,3
800400,3
800450,3
800500,3
800550,3
800600,3
800650,3
800700,3
800750,3
800800,3
800850,3
800900,3
800950,3
801000,3
801050,3
801100,3
801150,3
801200,3
801250,3
801300,3
801350,3
801400,3
801450,3
801500,3
801550,3
801600,3
801650,3
801700,3
801750,3
801800,3
801850,3
801900,3
801950,3
802000,3
802050,3
802100,3
802150,3
802200,3
802250,3
802300,3
802350,3
802400,3
802450,3
802500,3
802550,3
802600,3
802650,3
802700,3
802750,3
802800,3
802850,3
802900,3
802950,3
803000,3
803050,3
803100,3
803150,3
803200,3
803250,3
803300,3
803350,3
803400,3
803450,3
803500,3
803550,3
803600,3
803650,3
803700,3
803750,3
803800,3
803850,3
803900,3
803950,3
804000,3
804050,3
804100,3
804150,3
804200,3
804250,3
804300,3
804350,3
804400,3
804450,3
804500,3
804550,3
804600,3
804650,3
804700,3
804750,3
804800,3
804850,3
804900,3
804950,3
805000,3
805050,3
805100,3
805150,3
805200,3
805250,3
805300,3
805350,3
805400,3
805450,3
805500,3
805550,3
805600,3
805650,3
805700,3
805750,3
805800,3
805850,3
805900,3
805950,3
806000,3
806050,3
806100,3
806150,3
806200,3
806250,3
806300,3
806350,3
806400,3
806450,3
806500,3
806550,3
806600,3
806650,3
806700,3
806750,3
806800,3
806850,3
806900,3
806950,3
807000,3
807050,3
807100,3
807150,3
807200,3
807250,3
807300,3
807350,3
807400,3
807450,3
807500,3
807550,3
807600,3
807650,3
807700,3
807750,3
807800,3
807850,3
807900,3
807950,3
808000,3
808050,3
808100,3
808150,3
808200,3
808250,3
808300,3
808350,3
808400,3
808450,3
808500,3
808550,3
808600,3
808650,3
808700,3
808750,3
808800,3
808850,3
808900,3
808950,3
809000,3
809050,3
809100,3
809150,3
809200,1
809250,1
809300,1
809350,1
809400,1
809450,1
809500,1
809550,1
809600,1
809650,1
809700,1
809750,1
809800,1
809850,1
809900,1
809950,1
810000,1
810050,1
810100,1
810150,1
810200,1
810250,1
810300,1
810350,1
810400,1
810450,1
810500,1
810550,1
810600,1
810650,1
810700,1
810750,1
810800,1
810850,1
810900,1
810950,1
811000,1
811050,1
811100,1
811150,1
811200,1
811250,1
811300,1
811350,1
811400,1
811450,1
811500,1
811550,1
811600,1
811650,1
811700,1
811750,1
811800,1
811850,1
811900,1
811950,1
812000,1
812050,1
812100,4
812150,4
812200,4
812250,4
812300,4
812350,4
812400,4
812450,4
812500,4
812550,4
812600,4
812650,4
812700,4
812750,4
812800,4
812850,4
812900,4
812950,4
813000,4
813050,4
813100,4
813150,4
813200,4
813250,4
813300,4
813350,4
813400,4
813450,4
813500,4
813550,4
813600,4
813650,4
813700,4
813750,4
813800,4
813850,4
813900,4
813950,4
814000,4
814050,4
814100,4
814150,4
814200,4
814250,4
814300,4
814350,4
814400,4
814450,4
814500,4
814550,4
814600,4
814650,4
814700,4
814750,4
814800,4
814850,4
814900,4
814950,4
815000,4
815050,4
815100,4
815150,4
815200,4
815250,4
815300,4
815350,4
815400,4
815450,4
815500,4
815550,4
815600,4
815650,4
815700,4
815750,4
815800,4
815850,4
815900,4
815950,4
816000,4
816050,4
816100,4
816150,4
816200,4
816250,4
816300,4
816350,4
816400,4
816450,4
816500,4
816550,4
816600,4
816650,4
816700,4
816750,4
816800,4
816850,4
816900,4
816950,4
817000,4
817050,4
817100,4
817150,4
817200,4
817250,4
817300,4
817350,4
817400,4
817450,4
817500,4
817550,4
817600,4
817650,4
817700,4
817750,4
817800,4
817850,4
817900,4
817950,4
818000,4
818050,4
818100,4
818150,4
818200,4
818250,4
818300,4
818350,4
818400,4
818450,4
818500,4
818550,4
818600,4
818650,4
818700,4
818750,4
818800,4
818850,4
818900,4
818950,4
819000,4
819050,4
819100,4
819150,4
819200,4
819250,4
819300,4
819350,4
819400,4
819450,4
819500,4
819550,4
819600,4
819650,4
819700,4
819750,4
819800,4
819850,4
819900,4
819950,4
820000,4
820050,4
820100,4
820150,4
820200,4
820250,4
820300,4
820350,4
820400,4
820450,4
820500,4
820550,4
820600,4
820650,4
820700,4
820750,4
820800,4
820850,4
820900,4
820950,4
821000,4
821050,4
821100,4
821150,4
821200,4
821250,4
821300,4
821350,4
821400,4
821450,4
821500,4
821550,4
821600,4
821650,4
821700,4
821750,4
821800,4
821850,4
821900,4
821950,4
822000,4
822050,4
822100,4
822150,4
822200,4
822250,4
822300,4
822350,4
822400,4
822450,4
822500,4
822550,4
822600,4
822650,4
822700,4
822750,4
822800,4
822850,4
822900,4
822950,4
823000,4
823050,4
823100,4
823150,4
823200,4
823250,4
823300,4
823350,4
823400,4
823450,4
823500,4
823550,4
823600,4
823650,4
823700,4
823750,4
823800,4
823850,4
823900,4
823950,4
824000,4
824050,4
824100,4
824150,4
824200,4
824250,4
824300,4
824350,4
824400,4
824450,4
824500,4
824550,4
824600,4
824650,4
824700,4
824750,4
824800,4
824850,4
824900,4
824950,4
825000,4
825050,4
825100,4
825150,4
825200,4
825250,4
825300,4
825350,4
825400,4
825450,4
825500,4
825550,4
825600,4
825650,4
825700,4
825750,4
825800,4
825850,4
825900,4
825950,4
826000,4
826050,4
826100,4
826150,4
826200,4
826250,4
826300,4
826350,4
826400,4
826450,4
826500,4
826550,4
826600,4
826650,4
826700,4
826750,4
826800,4
826850,4
826900,4
826950,4
827000,4
827050,4
827100,4
827150,4
827200,4
827250,4
827300,4
827350,4
827400,4
827450,4
827500,4
827550,4
827600,4
827650,4
827700,4
827750,4
827800,4
827850,4
827900,4
827950,4
828000,4
828050,4
828100,4
828150,4
828200,4
828250,4
828300,4
828350,4
828400,4
828450,4
828500,4
828550,4
828600,4
828650,4
828700,4
828750,4
828800,4
828850,4
828900,4
828950,4
829000,4
829050,4
829100,4
829150,4
829200,4
829250,4
829300,4
829350,4
829400,4
829450,4
829500,4
829550,4
829600,4
829650,4
829700,4
829750,4
829800,4
829850,4
829900,4
829950,4
830000,4
830050,4
830100,4
830150,4
830200,4
830250,4
830300,4
830350,4
830400,4
830450,4
830500,4
830550,4
830600,4
830650,4
830700,4
830750,4
830800,4
830850,4
830900,4
830950,4
831000,4
831050,4
831100,4
831150,4
831200,4
831250,4
831300,4
831350,4
831400,4
831450,4
831500,4
831550,4
831600,4
831650,4
831700,4
831750,4
831800,4
831850,4
831900,4
831950,4
832000,4
832050,4
832100,4
832150,4
832200,4
832250,4
832300,4
832350,4
832400,4
832450,4
832500,4
832550,4
832600,4
832650,4
832700,4
832750,4
832800,4
832850,4
832900,4
832950,4
833000,4
833050,4
833100,4
833150,4
833200,4
833250,4
833300,4
833350,4
833400,4
833450,4
833500,4
833550,4
833600,4
833650,4
833700,4
833750,4
833800,4
833850,4
833900,4
833950,4
834000,4
834050,4
834100,4
834150,4
834200,4
834250,4
834300,4
834350,4
834400,4
834450,4
834500,4
834550,4
834600,4
834650,4
834700,4
834750,4
834800,4
834850,4
834900,4
834950,4
835000,4
835050,4
835100,4
835150,4
835200,4
835250,4
835300,4
835350,4
835400,4
835450,4
835500,4
835550,4
835600,4
835650,4
835700,4
835750,4
835800,4
835850,4
835900,4
835950,4
836000,4
836050,4
836100,4
836150,4
836200,4
836250,4
836300,4
836350,4
836400,4
836450,4
836500,4
836550,4
836600,4
836650,4
836700,4
836750,4
836800,4
836850,4
836900,4
836950,4
837000,4
837050,4
837100,4
837150,4
837200,4
837250,4
837300,4
837350,4
837400,4
837450,4
837500,4
837550,4
837600,4
837650,4
837700,4
837750,4
837800,4
837850,4
837900,4
837950,4
838000,4
838050,4
838100,4
838150,4
838200,4
838250,4
838300,4
838350,4
838400,4
838450,4
838500,4
838550,4
838600,4
838650,4
838700,4
838750,4
838800,4
838850,4
838900,4
838950,4
839000,4
839050,4
839100,4
839150,4
839200,4
839250,4
839300,4
839350,4
839400,4
839450,4
839500,4
839550,4
839600,4
839650,4
839700,4
839750,4
839800,4
839850,4
839900,4
839950,4
840000,4
840050,4
840100,4
840150,4
840200,4
840250,4
840300,4
840350,4
840400,4
840450,4
840500,4
840550,4
840600,4
840650,4
840700,4
840750,4
840800,4
840850,4
840900,4
840950,4
841000,4
841050,4
841100,4
841150,4
841200,4
841250,4
841300,4
841350,4
841400,4
841450,4
841500,4
841550,4
841600,4
841650,4
841700,4
841750,4
841800,4
841850,4
841900,4
841950,4
842000,4
842050,4
842100,4
842150,4
842200,4
842250,4
842300,4
842350,4
842400,4
842450,4
842500,4
842550,4
842600,4
842650,4
842700,4
842750,4
842800,4
842850,4
842900,4
842950,4
843000,4
843050,4
843100,4
843150,4
843200,4
843250,4
843300,4
843350,4
843400,4
843450,4
843500,4
843550,4
843600,4
843650,4
843700,4
843750,4
843800,4
843850,4
843900,4
843950,4
844000,4
844050,4
844100,4
844150,4
844200,4
844250,4
844300,0
844350,0
844400,0
844450,0
844500,0
844550,0
844600,0
844650,0
844700,0
844750,0
844800,0
844850,0
844900,0
844950,0
845000,0
845050,0
845100,0
845150,0
845200,0
845250,0
845300,0
845350,0
845400,4
845450,4
845500,4
845550,4
845600,4
845650,4
845700,4
845750,4
845800,4
845850,4
845900,4
845950,4
846000,4
846050,4
846100,4
846150,4
846200,4
846250,4
846300,4
846350,4
846400,4
846450,4
846500,4
846550,4
846600,4
846650,4
846700,4
846750,4
846800,4
846850,4
846900,4
846950,4
847000,4
847050,4
847100,4
847150,4
847200,4
847250,4
847300,4
847350,4
847400,4
847450,4
847500,4
847550,4
847600,4
847650,4
847700,4
847750,4
847800,4
847850,4
847900,4
847950,4
848000,4
848050,4
848100,4
848150,4
848200,4
848250,4
848300,4
848350,4
848400,4
848450,4
848500,4
848550,4
848600,4
848650,4
848700,4
848750,4
848800,4
848850,4
848900,4
848950,4
849000,4
849050,4
849100,4
849150,4
849200,4
849250,4
849300,4
849350,4
849400,4
849450,4
849500,4
849550,4
849600,4
849650,4
849700,4
849750,4
849800,4
849850,4
849900,4
849950,4
850000,4
850050,4
850100,4
850150,4
850200,4
850250,4
850300,4
850350,4
850400,4
850450,4
850500,4
850550,4
850600,4
850650,4
850700,4
850750,4
850800,4
850850,4
850900,4
850950,4
851000,4
851050,4
851100,4
851150,4
851200,4
851250,4
851300,4
851350,4
851400,4
851450,4
851500,4
851550,4
851600,4
851650,4
851700,4
851750,4
851800,4
851850,4
851900,4
851950,4
852000,4
852050,4
852100,4
852150,4
852200,4
852250,4
852300,4
852350,4
852400,4
852450,4
852500,4
852550,4
852600,4
852650,4
852700,4
852750,4
852800,4
852850,4
852900,4
852950,4
853000,4
853050,4
853100,4
853150,4
853200,4
853250,4
853300,4
853350,4
853400,4
853450,4
853500,4
853550,4
853600,4
853650,4
853700,4
853750,4
853800,4
853850,4
853900,4
853950,4
854000,4
854050,4
854100,4
854150,4
854200,4
854250,4
854300,4
854350,4
854400,4
854450,4
854500,4
854550,4
854600,4
854650,4
854700,4
854750,4
854800,4
854850,4
854900,4
854950,4
855000,4
855050,4
855100,4
855150,4
855200,4
855250,4
855300,4
855350,4
855400,4
855450,4
855500,4
855550,4
855600,4
855650,4
855700,4
855750,4
855800,4
855850,4
855900,4
855950,4
856000,4
856050,4
856100,4
856150,4
856200,4
856250,4
856300,4
856350,4
856400,4
856450,4
856500,4
856550,4
856600,4
856650,4
856700,4
856750,4
856800,4
856850,4
856900,4
856950,4
857000,4
857050,4
857100,4
857150,4
857200,4
857250,4
857300,4
857350,4
857400,4
857450,4
857500,4
857550,4
857600,4
857650,4
857700,4
857750,4
857800,4
857850,4
857900,4
857950,4
858000,4
858050,4
858100,4
858150,4
858200,4
858250,4
858300,4
858350,4
858400,4
858450,4
858500,4
858550,4
858600,4
858650,4
858700,4
858750,4
858800,4
858850,4
858900,4
858950,4
859000,4
859050,4
859100,4
859150,4
859200,4
859250,4
859300,4
859350,4
859400,4
859450,4
859500,4
859550,4
859600,4
859650,4
859700,4
859750,4
859800,4
859850,4
859900,4
861800,0
861850,0
861900,0
861950,0
862000,0
862050,0
862100,0
862150,0
862200,0
862250,0
862300,0
862350,0
862400,0
862450,0
862500,0
862550,0
862600,0
862650,0
862700,0
862750,0
862800,0
862850,0
862900,0
862950,0
863000,0
863050,0
863100,0
863150,0
863200,0
863250,0
863300,0
863350,0
863400,0
863450,0
863500,0
863550,0
863600,0
863650,0
863700,0
863750,0
863800,0
863850,0
863900,0
863950,3
864000,3
864050,3
864100,3
864150,3
864200,3
864250,3
864300,3
864350,3
864400,3
864450,3
864500,3
864550,3
864600,3
864650,3
864700,3
864750,3
864800,3
864850,3
864900,3
864950,3
865000,3
865050,3
865100,3
865150,3
865200,3
865250,3
865300,3
865350,3
865400,3
865450,3
865500,3
865550,3
865600,3
865650,3
865700,3
865750,3
865800,3
865850,3
865900,3
865950,3
866000,3
866050,3
866100,3
866150,3
866200,3
866250,3
866300,3
866350,3
866400,3
866450,3
866500,3
866550,3
866600,3
866650,3
866700,3
866750,3
866800,3
866850,3
866900,3
866950,3
867000,3
867050,3
867100,3
867150,3
867200,3
867250,3
867300,3
867350,3
867400,3
867450,3
867500,3
867550,3
867600,3
867650,3
867700,3
867750,3
867800,3
867850,3
867900,3
867950,3
868000,3
868050,3
868100,3
868150,3
868200,3
868250,3
868300,3
868350,3
868400,3
868450,3
868500,3
868550,3
868600,3
868650,3
868700,3
868750,3
868800,3
868850,3
868900,3
868950,3
869000,3
869050,3
869100,3
869150,3
869200,3
869250,3
869300,3
869350,3
869400,3
869450,3
869500,3
869550,3
869600,3
869650,3
869700,3
869750,3
869800,3
869850,3
869900,3
869950,3
870000,3
870050,3
870100,3
870150,3
870200,3
870250,3
870300,3
870350,3
870400,3
870450,3
870500,3
870550,3
870600,3
870650,3
870700,3
870750,3
870800,3
870850,3
870900,3
870950,3
871000,3
871050,3
871100,3
871150,3
871200,3
871250,3
871300,3
871350,3
871400,3
871450,3
871500,3
871550,3
871600,3
871650,3
871700,3
871750,3
871800,3
871850,3
871900,3
871950,3
872000,3
872050,3
872100,3
872150,3
872200,3
872250,3
872300,3
872350,3
872400,3
872450,3
872500,3
872550,3
872600,3
872650,3
872700,3
872750,3
872800,3
872850,3
872900,3
872950,3
873000,3
873050,3
873100,3
873150,3
873200,3
873250,3
873300,3
873350,3
873400,3
873450,3
873500,3
873550,3
873600,3
873650,3
873700,3
873750,3
873800,3
873850,3
873900,3
873950,3
874000,3
874050,3
874100,3
874150,3
874200,3
874250,3
874300,3
874350,3
874400,3
874450,3
874500,3
874550,3
874600,3
874650,3
874700,3
874750,3
874800,3
874850,3
874900,3
874950,3
875000,3
875050,3
875100,3
875150,3
875200,3
875250,3
875300,3
875350,3
875400,3
875450,3
875500,3
875550,3
875600,3
875650,3
875700,3
875750,3
875800,3
875850,3
875900,3
875950,3
876000,3
876050,3
876100,3
876150,1
876200,1
876250,1
876300,1
876350,1
876400,1
876450,1
876500,1
876550,1
876600,1
876650,1
876700,1
876750,1
876800,1
876900,4
876950,4
877000,4
877050,4
877100,4
877150,4
877200,4
877250,4
877300,4
877350,4
877400,4
877450,4
877500,4
877550,4
877600,4
877650,4
877700,4
877750,4
877800,4
877850,4
877900,4
877950,4
878000,4
878050,4
878100,4
878150,4
878200,4
878250,4
878300,4
878350,4
878400,4
878450,4
878500,4
878550,4
878600,4
878650,4
878700,4
878750,4
878800,4
878850,4
878900,4
878950,4
879000,4
879050,4
879100,4
879150,4
879200,4
879250,4
879300,4
879350,4
879400,4
879450,4
879500,4
879550,4
879600,4
879650,4
879700,4
879750,4
879800,4
879850,4
879900,4
879950,4
880000,4
880050,4
880100,4
880150,4
880200,4
880250,4
880300,4
880350,4
880400,4
880450,4
880500,4
880550,4
880600,4
880650,4
880700,4
880750,4
880800,4
880850,4
880900,4
880950,4
881000,4
881050,4
881100,4
881150,4
881200,4
881250,4
881300,4
881350,4
881400,4
881450,4
881500,4
881550,4
881600,4
881650,4
881700,4
881750,4
881800,4
881850,4
881900,4
881950,4
882000,4
882050,4
882100,0
882150,0
882200,0
882250,0
882300,0
882350,0
882400,0
882450,0
882500,0
882550,0
882600,0
882650,0
882700,0
882750,0
882800,0
882850,0
882900,0
882950,0
883000,0
883050,0
883100,0
883150,0
883200,0
883250,0
883300,0
883350,0
883400,0
883450,0
883500,0
883550,0
883600,0
883650,0
883700,0
883750,0
883800,0
883850,0
883900,0
883950,0
884000,0
884050,0
884100,0
884150,0
884200,0
884250,0
884300,4
884350,4
884400,4
884450,4
884500,4
884550,4
884600,4
884650,4
884700,4
884750,4
884800,4
884850,4
884900,4
884950,4
885000,4
885050,4
885100,4
885150,4
885200,4
885250,4
885300,4
885350,4
885400,4
885450,4
885500,4
885550,4
885600,4
885650,4
885700,4
885750,4
885800,4
885850,4
885900,4
885950,4
886000,4
886050,4
886100,4
886150,4
886200,4
886250,4
886300,4
886350,4
886400,4
886450,4
886500,4
886550,4
886600,4
886650,4
886700,4
886750,4
886800,4
886850,4
886900,4
886950,4
887000,4
887050,4
887100,4
887150,4
887200,4
887250,4
887300,4
887350,4
887400,4
887450,4
887500,4
887550,4
887600,4
887650,4
887700,4
887750,4
887800,4
887850,4
887900,4
887950,4
888000,4
888050,4
888100,4
888150,4
888200,4
888250,4
888300,4
888350,4
888400,4
888450,4
888500,4
888550,4
888600,4
888650,4
888700,4
888750,4
888800,4
888850,4
888900,4
888950,4
889000,4
889050,4
889100,4
889150,4
889200,4
889250,4
889300,4
889350,4
889400,4
889450,4
889500,4
889550,4
889600,4
889650,4
889700,4
889750,4
889800,4
889850,4
889900,4
889950,4
890000,4
890050,4
890100,4
890150,4
890200,4
890250,4
890300,4
890350,4
890400,4
890450,4
890500,4
890550,4
890600,4
890650,4
890700,4
890750,4
890800,4
890850,4
890900,4
890950,4
891000,4
891050,4
891100,4
891150,4
891200,4
891250,4
891300,4
891350,4
891400,4
891450,4
891500,4
891550,4
891600,4
891650,4
891700,4
891750,4
891800,4
891850,4
891900,4
891950,4
892000,4
892050,4
892100,4
892150,4
892200,4
892250,4
892300,4
892350,4
892400,4
892450,4
892500,4
892550,4
892600,4
892650,4
892700,4
892750,4
892800,4
892850,4
892900,4
892950,4
893000,4
893050,4
893100,4
893150,4
893200,4
893250,4
893300,4
893350,4
893400,4
893450,4
893500,4
893550,4
893600,4
893650,4
893700,4
893750,4
893800,4
893850,4
893900,4
893950,4
894000,4
894050,4
894100,4
894150,4
894200,4
894250,4
894300,4
894350,4
894400,4
894450,4
894500,4
894550,4
894600,4
894650,4
894700,4
894750,4
894800,4
894850,4
894900,4
894950,4
895000,4
895050,4
895100,4
895150,4
895200,4
895250,4
895300,4
895350,4
895400,4
895450,4
895500,4
895550,4
895600,4
895650,4
895700,4
895750,4
895800,4
895850,4
895900,4
895950,4
896000,4
896050,4
896100,4
896150,4
896200,4
896250,4
896300,4
896350,4
896400,4
896450,4
896500,4
896550,4
896600,4
896650,4
896700,4
896750,4
896800,4
896850,4
896900,4
896950,4
897000,4
897050,4
897100,4
897150,4
897200,4
897250,4
897300,4
897350,4
897400,4
897450,4
897500,4
897550,4
897600,4
897650,4
897700,4
897750,4
897800,4
897850,4
897900,4
897950,4
898000,4
898050,4
898100,4
898150,4
898200,4
898250,4
898300,4
898350,4
898400,4
898450,4
898500,4
898550,4
898600,4
898650,4
898700,4
898750,4
898800,4
898850,4
898900,4
898950,4
899000,4
899050,4
899100,4
899150,4
899200,4
899250,4
899300,4
899350,4
899400,4
899450,4
899500,4
899550,4
899600,4
899650,4
899700,4
899750,4
899800,4
899850,4
899900,4
899950,4
900000,4
900050,4
900100,4
900150,4
900200,4
900250,4
900300,4
900350,4
900400,4
900450,4
900500,4
900550,4
900600,4
900650,4
900700,4
900750,4
900800,4
900850,4
900900,4
900950,4
901000,4
901050,4
901100,4
901150,4
901200,4
901250,4
901300,4
901350,4
901400,4
901450,4
901500,4
901550,4
901600,4
901650,4
901700,4
901750,4
901800,4
901850,4
901900,4
901950,4
902000,4
902050,4
902100,4
902150,4
902200,4
902250,4
902300,4
902350,4
902400,4
902450,4
902500,4
902550,4
902600,4
902650,4
902700,4
902750,4
902800,4
902850,4
902900,4
902950,4
903000,4
903050,4
903100,4
903150,4
903200,4
903250,4
903300,4
903350,4
903400,4
903450,4
903500,4
903550,4
903600,4
903650,4
903700,4
903750,4
903800,4
903850,4
903900,4
903950,4
904000,4
904050,4
904100,4
904150,4
904200,4
904250,4
904300,4
904350,4
904400,4
904450,4
904500,4
904550,4
904600,4
904650,4
904700,4
904750,4
904800,4
904850,4
904900,4
904950,4
905000,4
905050,4
905100,4
905150,4
905200,4
905250,4
905300,4
905350,4
905400,4
