time,label
775550,3
775600,3
775650,3
775700,3
775750,3
775800,3
775850,3
775900,3
775950,3
776000,3
776050,3
776100,3
776150,3
776200,3
776250,3
776300,3
776350,3
776400,3
776450,3
776500,3
776550,3
776600,3
776650,3
776700,3
776750,3
776800,3
776850,3
776900,3
776950,3
777000,3
777050,3
777100,3
777150,3
777200,3
777250,3
777300,3
777350,3
777400,3
777450,3
777500,3
777550,3
777600,3
777650,3
777700,3
777750,3
777800,3
777850,3
777900,3
777950,3
778000,3
778050,3
778100,3
778150,3
778200,3
778250,3
778300,3
778350,3
778400,3
778450,3
778500,3
778550,3
778600,3
778650,3
778700,3
778750,3
778800,3
778850,3
778900,3
778950,3
779000,3
779050,3
779100,3
779150,3
779200,3
779250,3
779300,3
779350,3
779400,3
779450,3
779500,3
779550,3
779600,3
779650,3
779700,3
779750,3
779800,3
779850,3
779900,3
779950,3
780000,3
780050,3
780100,3
780150,3
780200,3
780250,3
780300,3
780350,3
780400,3
780450,3
780500,3
780550,3
780600,3
780650,3
780700,3
780750,3
780800,3
780850,3
780900,3
780950,3
781000,3
781050,3
781100,3
781150,3
781200,3
781250,3
781300,3
781350,3
781400,3
781450,3
781500,3
781550,3
781600,3
781650,3
781700,3
781750,3
781800,3
781850,3
781900,3
781950,3
782000,3
782050,3
782100,3
782150,3
782200,3
782250,3
782300,3
782350,3
782400,3
782450,3
782500,3
782550,3
782600,3
782650,3
782700,3
782750,3
782800,3
782850,3
782900,3
782950,3
783000,3
783050,3
783100,3
783150,3
783200,3
783250,3
783300,3
783350,3
783400,3
783450,3
783500,3
783550,3
783600,3
783650,3
783700,3
783800,1
783850,1
783900,1
783950,1
784000,1
784050,4
784100,4
784150,4
784200,4
784250,4
784300,4
784350,4
784400,4
784450,4
784500,4
784550,4
784600,4
784650,4
784700,4
784750,4
784800,4
784850,4
784900,4
784950,4
785000,4
785050,4
785100,4
785150,4
785200,4
785250,4
785300,4
785350,4
785400,4
785450,4
785500,4
785550,4
785600,4
785650,4
785700,4
785750,4
785800,4
785850,4
785900,4
785950,4
786000,4
786050,4
786100,4
786150,4
786200,4
786250,4
786300,4
786350,4
786400,4
786450,4
786500,4
786550,4
786600,4
786650,4
786700,4
786750,4
786800,4
786850,4
786900,4
786950,4
787000,4
787050,4
787100,4
787150,4
787200,4
787250,4
787300,4
787350,4
787400,4
787450,4
787500,4
787550,4
787600,4
787650,4
787700,4
787750,4
787800,4
787850,4
787900,4
787950,4
788000,4
788050,4
788100,4
788150,4
788200,4
788250,4
788300,4
788350,4
788400,4
788450,4
788500,4
788550,4
788600,4
788650,4
788700,4
788750,4
788800,4
788850,4
788900,4
788950,4
789000,4
789050,4
789100,4
789150,4
789200,4
789250,4
789300,4
789350,4
789400,4
789450,4
789500,4
789550,4
789600,4
789650,4
789700,4
789750,4
789800,4
789850,4
789900,4
789950,4
790000,4
790050,4
790100,4
790150,4
790200,4
790250,4
790300,4
790350,4
790400,4
790450,4
790500,4
790550,4
790600,4
790650,4
790700,4
790750,4
790800,4
790850,4
790900,4
790950,4
791000,4
791050,4
791100,4
791150,4
791200,4
791250,4
791300,4
791350,4
791400,4
791450,4
791500,4
791550,4
791600,4
791650,4
791700,4
791750,4
791800,4
791850,4
791900,4
791950,4
792000,4
792050,4
792100,4
792150,4
792200,4
792250,4
792300,4
792350,4
792400,4
792450,4
792500,4
792550,4
792600,4
792650,4
792700,4
792750,4
792800,4
792850,4
792900,4
792950,4
793000,4
793050,4
793100,4
793150,4
793200,4
793250,4
793300,4
793350,4
793400,4
793450,4
793500,4
793550,4
793600,4
793650,4
793700,4
793750,4
793800,4
793850,4
793900,4
793950,4
794000,4
794050,4
794100,4
794150,4
794200,4
794250,4
794300,4
794350,4
794400,4
794450,4
794500,4
794550,4
794600,4
794650,4
794700,4
794750,4
794800,4
794850,4
794900,4
794950,4
795000,4
795050,4
795100,4
795150,4
795200,4
795250,4
795300,4
795350,4
795400,4
795450,4
795500,4
795550,4
795600,4
795650,4
795700,4
795750,4
795800,4
795850,4
795900,4
795950,4
796000,4
796050,4
796100,4
796150,4
796200,4
796250,4
796300,4
796350,4
796400,4
796450,4
796500,4
796550,4
796600,4
796650,4
796700,4
796750,4
796800,4
796850,4
796900,4
796950,4
797000,4
797050,4
797100,4
797150,4
797200,4
797250,4
797300,4
797350,4
797400,4
797450,4
797500,4
797550,4
797600,4
797650,4
797700,4
797750,4
797800,4
797850,4
797900,4
797950,4
798000,4
798050,4
798100,4
798150,4
798200,4
798250,4
798300,4
798350,4
798400,4
798450,4
798500,4
798550,4
798600,4
798650,4
798700,4
798750,4
798800,4
798850,4
798900,4
798950,4
799000,4
799050,4
799100,4
799150,4
799200,4
799250,4
799300,4
799350,4
799400,4
799450,4
799500,4
799550,4
799600,4
799650,4
799700,4
799750,4
799800,4
799850,4
799900,4
799950,4
800000,4
800050,4
800100,4
800150,4
800200,4
800250,4
800300,4
800350,4
800400,4
800450,4
800500,4
800550,4
800600,4
800650,4
800700,4
800750,4
800800,4
800850,4
800900,4
800950,4
801000,4
801050,4
801100,4
801150,4
801200,4
801250,4
801300,4
801350,4
801400,4
801450,4
801500,4
801550,4
801600,4
801650,4
801700,4
801750,4
801800,4
801850,4
801900,4
801950,4
802000,4
802050,4
802100,4
802150,4
802200,4
802250,4
802300,4
802350,4
802400,4
802450,4
802500,4
802550,4
802600,4
802650,4
802700,4
802750,4
802800,4
802850,4
802900,4
802950,4
803000,4
803050,4
803100,4
803150,4
803200,4
803250,4
803300,4
803350,4
803400,4
803450,4
803500,4
803550,4
803600,4
803650,4
803700,4
803750,4
803800,4
803850,4
803900,4
803950,4
804000,4
804050,4
804100,4
804150,4
804200,4
804250,4
804300,4
804350,4
804400,4
804450,4
804500,4
804550,4
804600,4
804650,4
804700,4
804750,4
804800,4
804850,4
804900,4
804950,4
805000,4
805050,4
805100,4
805150,4
805200,4
805250,4
805300,4
805350,4
805400,4
805450,4
805500,4
805550,4
805600,4
805650,4
805700,4
805750,4
805800,4
805850,4
805900,4
805950,4
806000,4
806050,4
806100,4
806150,4
806200,4
806250,4
806300,4
806350,4
806400,4
806450,4
806500,4
806550,4
806600,4
806650,4
806700,4
806750,4
806800,4
806850,4
806900,4
806950,4
807000,4
807050,4
807100,4
807150,4
807200,4
807250,4
807300,4
807350,4
807400,4
807450,4
807500,4
807550,4
807600,4
807650,4
807700,4
807750,4
807800,4
807850,4
807900,4
807950,4
808000,4
808050,4
808100,4
808150,4
808200,4
808250,4
808300,4
808350,4
808400,4
808450,4
808500,4
808550,4
808600,4
808650,4
808700,4
808750,4
808800,4
808850,4
808900,4
808950,4
809000,4
809050,4
809100,2
809150,2
809200,2
809250,2
809300,2
809350,2
809400,2
809450,2
809500,2
809550,2
809600,2
809650,2
811550,0
811600,0
811650,0
811700,0
811750,0
811800,0
811850,0
811900,0
811950,0
812000,0
812050,0
812100,0
812150,0
812200,0
812250,0
812300,0
812350,0
812400,0
812450,0
812500,0
812550,0
812600,0
812650,0
812700,0
812750,0
812800,0
812850,3
812900,3
812950,3
813000,3
813050,3
813100,3
813150,3
813200,3
813250,3
813300,3
813350,3
813400,3
813450,3
813500,3
813550,3
813600,3
813650,3
813700,3
813750,3
813800,3
813850,3
813900,3
813950,3
814000,3
814050,3
814100,3
814150,3
814200,3
814250,3
814300,3
814350,3
814400,3
814450,3
814500,3
814550,3
814600,3
814650,3
814700,3
814750,3
814800,3
814850,3
814900,3
814950,3
815000,3
815050,3
815100,3
815150,3
815200,3
815250,3
815300,3
815350,3
815400,3
815450,3
815500,3
815550,3
815600,3
815650,3
815700,3
815750,3
815800,3
815850,3
815900,3
815950,3
816000,3
816050,3
816100,3
816150,3
816200,3
816250,3
816300,3
816350,3
816400,3
816450,3
816500,3
816550,3
816600,3
816650,3
816700,3
816750,3
816800,3
816850,3
816900,3
816950,3
817000,3
817050,3
817100,3
817150,3
817200,3
817250,3
817300,3
817350,3
817400,3
817450,3
817500,3
817550,3
817600,3
817650,3
817700,3
817750,3
817800,3
817850,3
817900,3
817950,3
818000,3
818050,3
818100,3
818150,3
818200,3
818250,3
818300,3
818350,3
818400,3
818450,3
818500,3
818550,3
818600,3
818650,3
818700,3
818750,3
818800,3
818850,3
818900,3
818950,3
819000,3
819050,3
819100,3
819150,3
819200,3
819250,3
819300,3
819350,3
819400,3
819450,3
819500,3
819550,3
819600,3
819650,3
819700,3
819750,3
819800,3
819850,3
819900,3
819950,3
820000,3
820050,3
820100,3
820150,3
820200,3
820250,3
820300,3
820350,3
820400,3
820450,3
820500,3
820550,3
820600,3
820650,3
820700,3
820750,3
820800,3
820850,3
820900,3
820950,3
821000,3
821050,3
821100,3
821150,3
821200,3
821250,3
821300,3
821350,3
821400,3
821450,3
821500,3
821550,3
821600,3
821650,3
821700,3
821750,3
821800,3
821850,3
821900,3
821950,3
822000,3
822050,3
822100,3
822150,3
822200,3
822250,3
822300,3
822350,3
822400,3
822450,3
822500,3
822550,3
822600,3
822650,3
822700,3
822750,3
822800,3
822850,3
822900,3
822950,3
823000,3
823050,3
823100,3
823150,3
823200,3
823250,3
823300,3
823350,3
823400,3
823450,3
823500,3
823550,3
823600,3
823650,3
823700,3
823750,3
823800,3
823850,3
823900,3
823950,3
824000,3
824050,3
824100,3
824150,3
824200,3
824250,3
824300,3
824350,3
824400,3
824450,3
824500,3
824550,3
824600,3
824650,3
824700,3
824750,3
824800,3
824850,3
824900,3
824950,3
825000,3
825050,3
825100,3
825150,3
825200,3
825250,3
825300,3
825350,3
825400,3
825450,3
825500,3
825550,3
825600,3
825650,3
825700,3
825750,3
825800,3
825850,3
825900,3
825950,3
826000,3
826050,3
826100,3
826150,3
826200,3
826250,3
826300,3
826350,3
826400,3
826450,3
826500,3
826550,3
826600,3
826650,3
826700,3
826750,3
826800,3
826850,3
826900,3
826950,3
827000,3
827050,3
827100,3
827150,3
827200,3
827250,3
827300,3
827350,3
827400,3
827450,3
827500,3
827550,3
827600,3
827650,3
827700,3
827750,3
827800,3
827850,3
827900,3
827950,3
828000,3
828050,3
828100,3
828150,3
828200,3
828250,3
828300,3
828350,3
828400,3
828450,3
828500,3
828550,3
828600,3
828650,3
828700,3
828750,3
828800,3
828850,3
828900,3
828950,3
829000,3
829050,3
829100,3
829150,3
829200,3
829250,3
829300,3
829350,3
829400,3
829450,3
829500,3
829550,3
829600,3
829650,3
829700,3
829750,3
829800,3
829850,3
829900,3
829950,3
830000,3
830050,3
830100,3
830150,3
830200,3
830250,3
830300,3
830350,3
830400,3
830450,3
830500,3
830550,3
830600,3
830650,3
830700,3
830750,3
830800,3
830850,3
830900,3
830950,3
831000,3
831050,3
831100,3
831150,3
831200,3
831250,3
831300,3
831350,3
831400,3
831450,3
831500,3
831550,3
831600,3
831650,3
831700,3
831750,3
831800,3
831850,3
831900,3
831950,3
832000,3
832050,3
832100,3
832150,3
832200,3
832250,3
832300,3
832350,3
832400,3
832450,3
832500,3
832550,3
832600,3
832650,3
832700,3
832750,3
832800,3
832850,3
832900,3
832950,3
833000,3
833050,3
833100,3
833150,3
833200,3
833250,3
833300,3
833350,3
833400,3
833450,3
833500,3
833550,3
833600,3
833650,3
833700,3
833750,3
833800,3
833850,3
833900,3
833950,3
834000,3
834050,3
834100,3
834150,3
834200,3
834250,3
834300,3
834350,3
834400,3
834450,3
834500,3
834550,3
834600,3
834650,3
834700,3
834750,3
834800,3
834850,3
834900,3
834950,3
835000,3
835050,3
835100,3
835150,3
835200,3
835250,3
835300,3
835350,3
835400,3
835450,3
835500,3
835550,3
835600,3
835650,3
835700,3
835750,3
835800,3
835850,3
835900,3
835950,3
836000,3
836050,3
836100,3
836150,3
836200,3
836250,3
836300,3
836350,3
836400,3
836450,3
836500,3
836550,3
836600,3
836650,3
836700,3
836750,3
836800,3
836850,3
836900,3
836950,3
837000,3
837050,3
837100,3
837150,3
837200,3
837250,3
837300,3
837350,3
837400,3
837450,3
837500,3
837550,3
837600,3
837650,3
837700,3
837750,3
837800,3
837850,3
837900,3
837950,3
838000,3
838050,3
838100,3
838150,3
838200,3
838250,3
838300,3
838350,3
838400,3
838450,3
838500,3
838550,3
838600,3
838650,3
838700,3
838750,3
838800,3
838850,3
838900,3
838950,3
839000,3
839050,3
839100,3
839150,3
839200,3
839250,3
839300,3
839350,3
839400,3
839450,3
839500,3
839550,3
839600,3
839650,3
839700,3
839750,3
839800,3
839850,3
839900,3
839950,3
840000,3
840050,3
840100,3
840150,3
840200,3
840250,3
840300,3
840350,3
840400,3
840450,3
840500,3
840550,3
840600,3
840650,3
840700,3
840750,3
840800,3
840850,3
840900,3
840950,3
841000,3
841050,3
841100,3
841150,3
841200,3
841250,3
841300,3
841350,3
841400,3
841450,3
841500,3
841550,3
841600,3
841650,3
841700,3
841750,3
841800,3
841850,3
841900,3
841950,3
842000,3
842050,3
842100,3
842150,3
842200,3
842250,3
842300,3
842350,3
842400,3
842450,3
842500,3
842550,3
842600,3
842650,3
842700,3
842750,3
842800,3
842850,3
842900,3
842950,3
843000,3
843050,3
843100,3
843150,3
843200,3
843250,3
843300,3
843350,3
843400,3
843450,3
843500,3
843550,3
843600,3
843650,3
843700,3
843750,3
843800,3
843850,3
843900,3
843950,3
844000,3
844050,3
844100,3
844150,3
844200,3
844250,3
844300,3
844350,3
844400,3
844450,3
844500,3
844550,3
844600,3
844650,3
844700,3
844750,3
844800,3
844850,3
844900,3
844950,3
845000,3
845050,3
845100,3
845150,3
845200,3
845250,3
845300,3
845350,3
845400,3
845450,3
845500,3
845550,3
845600,3
845650,3
845700,3
845750,3
845800,3
845850,3
845900,3
845950,3
846000,3
846050,3
846100,3
846150,3
846200,3
846250,3
846300,3
846350,3
846400,3
846450,3
846500,3
846550,3
846600,3
846650,3
846700,3
846750,3
846800,3
846850,3
846900,3
846950,3
847000,3
847050,3
847100,3
847150,3
847200,3
847250,3
847300,3
847350,3
847400,3
847450,3
847500,3
847550,3
847600,3
847650,3
847700,3
847750,3
847800,3
847850,3
847900,3
847950,3
848000,3
848050,3
848100,3
848150,3
848200,3
848250,3
848300,3
848350,3
848400,3
848450,3
848500,3
848550,3
848600,3
848650,3
848700,3
848750,3
848800,3
848850,3
848900,3
848950,3
849000,3
849050,3
849100,3
849150,3
849200,3
849250,3
849300,3
849350,3
849400,3
849450,3
849500,3
849550,3
849600,3
849650,3
849700,3
849750,3
849800,3
849850,3
849900,3
849950,3
850000,3
850050,3
850100,3
850150,3
850200,3
850250,3
850300,3
850350,3
850400,3
850450,3
850500,3
850550,3
850600,3
850650,3
850700,3
850750,3
850800,3
850850,3
850900,3
850950,3
851000,3
851050,3
851100,3
851150,3
851200,3
851250,3
851300,3
851350,3
851400,3
851450,3
851500,3
851550,3
851600,3
851650,3
851700,3
851750,3
851800,3
851850,3
851900,3
851950,3
852000,3
852050,3
852100,3
852150,3
852200,3
852250,3
852300,3
852350,3
852400,3
852450,3
852500,3
852550,3
852600,3
852650,3
852700,3
852750,3
852800,3
852850,3
852900,3
852950,3
853000,3
853050,3
853100,3
853150,3
853200,3
853250,3
853300,3
853350,3
853400,3
853450,3
853500,3
853550,3
853600,3
853650,3
853700,3
853750,3
853800,3
853850,3
853900,3
853950,3
854000,3
854050,3
854100,3
854150,3
854200,3
854250,3
854300,3
854350,3
854400,3
854450,3
854500,3
854550,3
854600,3
854650,3
854700,3
854750,3
854800,3
854850,3
854900,3
854950,3
855000,3
855050,3
855100,3
855150,3
855200,3
855250,3
855300,3
855350,3
855400,3
855450,3
855500,3
855550,3
855600,3
855650,3
855700,3
855750,3
855800,3
855850,3
855900,3
855950,3
856000,3
856050,3
856100,3
856150,3
856200,3
856250,3
856300,3
856350,3
856400,3
856450,3
856500,3
856550,3
856600,3
856650,3
856700,3
856750,3
856800,3
856850,3
856900,3
856950,3
857000,3
857050,3
857100,3
857150,3
857200,3
857250,3
857300,3
857350,3
857400,3
857450,3
857500,3
857550,3
857600,3
857650,3
857700,3
857750,3
857800,3
857850,3
857900,3
857950,3
858000,3
858050,3
858100,3
858150,3
858200,3
858250,3
858300,3
858350,3
858400,3
858450,3
858500,3
858550,3
858600,3
858650,3
858700,3
858750,3
858800,3
858850,3
858900,3
858950,3
859000,3
859050,3
859100,3
859150,3
859200,3
859250,3
859300,3
859350,3
859400,3
859450,3
859500,3
859550,3
859600,3
859650,3
859700,3
859750,3
859800,3
859850,3
859900,3
859950,3
860000,3
860050,3
860100,1
860150,1
860200,1
860250,1
860300,1
860350,1
860400,1
860450,1
860500,1
860550,1
860600,1
860650,1
860700,1
860750,1
860800,1
860850,1
860900,1
860950,1
861000,1
861050,1
861100,1
861150,1
861200,1
861250,4
861300,4
861350,4
861400,4
861450,4
861500,4
861550,4
861600,4
861650,4
861700,4
861750,4
861800,4
861850,4
861900,4
861950,4
862000,4
862050,4
862100,4
862150,4
862200,4
862250,4
862300,4
862350,4
862400,4
862450,4
862500,4
862550,4
862600,4
862650,4
862700,4
862750,4
862800,4
862850,4
862900,4
862950,4
863000,4
863050,4
863100,4
863150,4
863200,4
863250,4
863300,4
863350,4
863400,4
863450,4
863500,4
863550,4
863600,4
863650,4
863700,4
863750,4
863800,4
863850,4
863900,4
863950,4
864000,4
864050,4
864100,4
864150,4
864200,4
864250,4
864300,4
864350,4
864400,4
864450,4
864500,4
864550,4
864600,4
864650,4
864700,4
864750,4
864800,4
864850,4
864900,4
864950,4
865000,4
865050,4
865100,4
865150,4
865200,4
865250,4
865300,4
865350,4
865400,4
865450,4
865500,4
865550,4
865600,4
865650,4
865700,4
865750,4
865800,4
865850,4
865900,4
865950,4
866000,4
866050,4
866100,4
866150,4
866200,4
866250,4
866300,4
866350,4
866400,4
866450,4
866500,4
866550,4
866600,4
866650,4
866700,4
866750,4
866800,4
866850,4
866900,4
866950,4
867000,4
867050,4
867100,4
867150,4
867200,4
867250,4
867300,4
867350,4
867400,4
867450,4
867500,4
867550,4
867600,4
867650,4
867700,4
867750,4
867800,4
867850,4
867900,4
867950,4
868000,4
868050,4
868100,4
868150,4
868200,4
868250,4
868300,4
868350,4
868400,4
868450,4
868500,4
868550,4
868600,4
868650,4
868700,4
868750,4
868800,4
868850,4
868900,4
868950,4
869000,4
869050,4
869100,4
869150,4
869200,4
869250,4
869300,4
869350,4
869400,4
869450,4
869500,4
869550,4
869600,4
869650,4
869700,4
869750,4
869800,4
869850,4
869900,4
869950,4
870000,4
870050,4
870100,4
870150,4
870200,4
870250,4
870300,4
870350,4
870400,4
870450,4
870500,4
870550,4
870600,4
870650,4
870700,4
870750,4
870800,4
870850,4
870900,4
870950,4
871000,4
871050,4
871100,4
871150,4
871200,4
871250,4
871300,4
871350,4
871400,4
871450,4
871500,4
871550,4
871600,4
871650,4
871700,4
871750,4
871800,4
871850,4
871900,4
871950,4
872000,4
872050,4
872100,4
872150,4
872200,4
872250,4
872300,4
872350,4
872400,4
872450,4
872500,4
872550,4
872600,4
872650,4
872700,4
872750,4
872800,4
872850,4
872900,4
872950,4
873000,4
873050,4
873100,4
873150,4
873200,4
873250,4
873300,4
873350,4
873400,4
873450,4
873500,4
873550,4
873600,4
873650,4
873700,4
873750,4
873800,4
873850,4
873900,4
873950,4
874000,4
874050,4
874100,4
874150,4
874200,4
874250,4
874300,4
874350,4
874400,4
874450,4
874500,4
874550,4
874600,4
874650,4
874700,4
874750,4
874800,4
874850,4
874900,4
874950,4
875000,4
875050,4
875100,4
875150,4
875200,4
875250,4
875300,4
875350,4
875400,4
875450,4
875500,4
875550,4
875600,4
875650,4
875700,4
875750,4
875800,4
875850,4
876350,0
876400,0
876450,0
876500,0
876550,0
876600,0
876650,0
876700,0
876750,0
876800,0
876850,0
876900,0
876950,0
877000,0
877050,0
877100,0
877150,0
877200,3
877250,3
877300,3
877350,3
877400,3
877450,3
877500,3
877550,3
877600,3
877650,3
877700,3
877750,3
877800,3
877850,3
877900,3
877950,3
878000,3
878050,3
878100,3
878150,3
878200,3
878250,3
878300,3
878350,3
878400,3
878450,3
878500,3
878550,3
878600,3
878650,3
878700,3
878750,3
878800,3
878850,3
878900,3
878950,3
879000,3
879050,3
879100,3
879150,3
879200,3
879250,3
879300,3
879350,3
879400,3
879450,3
879500,3
879550,3
879600,3
879650,3
879700,3
879750,3
879800,3
879850,3
879900,3
879950,3
880000,3
880050,3
880100,3
880150,3
880200,3
880250,3
880300,3
880350,3
880400,3
880450,3
880500,3
880550,3
880600,3
880650,3
880700,3
880750,3
880800,3
880850,3
880900,3
880950,3
881000,3
881050,3
881100,3
881150,3
881200,3
881250,3
881300,3
881350,3
881400,3
881450,3
881500,3
881550,3
881600,3
881650,3
881700,3
881750,3
881800,3
881850,3
881900,3
881950,3
882000,3
882050,3
882100,3
882150,3
882200,3
882250,3
882300,3
882350,3
882400,3
882450,3
882500,3
882550,3
882600,3
882650,3
882700,3
882750,3
882800,3
882850,3
882900,3
882950,3
883000,3
883050,3
883100,3
883150,3
883200,3
883250,3
883300,3
883350,3
883400,3
883450,3
883500,3
883550,3
883600,3
883650,3
883700,3
883750,3
883800,3
883850,3
883900,3
883950,3
884000,3
884050,3
884100,3
884150,3
884200,3
884250,3
884300,3
884350,3
884400,3
884450,3
884500,3
884550,3
884600,3
884650,3
884700,3
884750,3
884800,3
884850,3
884900,3
884950,3
885000,3
885050,3
885100,3
885150,3
885200,3
885250,3
885300,3
885350,3
885400,3
885450,3
885500,3
885550,3
885600,3
885650,3
885700,3
885750,3
885800,3
885850,3
885900,3
885950,3
886000,3
886050,3
886100,3
886150,3
886200,3
886250,3
886300,3
886350,3
886400,3
886450,3
886500,3
886550,3
886600,3
886650,3
886700,3
886750,3
886800,3
886850,3
886900,3
886950,3
887000,3
887050,3
887100,3
887150,3
887200,3
887250,3
887300,3
887350,3
887400,3
887450,3
887500,3
887550,3
887600,3
887650,3
887700,3
887750,3
887800,3
887850,3
887900,3
