time,label
916800,4
916850,4
916900,4
916950,4
917000,4
917050,4
917100,4
917150,4
917200,4
917250,4
917300,4
917350,4
917400,4
917450,4
917500,4
917550,4
917600,4
917650,4
917700,4
917750,4
917800,4
917850,4
917900,4
917950,4
918000,4
918050,4
918100,4
918150,4
918200,4
918250,4
918300,4
918350,4
918400,4
918450,4
918500,4
918550,4
918600,4
918650,4
918700,4
918750,4
918800,4
918850,4
918900,4
918950,4
919000,4
919050,4
919100,4
919150,4
919200,4
919250,4
919300,4
919350,4
919400,4
919450,4
919500,4
919550,4
919600,4
919650,4
919700,4
919750,4
919800,4
919850,4
919900,4
919950,4
920000,4
920050,4
920100,4
920150,4
920200,4
920250,4
920300,4
920350,4
920400,4
920450,4
920500,4
920550,4
920600,4
921150,0
921200,0
921250,0
921300,0
921350,0
921400,0
921450,0
921500,0
921550,0
921600,0
921650,0
921700,0
921750,0
921800,0
921850,0
921900,0
921950,0
922000,0
922050,0
922100,0
922150,0
922200,0
922250,0
922300,0
922350,0
922400,0
922450,0
922500,0
922550,0
922650,3
922700,3
922750,3
922800,3
922850,3
922900,3
922950,3
923000,3
923050,3
923100,3
923150,3
923200,3
923250,3
923300,3
923350,3
923400,3
923450,3
923500,3
923550,3
923600,3
923650,3
923700,3
923750,3
923800,3
923850,3
923900,3
923950,3
924000,3
924050,3
924100,3
924150,3
924200,3
924250,3
924300,3
924350,3
924400,3
924450,3
924500,3
924550,3
924600,3
924650,3
924700,3
924750,3
924800,3
924850,3
924900,3
924950,3
925000,3
925050,3
925100,3
925150,3
925200,3
925250,3
925300,3
925350,3
925400,3
925450,3
925500,3
925550,3
925600,3
925650,3
925700,3
925750,3
925800,3
925850,3
925900,3
925950,3
926000,3
926050,3
926100,3
926150,3
926200,3
926250,3
926300,3
926350,3
926400,3
926450,3
926500,3
926550,3
926600,3
926650,3
926700,3
926750,3
926800,3
926850,3
926900,3
926950,3
927000,3
927050,3
927100,3
927150,3
927200,3
927250,3
927300,3
927350,3
927400,3
927450,3
927500,3
927550,3
927600,3
927650,3
927700,3
927750,3
927800,3
927850,3
927900,3
927950,3
928000,3
928050,3
928100,3
928150,3
928200,3
928250,3
928300,3
928350,3
928400,3
928450,3
928500,3
928550,3
928600,3
928650,3
928700,3
928750,3
928800,3
928850,3
928900,3
928950,3
929000,3
929050,3
929100,3
929150,3
929200,3
929250,3
929300,3
929350,3
929400,3
929450,3
929500,3
929550,3
929600,3
929650,3
929700,3
929750,3
929800,3
929850,3
929900,3
929950,3
930000,3
930050,3
930100,3
930150,3
930200,3
930250,3
930300,3
930350,3
930400,3
930450,3
930500,3
930550,3
930600,3
930650,3
930700,3
930750,3
930800,3
930850,3
930900,3
930950,3
931000,3
931050,3
931100,3
931150,3
931200,3
931250,3
931300,3
931350,3
931400,3
931450,3
931500,3
931550,3
931600,3
931650,3
931700,3
931750,3
931800,3
931850,3
931900,3
931950,3
932000,3
932050,3
932100,3
932150,3
932200,3
932250,3
932300,3
932350,3
932400,3
932450,3
932500,3
932550,3
932600,3
932650,3
932700,3
932750,3
932800,3
932850,3
932900,3
932950,3
933000,3
933050,3
933100,3
933150,3
933200,3
933250,3
933300,3
933350,3
933400,3
933450,3
933500,3
933550,3
933600,3
933650,3
933700,3
933750,3
933800,3
933850,3
933900,3
933950,3
934000,3
934050,3
934100,3
934150,3
934200,3
934250,3
934300,3
934350,3
934400,3
934450,3
934500,3
934550,3
934600,3
934650,3
934700,3
934750,3
934800,3
934850,3
934900,3
934950,3
935000,3
935050,3
935100,3
935150,3
935200,3
935250,3
935300,3
935350,3
935400,3
935450,3
935500,3
935550,3
935600,3
935650,3
935700,3
935750,3
935800,3
935850,3
935900,3
935950,3
936000,3
936050,3
936100,3
936150,3
936200,3
936250,3
936300,3
936350,3
936400,3
936450,3
936500,3
936550,3
936600,3
936650,3
936700,3
936750,3
936800,3
936850,3
936900,3
936950,3
937000,3
937050,3
937100,3
937150,3
937200,3
937250,3
937300,3
937350,3
937400,3
937450,3
937500,3
937550,3
937600,3
937650,3
937700,3
937750,3
937800,3
937850,3
937900,3
937950,3
938000,3
938050,3
938100,3
938150,3
938200,3
938250,3
938300,3
938350,3
938400,3
938450,3
938500,3
938550,3
938600,3
938650,3
938700,3
938750,3
938800,3
938850,3
938900,3
938950,3
939000,3
939050,3
939100,3
939150,3
939200,3
939250,3
939300,3
939350,3
939400,3
939450,3
939500,3
939550,3
939600,3
939650,3
939700,3
939750,3
939800,3
939850,3
939900,3
939950,3
940000,3
940050,3
940100,3
940150,3
940200,3
940250,3
940300,3
940350,3
940400,3
940450,3
940500,3
940550,3
940600,3
940650,3
940700,3
940750,3
940800,3
940850,3
940900,3
940950,3
941000,3
941050,3
941100,3
941150,3
941200,3
941250,3
941300,3
941350,3
941400,3
941450,3
941500,3
941550,3
941600,3
941650,3
941700,3
941750,3
941800,3
941850,3
941900,3
941950,3
942000,3
942050,3
942100,3
942150,3
942200,3
942250,3
942300,3
942350,3
942400,3
942450,3
942500,3
942550,3
942600,3
942650,3
942700,3
942750,3
942800,3
942850,3
942900,3
942950,3
943000,3
943050,3
943100,3
943150,3
943200,3
943250,3
943300,3
943350,3
943400,3
943450,3
943500,3
943550,3
943600,3
943650,3
943700,3
943750,3
943800,3
943850,3
943900,3
943950,3
944000,3
944050,3
944100,3
944150,3
944200,3
944250,3
944300,3
944350,3
944400,3
944450,3
944500,3
944550,3
944600,3
944650,3
944700,3
944750,3
944800,3
944850,3
944900,3
944950,3
945000,3
945050,3
945100,3
945150,3
945200,3
945250,3
945300,3
945350,3
945400,3
945450,3
945500,3
945550,3
945600,3
945650,3
945700,3
945750,3
945800,3
945850,3
945900,3
945950,3
946000,3
946050,3
946100,3
946150,3
946200,3
946250,3
946300,3
946350,3
946400,3
946450,3
946500,3
946550,3
946600,3
946650,3
946700,3
946750,3
946800,3
946850,3
946900,3
946950,3
947000,3
947050,3
947100,3
947150,3
947200,3
947250,3
947300,3
947350,3
947400,3
947450,3
947500,3
947550,3
947600,3
947650,3
947700,3
947750,3
947800,3
947850,3
947900,3
947950,3
948000,3
948050,3
948100,3
948150,3
948200,3
948250,3
948300,3
948350,3
948400,3
948450,3
948500,3
948550,3
948600,3
948650,3
948700,3
948750,3
948800,3
948850,3
948900,3
948950,3
949000,3
949050,3
949100,3
949150,3
949200,3
949250,3
949300,3
949350,3
949400,3
949450,3
949500,3
949550,3
949600,3
949650,3
949700,3
949750,3
949800,3
949850,3
949900,3
949950,3
950000,3
950050,3
950100,3
950150,3
950200,3
950250,3
950300,3
950350,3
950400,3
950450,3
950500,3
950550,3
950600,3
950650,3
950700,3
950750,3
950800,3
950850,3
950900,3
950950,3
951000,3
951050,3
951100,3
951150,3
951200,3
951250,3
951300,3
951350,3
951400,3
951450,3
951500,3
951550,3
951600,3
951650,3
951700,3
951750,3
951800,3
951850,3
951900,3
951950,3
952000,3
952050,3
952100,3
952150,3
952200,3
952250,3
952300,3
952350,3
952400,3
952450,3
952500,3
952550,3
952600,3
952650,3
952700,3
952750,3
952800,3
952850,3
952900,3
952950,3
953000,3
953050,3
953100,3
953150,3
953200,3
953250,3
953300,3
953350,3
953400,3
953450,3
953500,3
953550,3
953600,3
953650,3
953700,3
953750,3
953800,3
953850,3
953900,3
953950,3
954000,3
954050,3
954100,3
954150,3
954200,3
954250,3
954300,3
954350,3
954400,3
954450,3
954500,3
954550,3
954600,3
954650,3
954700,3
954750,3
954800,3
954850,3
954900,3
954950,3
955000,3
955050,3
955100,3
955150,3
955200,3
955250,3
955300,3
955350,3
955400,3
955450,3
955500,3
955550,3
955600,3
955650,3
955700,3
955750,3
955800,3
955850,3
955900,3
955950,3
956000,3
956050,1
956100,1
956150,1
956200,1
956250,1
956300,1
956350,1
956400,1
956450,1
956500,1
956550,1
956600,1
956650,1
956700,1
956750,1
956800,1
956850,1
956900,1
956950,1
957000,1
957050,1
957100,1
957150,1
957200,1
957250,1
957300,1
957350,1
957400,1
957450,1
957500,1
957550,1
957600,1
957650,1
957700,1
957750,1
957800,1
957850,1
957900,1
957950,1
958000,1
958050,1
958100,1
958150,1
958200,1
958250,1
958300,1
958350,1
958400,1
958450,1
958500,1
958550,1
958600,1
958650,1
958700,1
958800,4
958850,4
958900,4
958950,4
959000,4
959050,4
959100,4
959150,4
959200,4
959250,4
959300,4
959350,4
959400,4
959450,4
959500,4
959550,4
959600,4
959650,4
959700,4
959750,4
959800,4
959850,4
959900,4
959950,4
960000,4
960050,4
960100,4
960150,4
960200,4
960250,4
960300,4
960350,4
960400,4
960450,4
960500,4
960550,4
960600,4
960650,4
960700,4
960750,4
960800,4
960850,4
960900,4
960950,4
961000,4
961050,4
961100,4
961150,4
961200,4
961250,4
961300,4
961350,4
961400,4
961450,4
961500,4
961550,4
961600,4
961650,4
961700,4
961750,4
961800,4
961850,4
961900,4
961950,4
962000,4
962050,4
962100,4
962150,4
962200,4
962250,4
962300,4
962350,4
962400,4
962450,4
962500,4
962550,4
962600,4
962650,4
962700,4
962750,4
962800,4
962850,4
962900,4
962950,4
963000,4
963050,4
963100,4
963150,4
963200,4
963250,4
963300,4
963350,4
963400,4
963450,4
963500,4
963550,4
963600,4
963650,4
963700,4
963750,4
963800,4
963850,4
963900,4
963950,4
964000,4
964050,4
964100,4
964150,4
964200,4
964250,4
964300,4
964350,4
964400,4
964450,4
964500,4
964550,4
964600,4
964650,4
964700,4
964750,4
964800,4
964850,4
964900,4
964950,4
965000,4
965050,4
965100,4
965150,4
965200,4
965250,4
965300,4
965350,4
965400,4
965450,4
965500,4
965550,4
965600,4
965650,4
965700,4
965750,4
965800,4
965850,4
965900,4
965950,4
966000,4
966050,4
966100,4
966150,4
966200,4
966250,4
966300,4
966350,4
966400,4
966450,4
966500,4
966550,4
966600,4
966650,4
966700,4
966750,4
966800,4
966850,4
966900,4
966950,4
967000,4
967050,4
967100,4
967150,4
967200,4
967250,4
967300,4
967350,4
967400,4
967450,4
967500,4
967550,4
967600,4
967650,4
967700,4
967750,4
967800,4
967850,4
967900,4
967950,4
968000,4
968050,4
968100,4
968150,4
968200,4
968250,4
968300,4
968350,4
968400,4
968450,4
968500,4
968550,4
968600,4
968650,4
968700,4
968750,4
968800,4
968850,4
968900,4
968950,4
969000,4
969050,4
969100,4
969150,4
969200,4
969250,4
969300,4
969350,4
969400,4
969450,4
969500,4
969550,4
969600,4
969650,4
969700,4
969750,4
969800,4
969850,4
969900,4
969950,4
970000,4
970050,4
970100,4
970150,4
970200,4
970250,4
970300,4
970350,4
970400,4
970450,4
970500,4
970550,4
970600,4
970650,4
970700,4
970750,4
970800,4
970850,4
970900,4
970950,4
971000,4
971050,4
971100,4
971150,4
971200,4
971250,4
971300,4
971350,4
971400,4
971450,4
971500,4
971550,4
971600,4
971650,4
971700,4
971750,4
971800,4
971850,4
971900,4
971950,4
972000,4
972050,4
972100,4
972150,4
972200,4
972250,4
972300,4
972350,4
972400,4
972450,4
972500,4
972550,4
972600,4
972650,4
972700,4
972750,4
972800,4
972850,4
972900,4
972950,4
973000,4
973050,4
973100,4
973150,4
973200,4
973250,4
973300,4
973350,4
973400,4
973450,4
973500,4
973550,4
973600,4
973650,4
973700,4
973750,4
973800,4
973850,4
973900,4
973950,4
974000,4
974050,4
974100,4
974150,4
974200,4
974250,4
974300,4
974350,4
974400,4
974450,4
974500,4
974550,4
974600,4
974650,4
974700,4
974750,4
974800,4
974850,4
974900,4
974950,4
975000,4
975050,4
975100,4
975150,4
975200,4
975250,4
975300,4
975350,4
975400,4
975450,4
975500,4
975550,4
975600,4
975650,4
975700,4
975750,4
975800,4
975850,4
975900,4
975950,4
976000,4
976050,4
976100,4
976150,4
976200,4
976250,4
976300,4
976350,4
976400,4
976450,4
976500,4
976550,4
976600,4
976650,4
976700,4
976750,4
976800,4
976850,4
976900,4
976950,4
977000,4
977050,4
977100,4
977150,4
977200,4
977250,4
977300,4
977700,0
977750,0
977800,0
977850,0
977900,0
977950,0
978000,0
978050,0
978100,0
978150,0
978200,0
978250,0
978300,0
978350,0
978400,0
978450,0
978500,0
978550,0
978600,0
978650,0
978700,0
978750,0
978800,3
978850,3
978900,3
978950,3
979000,3
979050,3
979100,3
979150,3
979200,3
979250,3
979300,3
979350,3
979400,3
979450,3
979500,3
979550,3
979600,3
979650,3
979700,3
979750,3
979800,3
979850,3
979900,3
979950,3
980000,3
980050,3
980100,3
980150,3
980200,3
980250,3
980300,3
980350,3
980400,3
980450,3
980500,3
980550,3
980600,3
980650,3
980700,3
980750,3
980800,3
980850,3
980900,3
980950,3
981000,3
981050,3
981100,3
981150,3
981200,3
981250,3
981300,3
981350,3
981400,3
981450,3
981500,3
981550,4
981600,4
981650,4
981700,4
981750,4
981800,4
981850,4
981900,4
981950,4
982000,4
982050,4
982100,4
982150,4
982200,4
982250,4
982300,4
982350,4
982400,4
982450,4
982500,4
982550,4
982600,4
982650,4
982700,4
982750,4
982800,4
982850,4
982900,4
982950,4
983000,4
983050,4
983100,4
983150,4
983200,4
983250,4
983300,4
983350,4
983400,4
983450,4
983500,4
983550,4
983600,4
983650,4
983700,4
983750,4
983800,4
983850,4
983900,4
983950,4
984000,4
984050,4
984100,4
984150,4
984200,4
984250,4
984300,4
984350,4
984400,4
984450,4
984500,4
984550,4
984600,4
984650,4
984700,4
984750,4
984800,4
984850,4
984900,4
984950,4
985000,4
985050,4
985100,4
985150,4
985200,4
985250,4
985300,4
985350,4
985400,4
985450,4
985500,4
985550,4
985600,4
985650,4
985700,4
985750,4
985800,4
985850,4
985900,4
985950,4
986000,4
986050,4
986100,4
986150,4
986200,4
986250,4
986300,4
986350,4
986400,4
986450,4
986500,4
986550,4
986600,4
986650,4
986700,4
986750,4
986800,4
986850,4
986900,4
986950,4
987000,4
987050,4
987100,4
987150,4
987200,4
987250,4
987300,4
987350,4
987400,4
987450,4
987500,4
987550,4
987600,4
987650,4
987700,4
987750,4
987800,4
987850,4
987900,4
987950,4
988000,4
988050,4
988100,4
988150,4
988200,4
988250,4
988300,4
988350,4
988400,4
988450,4
988500,4
988550,4
988600,4
988650,4
988700,4
988750,4
988800,4
988850,4
988900,4
988950,4
989000,4
989050,4
989100,4
989150,4
989200,4
989250,4
989300,4
989350,4
989400,4
989450,4
989500,4
989550,4
989600,4
989650,4
989700,4
989750,4
989800,4
989850,4
989900,4
989950,4
990000,4
990050,4
990100,4
990150,4
990200,4
990250,4
990300,4
990350,4
990400,4
990450,4
990500,4
990550,4
990600,4
990650,4
990700,4
990750,4
990800,4
990850,4
990900,4
990950,4
991000,4
991050,4
991100,4
991150,4
991200,4
991250,4
991300,4
991350,4
991400,4
991450,4
991500,4
991550,4
991600,4
991650,4
991700,4
991750,4
991800,4
991850,4
991900,4
991950,4
992000,4
992050,4
992100,4
992150,4
992200,4
992250,4
992300,4
992350,4
992400,4
992450,4
992500,4
992550,4
992600,4
992650,4
992700,4
992750,4
992800,4
992850,4
992900,4
992950,4
993000,4
993050,4
993100,4
993150,4
993200,4
993250,4
993300,4
993350,4
993400,4
993450,4
993500,4
993550,4
993600,4
993650,4
993700,4
993750,4
993800,4
993850,4
993900,4
993950,4
994000,4
994050,4
994100,4
994150,4
994200,4
994250,4
994300,4
994350,4
994400,4
994450,4
994500,4
994550,4
994600,4
994650,4
994700,4
994750,4
994800,4
994850,4
994900,4
994950,4
995000,4
995050,4
995100,4
995150,4
995200,4
995250,4
995300,4
995350,4
995400,4
995450,4
995500,4
995550,4
995600,4
995650,4
995700,4
995750,4
995800,4
995850,4
995900,4
995950,4
996000,4
996050,4
996100,4
996150,4
996200,4
996250,4
996300,4
996350,4
996400,4
996450,4
996500,4
996550,4
996600,4
996650,4
996700,4
996750,4
996800,4
996850,4
996900,4
996950,4
997000,4
997050,4
997100,4
997150,4
997200,4
997250,4
997300,4
997350,4
997400,4
997450,4
997500,4
997550,4
997600,4
997650,4
997700,4
997750,4
997800,4
997850,4
997900,4
997950,4
998000,4
998050,4
998100,4
998150,4
998200,4
998250,4
998300,4
998350,4
998400,4
998450,4
998500,4
998550,4
998600,4
998650,4
998700,4
998750,4
998800,4
998850,4
998900,4
998950,4
999000,4
999050,4
999100,4
999150,4
999200,4
999250,4
999300,4
999350,4
999400,4
999450,4
999500,4
999550,4
999600,4
999650,4
999700,4
999750,4
999800,4
999850,4
999900,4
999950,4
1000000,4
1000050,4
1000100,4
1000150,4
1000200,4
1000250,4
1000300,4
1000350,4
1000400,4
1000450,4
1000500,4
1000550,4
1000600,4
1000650,4
1000700,4
1000750,4
1000800,4
1000850,4
1000900,4
1000950,4
1001000,4
1001050,4
1001100,4
1001150,4
1001200,4
1001250,4
1001300,4
1001350,4
1001400,4
1001450,4
1001500,4
1001550,4
1001600,4
1001650,4
1001700,4
1001750,4
1001800,4
1001850,4
1001900,4
1001950,4
1002000,4
1002050,4
1002100,4
1002150,4
1002200,4
1002250,4
1002300,4
1002350,4
1002400,4
1002450,4
1002500,4
1002550,4
1002600,4
1002650,4
1002700,4
1002750,4
1002800,4
1002850,4
1002900,4
1002950,4
1003000,4
1003050,4
1003100,4
1003150,4
1003200,4
1003250,4
1003300,4
1003350,4
1003400,4
1003450,4
1003500,4
1003550,4
1003600,4
1003650,4
1003700,4
1003750,4
1003800,4
1003850,4
1003900,4
1003950,4
1004000,4
1004050,4
1004100,4
1004150,4
1004200,4
1004250,4
1004300,4
1004350,4
1004400,4
1004450,4
1004500,4
1004550,4
1004600,4
1004650,4
1004700,4
1004750,4
1004800,4
1004850,4
1004900,4
1004950,4
1005000,4
1005050,4
1005100,4
1005150,4
1005200,4
1005250,4
1005300,4
1005350,4
1005400,4
1005450,4
1005500,4
1005550,4
1005600,4
1005650,4
1005700,4
1005750,4
1005800,4
1005850,4
1005900,4
1005950,4
1006000,4
1006050,4
1006100,4
1006150,4
1006200,4
1006250,4
1006300,4
1006350,4
1006400,4
1006450,4
1006500,4
1006550,4
1006600,4
1006650,4
1006700,4
1006750,4
1006800,4
1006850,4
1006900,4
1006950,4
1007000,4
1007050,4
1007100,4
1007150,4
1007200,4
1007250,4
1007300,4
1007350,4
1007400,4
1007450,4
1007500,4
1007550,4
1007600,4
1007650,4
1007700,4
1007750,4
1007800,4
1007850,4
1007900,4
1007950,4
1008000,4
1008050,4
1008100,4
1008150,4
1008200,4
1008250,4
1008300,4
1008350,4
1008400,4
1008450,4
1008500,4
1008550,4
1008600,4
1008650,4
1008700,4
1008750,4
1008800,4
1008850,4
1008900,4
1008950,4
1009000,4
1009050,4
1009100,4
1009150,4
1009200,4
1009250,4
1009300,4
1009350,4
1009400,4
1009450,4
1009500,4
1009550,4
1009600,4
1009650,4
1009700,4
1009750,4
1009800,4
1009850,4
1009900,4
1009950,4
1010000,4
1010050,4
1010100,4
1010150,4
1010200,4
1010250,4
1010300,4
1010350,4
1010400,4
1010450,4
1010500,4
1010550,4
1010600,4
1010650,4
1010700,4
1010750,4
1010800,4
1010850,4
1010900,4
1010950,4
1011000,4
1011050,4
1011100,4
1011150,4
1011200,4
1011250,4
1011300,4
1011350,4
1011400,4
1011450,4
1011500,4
1011550,4
1011600,4
1011650,4
1011700,4
1011750,4
1011800,4
1011850,4
1011900,4
1011950,4
1012000,4
1012050,4
1012100,4
1012150,4
1012200,4
1012250,4
1012300,4
1012350,4
1012400,4
1012450,4
1012500,4
1012550,4
1012600,4
1012650,4
1012700,4
1012750,4
1012800,4
1012850,4
1012900,4
1012950,4
1013000,4
1013050,4
1013100,4
1013150,4
1013200,4
1013250,4
1013300,4
1013350,4
1013400,4
1013450,4
1013500,4
1013550,4
1013600,4
1013650,4
1013700,4
1013750,4
1013800,4
1013850,4
1013900,4
1013950,4
1014000,4
1014050,4
1014100,4
1014150,4
1014200,4
1014250,4
1014300,4
1014350,4
1014400,4
1014450,4
1014500,4
1014550,4
1014600,4
1014650,4
1014700,4
1014750,4
1014800,4
1014850,4
1014900,4
1014950,4
1015000,4
1015050,4
1015100,4
1015150,4
1015200,4
1015250,4
1015300,4
1015350,4
1015400,4
1015450,4
1015500,4
1015550,4
1015600,4
1015650,4
1015700,4
1015750,4
1015800,4
1015850,4
1015900,4
1015950,4
1016000,4
1016050,4
1016100,4
1016150,4
1016200,4
1016250,4
1016300,4
1016350,4
1016400,4
1016450,4
1016500,4
1016550,4
1016600,4
1016650,4
1016700,4
1016750,4
1016800,4
1016850,4
1016900,4
1016950,4
1017000,4
1017050,4
1017100,4
1017150,4
1017200,4
1017250,4
1017300,4
1017350,4
1017400,4
1017450,4
1017500,4
1017550,4
1017600,4
1017650,4
1017700,4
1017750,4
1017800,4
1017850,4
1017900,4
1017950,4
1018000,4
1018050,4
1018100,4
1018150,4
1018200,4
1018250,4
1018300,4
1018350,4
1018400,4
1018450,4
1018500,4
1018550,4
1018600,4
1018650,4
1018700,4
1018750,4
1018800,4
1018850,4
1018900,4
1018950,4
1019000,4
1019050,4
1019100,4
1019150,4
1019200,4
1019250,4
1019300,4
1019350,4
1019400,4
1019450,4
1019500,4
1019550,4
1019600,4
1019650,4
1019700,0
1019750,0
1019800,0
1019850,0
1019900,0
1019950,0
1020000,0
1020050,0
1020100,0
1020150,0
1020200,0
1020250,0
1020300,0
1020350,0
1020400,0
1020450,0
1020500,0
1020550,0
1020600,0
1020650,0
1020700,0
1020800,3
1020850,3
1020900,3
1020950,3
1021000,3
1021050,3
1021100,3
1021150,3
1021200,3
1021250,3
1021300,3
1021350,3
1021400,3
1021450,3
1021500,3
1021550,3
1021600,3
1021650,3
1021700,3
1021750,3
1021800,3
1021850,3
1021900,3
1021950,3
1022000,3
1022050,3
1022100,3
1022150,3
1022200,3
1022250,3
1022300,3
1022350,3
1022400,3
1022450,3
1022500,3
1022550,3
1022600,3
1022650,3
1022700,3
1022750,3
1022800,3
1022850,3
1022900,3
1022950,3
1023000,3
1023050,3
1023100,3
1023150,3
1023200,3
1023250,3
1023300,3
1023350,3
1023400,3
1023450,3
1023500,3
1023550,3
1023600,3
1023650,3
1023700,3
1023750,3
1023800,3
1023850,3
1023900,3
1023950,3
1024000,3
1024050,3
1024100,3
1024150,3
1024200,3
1024250,3
1024300,3
1024350,3
1024400,3
1024450,3
1024500,3
1024550,3
1024600,3
1024650,3
1024700,3
1024750,3
1024800,3
1024850,3
1024900,3
1024950,3
1025000,3
1025050,3
