time,label
1038500,4
1038550,4
1038600,4
1038650,4
1038700,4
1038750,4
1040100,0
1040150,0
1040200,0
1040250,0
1040300,0
1040350,0
1040400,0
1040450,0
1040500,0
1040550,0
1040600,0
1040650,0
1040700,0
1040750,0
1040800,0
1040850,0
1040900,0
1040950,0
1041000,0
1041050,0
1041100,0
1041150,0
1041200,0
1041250,0
1041300,0
1041350,0
1041400,0
1041450,0
1041500,0
1041550,0
1041600,0
1041650,0
1041700,0
1041750,0
1041800,0
1041850,0
1041900,0
1041950,0
1042000,0
1042050,0
1042100,0
1042150,0
1042200,0
1042250,0
1042300,0
1042350,4
1042400,4
1042450,4
1042500,4
1042550,4
1042600,4
1042650,4
1042700,4
1042750,4
1042800,4
1042850,4
1042900,4
1042950,4
1043000,4
1043050,4
1043100,4
1043150,4
1043200,4
1043250,4
1043300,4
1043350,4
1043400,4
1043450,4
1043500,4
1043550,4
1043600,4
1043650,4
1043700,4
1043750,4
1043800,4
1043850,4
1043900,4
1043950,4
1044000,4
1044050,4
1044100,4
1044150,4
1044200,4
1044250,4
1044300,4
1044350,4
1044400,4
1044450,4
1044500,4
1044550,4
1044600,4
1044650,4
1044700,4
1044750,4
1044800,4
1044850,4
1044900,4
1044950,4
1045000,4
1045050,4
1045100,4
1045150,4
1045200,4
1045250,4
1045300,4
1045350,4
1045400,4
1045450,4
1045500,4
1045550,4
1045600,4
1045650,4
1045700,4
1045750,4
1045800,4
1045850,4
1045900,4
1045950,4
1046000,4
1046050,4
1046100,4
1046150,4
1046200,4
1046250,4
1046300,4
1046350,4
1046400,4
1046450,4
1046500,4
1046550,4
1046600,4
1046650,4
1046700,4
1046750,4
1046800,4
1046850,4
1046900,4
1046950,4
1047000,4
1047050,4
1047100,4
1047150,4
1047200,4
1047250,4
1047300,4
1047350,4
1047400,4
1047450,4
1047500,4
1047550,4
1047600,4
1047650,4
1047700,4
1047750,4
1047800,4
1047850,4
1047900,4
1047950,4
1048000,4
1048050,4
1048100,4
1048150,4
1048200,4
1048250,4
1048300,4
1048350,4
1048400,4
1048450,4
1048500,4
1048550,4
1048600,4
1048650,4
1048700,4
1048750,4
1048800,4
1048850,4
1048900,4
1048950,4
1049000,4
1049050,4
1049100,4
1049150,4
1049200,4
1049250,4
1049300,4
1049350,4
1049400,4
1049450,4
1049500,4
1049550,4
1049600,4
1049650,4
1049700,4
1049750,4
1049800,4
1049850,4
1049900,4
1049950,4
1050000,4
1050050,4
1050100,4
1050150,4
1050200,4
1050250,4
1050300,4
1050350,4
1050400,4
1050450,4
1050500,4
1050550,4
1050600,4
1050650,4
1050700,4
1050750,4
1050800,4
1050850,4
1050900,4
1050950,4
1051000,4
1051050,4
1051100,4
1051150,4
1051200,4
1051250,4
1051300,4
1051350,4
1051400,4
1051450,4
1051500,4
1051550,4
1051600,4
1051650,4
1051700,4
1051750,4
1051800,4
1051850,4
1051900,4
1051950,4
1052000,4
1052050,4
1052100,4
1052150,4
1052200,4
1052250,4
1052300,4
1052350,4
1052400,4
1052450,4
1052500,4
1052550,4
1052600,4
1052650,4
1052700,4
1052750,4
1052800,4
1052850,4
1052900,4
1052950,4
1053000,4
1053050,4
1053100,4
1053150,4
1053200,4
1053250,4
1053300,4
1053350,4
1053400,4
1053450,4
1053500,4
1053550,4
1053600,4
1053650,4
1053700,4
1053750,4
1053800,4
1053850,4
1053900,4
1053950,4
1054000,4
1054050,4
1054100,4
1054150,4
1054200,4
1054250,4
1054300,4
1054350,4
1054400,4
1054450,4
1054500,4
1054550,4
1054600,4
1054650,4
1054700,4
1054750,4
1054800,4
1054850,4
1054900,4
1054950,4
1055000,4
1055050,4
1055100,4
1055150,4
1055200,4
1055250,4
1055300,4
1055350,4
1055400,4
1055450,4
1055500,4
1055550,4
1055600,4
1055650,4
1055700,4
1055750,4
1055800,4
1055850,4
1055900,4
1055950,4
1056000,4
1056050,4
1056100,4
1056150,4
1056200,4
1056250,4
1056300,4
1056350,4
1056400,4
1056450,4
1056500,4
1056550,4
1056600,4
1056650,4
1056700,4
1056750,4
1056800,4
1056850,4
1056900,4
1056950,4
1057000,4
1057050,4
1057100,4
1057150,4
1057200,4
1057250,4
1057300,4
1057350,4
1057400,4
1057450,4
1057500,4
1057550,4
1057600,4
1057650,4
1057700,4
1057750,4
1057800,4
1057850,4
1057900,4
1057950,4
1058000,4
1058050,4
1058100,4
1058150,4
1058200,4
1058250,4
1058300,4
1058350,4
1058400,4
1058450,4
1058500,4
1058550,4
1058600,4
1058650,4
1058700,4
1058750,4
1058800,4
1058850,4
1058900,4
1058950,4
1059000,4
1059050,4
1059100,4
1059150,4
1059200,4
1059250,4
1059300,4
1059350,4
1059400,4
1059450,4
1059500,4
1059550,4
1059600,4
1059650,4
1059700,4
1059750,4
1059800,4
1059850,4
1059900,4
1059950,4
1060000,4
1060050,4
1060100,4
1060150,4
1060200,4
1060250,4
1060300,4
1060350,4
1060400,4
1060450,4
1060500,4
1060550,4
1060600,4
1060650,4
1060700,4
1060750,4
1060800,4
1060850,4
1060900,4
1060950,4
1061000,4
1061050,4
1061100,4
1061150,4
1061200,4
1061250,4
1061300,4
1061350,4
1061400,4
1061450,4
1061500,4
1061550,4
1061600,4
1061650,4
1061700,4
1061750,4
1061800,4
1061850,4
1061900,4
1061950,4
1062000,4
1062050,4
1062100,4
1062150,4
1062200,4
1062250,4
1062300,4
1062350,4
1062400,4
1062450,4
1062500,4
1062550,4
1062600,4
1062650,4
1062700,4
1062750,4
1062800,4
1062850,4
1062900,4
1062950,4
1063000,4
1063050,4
1063100,4
1063150,4
1063200,4
1063250,4
1063300,4
1063350,4
1063400,4
1063450,4
1063500,4
1063550,4
1063600,4
1063650,4
1063700,4
1063750,4
1063800,4
1063850,4
1063900,4
1063950,4
1064000,4
1064050,4
1064100,4
1064150,4
1064200,4
1064250,4
1064300,4
1064350,4
1064400,4
1064450,4
1064500,4
1064550,4
1064600,4
1064650,4
1064700,4
1064750,4
1064800,4
1064850,4
1064900,4
1064950,4
1065000,4
1065050,4
1065100,4
1065150,4
1065200,4
1065250,4
1065300,4
1065350,4
1065400,4
1065450,4
1065500,4
1065550,4
1065600,4
1065650,4
1065700,4
1065750,4
1065800,4
1065850,4
1065900,4
1065950,4
1066000,4
1066050,4
1066100,4
1066150,4
1066200,4
1066250,4
1066300,4
1066350,4
1066400,4
1066450,4
1066500,4
1066550,4
1066600,4
1066650,4
1066700,4
1066750,4
1066800,4
1066850,4
1066900,4
1066950,4
1067000,4
1067050,4
1067100,4
1067150,4
1067200,4
1067250,4
1067300,4
1067350,4
1067400,4
1067450,4
1067500,4
1067550,4
1067600,4
1067650,4
1067700,4
1067750,4
1067800,4
1067850,4
1067900,4
1067950,4
1068000,4
1068050,4
1068100,4
1068150,4
1068200,4
1068250,4
1068300,4
1068350,4
1068400,4
1068450,4
1068500,4
1068550,4
1068600,4
1068650,4
1068700,4
1068750,4
1068800,4
1068850,4
1068900,4
1068950,4
1069000,4
1069050,4
1069100,4
1069150,4
1069200,4
1069250,4
1069300,4
1069350,4
1069400,4
1069450,4
1069500,4
1069550,4
1069600,4
1069650,4
1069700,4
1069750,4
1069800,4
1069850,4
1069900,4
1069950,4
1070000,4
1070050,4
1070100,4
1070150,4
1070200,4
1070250,4
1070300,4
1070350,4
1070400,4
1070450,4
1070500,4
1070550,4
1070600,4
1070650,4
1070700,4
1070750,4
1070800,4
1070850,4
1070900,4
1070950,4
1071000,4
1071050,4
1071100,4
1071150,4
1071200,4
1071250,4
1071300,4
1071350,4
1071400,4
1071450,4
1071500,4
1071550,4
1071600,4
1071650,4
1071700,4
1071750,4
1071800,4
1071850,4
1071900,4
1071950,4
1072000,4
1072050,4
1072100,4
1072150,4
1072200,4
1072250,4
1072300,4
1072350,4
1072400,4
1072450,4
1072500,4
1072550,4
1072600,4
1072650,4
1072700,4
1072750,4
1072800,4
1072850,4
1072900,4
1072950,4
1073000,4
1073050,4
1073100,4
1073150,4
1073200,4
1073250,4
1073300,4
1073350,4
1073400,4
1073450,4
1073500,4
1073550,4
1073600,4
1073650,4
1073700,4
1073750,4
1073800,4
1073850,4
1073900,4
1073950,4
1074000,4
1074050,4
1074100,4
1074150,4
1074200,4
1074250,4
1074300,4
1074350,4
1074400,4
1074450,4
1074500,4
1074550,4
1074600,4
1074650,4
1074700,4
1074750,4
1074800,4
1074850,4
1074900,4
1074950,4
1075000,4
1075050,4
1075100,4
1075150,4
1075200,4
1075250,4
1075300,4
1075350,4
1075400,4
1075450,4
1075500,4
1075550,4
1075600,4
1075650,4
1075700,4
1075750,4
1075800,4
1075850,4
1075900,4
1075950,4
1076000,4
1076050,4
1076100,4
1076150,4
1076200,4
1076250,4
1076300,4
1076350,4
1076400,4
1076450,4
1076500,4
1076550,4
1076600,4
1076650,4
1076700,4
1076750,4
1076800,4
1076850,4
1076900,4
1076950,4
1077000,4
1077050,4
1077100,4
1077150,4
1077200,4
1077250,4
1077300,4
1077350,4
1077400,4
1077450,4
1077500,4
1077550,4
1077600,0
1077650,0
1077700,0
1077750,0
1077800,0
1077850,0
1077900,0
1077950,0
1078000,0
1078050,0
1078100,0
1078150,0
1078200,0
1078250,0
1078300,0
1078350,0
1078400,0
1078450,0
1078500,0
1078550,0
1078600,0
1078650,0
1078700,0
1078750,0
1078800,0
1078850,0
1078900,0
1078950,0
1079000,0
1079050,0
1079100,0
1079150,0
1079200,0
1079250,0
1079300,0
1079350,0
1079400,0
1079450,0
1079500,0
1079550,0
1079600,0
1079650,0
1079700,4
1079750,4
1079800,4
1079850,4
1079900,4
1079950,4
1080000,4
1080050,4
1080100,4
1080150,4
1080200,4
1080250,4
1080300,4
1080350,4
1080400,4
1080450,4
1080500,4
1080550,4
1080600,4
1080650,4
1080700,4
1080750,4
1080800,4
1080850,4
1080900,4
1080950,4
1081000,4
1081050,4
1081100,4
1081150,4
1081200,4
1081250,4
1081300,4
1081350,4
1081400,4
1081450,4
1081500,4
1081550,4
1081600,4
1081650,4
1081700,4
1081750,4
1081800,4
1081850,4
1081900,4
1081950,4
1082000,4
1082050,4
1082100,4
1082150,4
1082200,4
1082250,4
1082300,4
1082350,4
1082400,4
1082450,4
1082500,4
1082550,4
1082600,4
1082650,4
1082700,4
1082750,4
1082800,4
1082850,4
1082900,4
1082950,4
1083000,4
1083050,4
1083100,4
1083150,4
1083200,4
1083250,4
1083300,4
1083350,4
1083400,4
1083450,4
1083500,4
1083550,4
1083600,4
1083650,4
1083700,4
1083750,4
1083800,4
1083850,4
1083900,4
1083950,4
1084000,4
1084050,4
1084100,4
1084150,4
1084200,4
1084250,4
1084300,4
1084350,4
1084400,4
1084450,4
1084500,4
1084550,4
1084600,4
1084650,4
1084700,4
1084750,4
1084800,4
1084850,4
1084900,4
1084950,4
1085000,4
1085050,4
1085100,4
1085150,4
1085200,4
1085250,4
1085300,4
1085350,4
1085400,4
1085450,4
1085500,4
1085550,4
1085600,4
1085650,4
1085700,4
1085750,4
1085800,4
1085850,4
1085900,4
1085950,4
1086000,4
1086050,4
1086100,4
1086150,4
1086200,4
1086250,4
1086300,4
1086350,4
1086400,4
1086450,4
1086500,4
1086550,4
1086600,4
1086650,4
1086700,4
1086750,4
1086800,4
1086850,4
1086900,4
1086950,4
1087000,4
1087050,4
1087100,4
1087150,4
1087200,4
1087250,4
1087300,4
1087350,4
1087400,4
1087450,4
1087500,4
1087550,4
1087600,4
1087650,4
1087700,4
1087750,4
1087800,4
1087850,4
1087900,4
1087950,4
1088000,4
1088050,4
1088100,4
1088150,4
1088200,4
1088250,4
1088300,4
1088350,4
1088400,4
1088450,4
1088500,4
1088550,4
1088600,4
1088650,4
1088700,4
1088750,4
1088800,4
1088850,4
1088900,4
1088950,4
1089000,4
1089050,4
1089100,4
1089150,4
1089200,4
1089250,4
1089300,4
1089350,4
1089400,4
1089450,4
1089500,4
1089550,4
1089600,4
1089650,4
1089700,4
1089750,4
1089800,4
1089850,4
1089900,4
1089950,4
1090000,4
1090050,4
1090100,4
1090150,4
1090200,4
1090250,4
1090300,4
1090350,4
1090400,4
1090450,4
1090500,4
1090550,4
1090600,4
1090650,4
1090700,4
1090750,4
1090800,4
1090850,4
1090900,4
1090950,4
1091000,4
1091050,4
1091100,4
1091150,4
1091200,4
1091250,4
1091300,4
1091350,4
1091400,4
1091450,4
1091500,4
1091550,4
1091600,4
1091650,4
1091700,4
1091750,4
1091800,4
1091850,4
1091900,4
1091950,4
1092000,4
1092050,4
1092100,4
1092150,4
1092200,4
1092250,4
1092300,4
1092350,4
1092400,4
1092450,4
1092500,4
1092550,4
1092600,4
1092650,4
1092700,4
1092750,4
1092800,4
1092850,4
1092900,4
1092950,4
1093000,4
1093050,4
1093100,4
1093150,4
1093200,4
1093250,4
1093300,4
1093350,4
1093400,4
1093450,4
1093500,4
1093550,4
1093600,4
1093650,4
1093700,4
1093750,4
1093800,4
1093850,4
1093900,4
1093950,4
1094000,4
1094050,4
1094100,4
1094150,4
1094200,4
1094250,4
1094300,4
1094350,4
1094400,4
1094450,4
1094500,4
1094550,4
1094600,4
1094650,4
1094700,4
1094750,4
1094800,4
1094850,4
1094900,4
1094950,4
1095000,4
1095050,4
1095100,4
1095150,4
1095200,4
1095250,4
1095300,4
1095350,4
1095400,4
1095450,4
1095500,4
1095550,4
1095600,4
1095650,4
1095700,4
1095750,4
1095800,4
1095850,4
1095900,4
1095950,4
1096000,4
1096050,4
1096100,4
1096150,4
1096200,4
1096250,4
1096300,4
1096350,4
1096400,4
1096450,4
1096500,4
1096550,4
1096600,4
1096650,4
1096700,4
1096750,4
1096800,4
1096850,4
1096900,4
1096950,4
1097000,4
1097050,4
1097100,4
1097150,4
1097200,4
1097250,4
1097300,4
1097350,4
1097400,4
1097450,4
1097500,4
1097550,4
1097600,4
1097650,4
1097700,4
1097750,4
1097800,4
1097850,4
1097900,4
1097950,4
1098000,4
1098050,4
1098100,4
1098150,4
1098200,4
1098250,4
1098300,4
1098350,4
1098400,4
1098450,4
1098500,4
1098550,4
1098600,4
1098650,4
1098700,4
1098750,4
1098800,4
1098850,4
1098900,4
1098950,4
1099000,4
1099050,4
1099100,4
1099150,4
1099200,4
1099250,4
1099300,4
1099350,4
1099400,4
1099450,4
1099500,4
1099550,4
1099600,4
1099650,4
1099700,4
1099750,4
1099800,4
1099850,4
1099900,4
1099950,4
1100000,4
1100050,4
1100100,4
1100150,4
1100200,4
1100250,4
1100300,4
1100350,4
1100400,4
1100450,4
1100500,4
1100550,4
1100600,4
1100650,4
1100700,4
1100750,4
1100800,4
1100850,4
1100900,4
1100950,4
1101000,4
1101050,4
1101100,4
1101150,4
1101200,4
1101250,4
1101300,4
1101350,4
1101400,4
1101450,4
1101500,4
1101550,4
1101600,4
1101650,4
1101700,4
1101750,4
1101800,4
1101850,4
1101900,4
1101950,4
1102000,4
1102050,4
1102100,4
1102150,4
1102200,4
1102250,4
1102300,4
1102350,4
1102400,4
1102450,4
1102500,4
1102550,4
1102600,4
1102650,4
1102700,4
1102750,4
1102800,4
1102850,4
1102900,4
1102950,4
1103000,4
1103050,4
1103100,4
1103150,4
1103200,4
1103250,4
1103300,4
1103350,4
1103400,4
1103450,4
1103500,4
1103550,4
1103600,4
1103650,4
1103700,4
1103750,4
1103800,4
1103850,4
1103900,4
1103950,4
1104000,4
1104050,4
1104100,4
1104150,4
1104200,4
1104250,4
1104300,4
1104350,4
1104400,4
1104450,4
1104500,4
1104550,4
1104600,4
1104650,4
1104700,4
1104750,4
1104800,4
1104850,4
1104900,4
1104950,4
1105000,4
1105050,4
1105100,4
1105150,4
1105200,4
1105250,4
1105300,4
1105350,4
1105400,4
1105450,4
1105500,4
1105550,4
1105600,4
1105650,4
1105700,4
1105750,4
1105800,4
1105850,4
1105900,4
1105950,4
1106000,4
1106050,4
1106100,4
1106150,4
1106200,4
1106250,4
1106300,4
1106350,4
1106400,4
1106450,4
1106500,4
1106550,4
1106600,4
1106650,4
1106700,4
1106750,4
1106800,4
1106850,4
1106900,4
1106950,4
1107000,4
1107050,4
1107100,4
1107150,4
1107200,4
1107250,4
1107300,4
1107350,4
1107400,4
1107450,4
1107500,4
1107550,4
1107600,4
1107650,4
1107700,4
1107750,4
1107800,4
1107850,4
1107900,4
1107950,4
1108000,4
1108050,4
1108100,4
1108150,4
1108200,4
1108250,4
1108300,4
1108350,4
1108400,4
1108450,4
1108500,4
1108550,4
1108600,4
1108650,4
1108700,4
1108750,4
1108800,4
1108850,4
1108900,4
1108950,4
1109000,4
1109050,4
1109100,4
1109150,4
1109200,4
1109250,4
1109300,4
1109350,4
1109400,4
1109450,4
1109500,4
1109550,4
1109600,4
1109650,4
1109700,4
1109750,4
1109800,4
1109850,4
1109900,4
1109950,4
1110000,4
1110050,4
1110100,4
1110150,4
1110200,4
1110250,4
1110300,4
1110350,4
1110400,4
1110450,4
1110500,4
1110550,4
1110600,4
1110650,4
1110700,4
1110750,4
1110800,4
1110850,4
1110900,4
1110950,4
1111000,4
1111050,4
1111100,4
1111150,4
1111200,4
1111250,4
1111300,4
1111350,4
1111400,4
1111450,4
1111500,4
1111550,4
1111600,4
1111650,4
1111700,4
1111750,4
1111800,4
1111850,4
1111900,4
1111950,4
1112000,4
1112050,4
1112100,4
1112150,4
1112200,4
1112250,4
1112300,4
1112350,4
1112400,4
1112450,4
1112500,4
1112550,4
1112600,4
1112650,4
1112700,4
1112750,4
1112800,4
1112850,4
1112900,4
1112950,4
1113000,4
1113050,4
1113100,4
1113150,4
1113200,4
1113250,4
1113300,4
1113350,4
1113400,4
1113450,4
1113500,4
1113550,4
1113600,4
1113650,4
1113700,4
1113750,4
1113800,4
1113850,4
1113900,4
1113950,4
1114000,4
1114050,4
1114100,4
1114150,4
1114200,4
1114250,4
1114300,4
1114350,4
1114400,4
1114450,4
1114500,4
1114550,4
1114600,4
1114650,4
1114700,4
1114750,4
1114800,4
1114850,4
1114900,4
1114950,4
1115000,4
1115050,4
1115100,4
1115150,4
1115200,4
1115250,4
1115300,4
1115350,4
1115400,4
1115450,4
1115500,4
1115550,4
1115600,4
1115650,4
1115700,4
1115750,4
1115800,4
1115850,4
1115900,4
1115950,4
1116000,4
1116050,4
1116100,4
1116150,4
1116200,4
1116250,4
1116300,4
1116350,4
1116400,4
1116450,4
1116500,4
1116550,4
1116600,4
1116650,4
1116700,4
1116750,4
1116800,4
1116850,4
1116900,4
1116950,4
1117000,4
1117050,4
1117100,4
1117150,4
1117200,4
1117250,4
1117300,4
1117350,4
1117400,4
1117450,4
1117500,4
1117550,4
1117600,4
1117650,4
1117700,4
1117750,4
1117800,4
1117850,4
1117900,4
1117950,4
1118000,4
1118050,4
1118100,4
1118150,4
1118200,4
1118250,4
1118300,4
1118350,4
1118400,4
1118450,4
1118500,4
1118550,4
1118600,4
1118650,4
1118700,4
1118750,4
1118800,4
1118850,4
1118900,4
1118950,4
1119000,4
1119050,4
1119100,4
1119150,4
1119200,4
1119250,4
1119300,4
1119350,4
1119400,4
1119450,4
1119500,4
1119550,4
1119600,4
1119650,4
1119700,4
1119750,4
1119800,4
1119850,4
1119900,4
1119950,4
1120000,4
1120050,4
1120100,4
1120150,4
1120200,4
1120250,4
1120300,4
1120350,4
1120400,4
1120450,4
1120500,4
1120550,4
1120600,4
1120650,4
1120700,4
1120750,4
1120800,4
1120850,4
1120900,4
1120950,4
1121000,4
1121050,4
1121100,4
1121150,4
1121200,4
1121250,4
1121300,4
1121350,4
1121400,4
1121450,4
1121500,4
1121550,4
1121600,4
1121650,4
1121700,4
1121750,4
1121800,4
1121850,4
1121900,4
1121950,4
1122000,4
1122050,4
1122100,4
1122150,4
1122200,4
1122250,4
1122300,4
1122350,4
1122400,4
1122450,4
1122500,4
1122550,4
1122600,4
1122650,4
1122700,4
1122750,4
1122800,4
1122850,4
1122900,4
1122950,4
1123000,4
1123050,4
1123100,4
1123150,4
1123200,4
1123250,4
1123300,4
1123350,4
1123400,4
1123450,4
1123500,4
1123550,4
1123600,4
1123650,4
1123700,4
1123750,4
1123800,4
1123850,4
1123900,4
1123950,4
1124000,4
1124050,4
1124100,4
1124150,4
1124200,4
1124250,4
1124300,4
1124350,4
1124400,4
1124450,4
1124500,4
1124550,4
1124600,4
1124650,4
1124700,4
1124750,4
1124800,4
1124850,4
1124900,4
1124950,4
1125000,4
1125050,4
1125100,4
1125150,4
1125200,4
1125250,4
1125300,4
1125350,4
1125400,4
1125450,4
1125500,4
1125550,4
1125600,4
1125650,4
1125700,4
1125750,4
1125800,4
1125850,4
1125900,4
1125950,4
1126000,4
1126050,4
1126100,4
1126150,4
1126200,4
1126250,4
1126300,4
1126350,4
1126400,4
1126450,4
1126500,4
1126550,4
1126600,4
1126650,4
1126700,4
1126750,4
1126800,4
1126850,4
1126900,4
1126950,4
1127000,4
1127050,4
1127100,4
1127150,4
1127200,4
1127250,4
1127300,4
1127350,4
1127400,4
1127450,4
1127500,4
1127550,4
1127600,4
1127650,4
1127700,4
1127750,4
1127800,4
1127850,4
1127900,4
1127950,4
1128000,4
1128050,4
1128100,4
1128150,4
1128200,4
1128250,4
1128300,4
1128350,4
1128400,4
1128450,4
1128500,4
1128550,4
1128600,4
1128650,4
1128700,4
1128750,4
1128800,4
1128850,4
1128900,4
1128950,4
1129000,4
1129050,4
1129100,4
1129150,4
1129200,4
1129250,4
1129300,4
1129350,4
1129400,4
1129450,4
1129500,4
1129550,4
1129600,4
1129650,4
1129700,4
1129750,4
1129800,4
1129850,4
1129900,4
1129950,4
1130000,4
1130050,4
1130100,4
1130150,4
1130200,4
1130250,4
1130300,4
1130350,4
1130400,4
1130450,4
1130500,4
1130550,4
1130600,4
1130650,4
1130700,4
1130750,4
1130800,4
1130850,4
1130900,4
1130950,4
1131000,4
1131050,4
1131100,4
1131150,4
1131200,4
1131250,4
1131300,4
1131350,4
1131400,4
1131450,4
1131500,4
1131550,4
1131600,4
1131650,4
1131700,4
1131750,4
1131800,4
1131850,4
1131900,4
1131950,4
1132000,4
1132050,4
1132100,4
1132150,4
1132200,4
1132250,4
1132300,4
1132350,4
1132400,4
1132450,4
1132500,4
1132550,4
1132600,4
1132650,4
1132700,4
1132750,4
1132800,4
1132850,4
1132900,4
1132950,4
1133000,4
1133050,4
1133100,4
1133150,4
1133200,4
1133250,4
1133300,4
1133350,4
1133400,4
1133450,4
1133500,4
1133550,4
1133600,4
1133650,4
1133700,4
1133750,4
1133800,4
1133850,4
1133900,4
1133950,4
1134000,4
1134050,4
1134100,4
1134150,4
1134200,4
1134250,4
1134300,4
1134350,4
1134400,4
1134450,4
1134500,4
1134550,4
1134600,4
1134650,4
1134700,4
1134750,4
1134800,4
1134850,4
1134900,4
1134950,4
1135000,4
1135050,4
1135100,4
1135150,4
1135200,4
1135250,4
1135300,4
1135350,4
1135400,4
1135450,4
1135500,4
1135550,4
1135600,4
1135650,4
1135700,4
1135750,4
1135800,4
1135850,4
1135900,4
1135950,4
1136000,4
1136050,4
1136100,4
1136150,4
1136200,4
1136250,4
1136300,4
1136350,4
1136400,4
1136450,4
1136500,4
1136550,4
1136600,4
1136650,4
1136700,4
1136750,4
1136800,4
1136850,4
1136900,4
1136950,4
1137000,4
1137050,4
1137100,4
1137150,4
1137200,4
1137250,4
1137300,4
1137350,4
1137400,4
1137450,4
1137500,4
1137550,4
1137600,4
1137650,4
1137700,4
1137750,4
1137800,4
1137850,4
1137900,4
1137950,4
1138000,4
1138050,4
1138100,4
1138150,4
1138200,4
1138250,4
1138300,4
1138350,4
1138400,4
1138450,4
1138500,4
1138550,4
1138600,4
1138650,4
1138700,4
1138750,4
1138800,4
1138850,4
1138900,4
1138950,4
1139000,4
1139050,4
1139100,4
1139150,4
1139200,4
1139250,4
1139300,4
1139350,4
1139400,4
1139450,4
1139500,4
1139550,4
1139600,4
1139650,4
1139700,4
1139750,4
1139800,4
1139850,4
1139900,4
1139950,4
1140000,4
1140050,4
1140100,4
1140150,4
1140200,4
1140250,4
1140300,4
1140350,4
1140400,4
1140450,4
1140500,4
1140550,4
1140600,4
1140650,4
1140700,4
1140750,4
1140800,4
1140850,4
1140900,4
1140950,4
1141000,4
1141050,4
1141100,4
1141150,4
1141200,4
1141250,4
1141300,4
1141350,4
1141400,4
1141450,4
1141500,4
1141550,4
1141600,4
1141650,4
1141700,4
1141750,4
1141800,4
1141850,4
1141900,4
