time,label
819600,4
819650,4
819700,4
819750,4
819800,4
819850,4
819900,4
819950,4
820000,4
820050,4
820100,4
820150,4
820200,4
820250,4
820300,4
820350,4
820400,4
820450,4
820500,4
820550,4
820600,4
820650,4
820700,4
820750,4
820800,4
820850,4
820900,4
820950,4
821000,4
821050,4
821100,4
821150,4
821200,4
821250,4
821300,4
821350,4
821400,4
821450,4
821500,4
821550,4
821600,4
821650,4
821700,4
821750,4
821800,4
821850,4
821900,4
821950,4
822000,4
822050,4
822100,4
822150,4
822200,4
822250,4
822300,4
822350,4
822400,4
822450,4
822500,4
822550,4
822600,4
822650,4
822700,4
822750,4
822800,4
822850,4
822900,4
822950,4
823000,4
823050,4
823100,4
823150,4
823200,4
823250,4
823300,4
823350,4
823400,4
823450,4
823500,4
823550,4
823600,4
823650,4
823700,4
823750,4
823800,4
823850,4
823900,4
823950,4
824000,4
824050,4
824100,4
824150,4
824200,4
824250,4
824300,4
824350,4
824400,4
824450,4
824500,4
824550,4
824600,4
824650,4
824700,4
824750,4
824800,4
824850,4
824900,4
824950,4
825000,4
825050,4
825100,4
825150,4
825200,4
825250,4
825300,4
825350,4
825400,4
825450,4
825500,4
825550,4
825600,4
825650,4
825700,4
825750,4
825800,4
825850,4
825900,4
825950,4
826000,4
826050,4
826100,4
826150,4
826200,4
826250,4
826300,4
826350,4
826400,4
826450,4
826500,4
826550,4
826600,4
826650,4
826700,4
826750,4
826800,4
826850,4
826900,4
826950,4
827000,4
827050,4
827100,4
827150,4
827200,4
827250,4
827300,4
827350,4
827400,4
827450,4
827500,4
827550,4
827600,4
827650,4
827700,4
827750,4
827800,4
827850,4
827900,4
827950,4
828000,4
828050,4
828100,4
828150,4
828200,4
828250,4
828300,4
828350,4
828400,4
828450,4
828500,4
828550,4
828600,4
828650,4
828700,4
828750,4
828800,4
828850,4
828900,4
828950,4
829000,4
829050,4
829100,4
829150,4
829200,4
829250,4
829300,4
829350,4
829400,4
829450,4
829500,4
829550,4
829600,4
829650,4
829700,4
829750,4
829800,4
829850,4
829900,4
829950,4
830000,4
830050,4
830100,4
830150,4
830200,0
830250,0
830300,0
830350,0
830400,0
830450,0
830500,0
830550,0
830600,0
830650,0
830700,0
830750,0
830800,0
830850,0
830900,0
830950,0
831000,0
831050,0
831100,0
831150,0
831200,0
831250,0
831300,0
831350,0
831400,3
831450,3
831500,3
831550,3
831600,3
831650,3
831700,3
831750,3
831800,3
831850,3
831900,3
831950,3
832000,3
832050,3
832100,3
832150,3
832200,3
832250,3
832300,3
832350,3
832400,3
832450,3
832500,3
832550,3
832600,3
832650,3
832700,3
832750,3
832800,3
832850,3
832900,3
832950,3
833000,4
833050,4
833100,4
833150,4
833200,4
833250,4
833300,4
833350,4
833400,4
833450,4
833500,4
833550,4
833600,4
833650,4
833700,4
833750,4
833800,4
833850,4
833900,4
833950,4
834050,2
834100,2
834150,2
834200,2
834250,2
834300,2
834350,2
834400,2
834450,2
834500,2
834550,2
835200,0
835250,0
835300,0
835350,0
835400,0
835450,0
835500,0
835550,0
835600,0
835650,0
835700,0
835750,0
835800,0
835850,0
835900,0
835950,0
836000,0
836050,0
836100,0
836150,0
836200,0
836250,0
836300,0
836350,0
836400,0
836450,1
836500,1
836550,1
836600,1
836650,1
836700,1
836750,1
836800,1
836850,1
836900,1
836950,1
837000,1
837050,1
837100,1
837150,1
837200,1
837250,1
837300,1
837350,1
837400,1
837450,1
837500,1
837600,3
837650,3
837700,3
837750,3
837800,3
837850,3
837900,3
837950,3
838000,3
838050,3
838100,3
838150,3
838200,3
838250,3
838300,3
838350,3
838400,3
838450,3
838500,3
838550,3
838600,3
838650,3
838700,3
838750,3
838800,3
838850,3
838900,3
838950,3
839000,3
839050,3
839100,3
839150,3
839200,3
839250,3
839300,3
839350,3
839400,3
839450,3
839500,3
839550,3
839600,3
839650,3
839700,3
839750,3
839800,3
839850,3
839900,3
839950,3
840000,3
840050,3
840100,3
840150,3
840200,3
840250,3
840300,3
840350,3
840400,3
840450,3
840500,3
840550,3
840600,3
840650,3
840700,3
840750,3
840800,3
840850,3
840900,3
840950,3
841000,3
841050,3
841100,3
841150,3
841200,3
841250,3
841300,3
841350,3
841400,3
841450,3
841500,3
841550,3
841600,3
841650,3
841700,3
841750,3
841800,3
841850,3
841900,3
841950,3
842000,3
842050,3
842100,3
842150,3
842200,3
842250,3
842300,3
842350,3
842400,3
842450,3
842500,3
842550,3
842600,3
842650,3
842700,3
842750,3
842800,3
842850,3
842900,3
842950,3
843000,3
843050,3
843100,3
843150,3
843200,3
843250,3
843300,3
843350,3
843400,3
843450,3
843500,3
843550,3
843600,3
843650,3
843700,3
843750,3
843800,3
843850,3
843900,3
843950,3
844000,3
844050,3
844100,3
844150,3
844200,3
844250,3
844300,3
844350,3
844400,3
844450,3
844500,3
844550,3
844600,3
844650,3
844700,3
844750,3
844800,3
844850,3
844900,3
844950,3
845000,3
845050,3
845100,3
845150,3
845200,3
845250,3
845300,3
845350,3
845400,3
845450,3
845500,3
845550,3
845600,3
845650,3
845700,3
845750,3
845800,3
845850,3
845900,3
845950,3
846000,3
846050,3
846100,3
846150,3
846200,3
846250,3
846300,3
846350,3
846400,3
846450,3
846500,3
846550,3
846600,3
846650,3
846700,3
846750,3
846800,3
846850,3
846900,3
846950,3
847000,3
847050,3
847100,3
847150,3
847200,3
847250,3
847300,3
847350,3
847400,3
847450,3
847500,3
847550,3
847600,3
847650,3
847700,3
847750,3
847800,3
847850,3
847900,3
847950,3
848000,3
848050,3
848100,3
848150,3
848200,3
848250,3
848300,3
848350,3
848400,3
848450,3
848500,3
848550,3
848600,3
848650,3
848700,3
848750,3
848800,3
848850,3
848900,3
848950,3
849000,3
849050,3
849100,3
849150,3
849200,3
849250,3
849300,3
849350,3
849400,3
849450,3
849500,3
849550,3
849600,3
849650,3
849700,3
849750,3
849800,3
849850,3
849900,3
849950,3
850000,3
850050,3
850100,3
850150,3
850200,3
850250,3
850300,3
850350,3
850400,3
850450,3
850500,3
850550,3
850600,3
850650,3
850700,3
850750,3
850800,3
850850,3
850900,3
850950,3
851000,3
851050,3
851100,3
851150,3
851200,3
851250,3
851300,3
851350,3
851400,3
851450,3
851500,3
851550,3
851600,3
851650,3
851700,3
851750,3
851800,3
851850,3
851900,3
851950,3
852000,3
852050,3
852100,3
852150,3
852200,3
852250,3
852300,3
852350,3
852400,3
852450,3
852500,3
852550,3
852600,3
852650,3
852700,3
852750,3
852800,3
852850,3
852900,3
852950,3
853000,3
853050,3
853100,3
853150,3
853200,3
853250,3
853300,3
853350,3
853400,3
853450,3
853500,3
853550,3
853600,3
853650,3
853700,3
853750,3
853800,3
853850,3
853900,3
853950,3
854000,3
854050,3
854100,3
854150,3
854200,3
854250,3
854300,3
854350,3
854400,3
854450,3
854500,3
854550,3
854600,3
854650,3
854700,3
854750,3
854800,3
854850,3
854900,3
854950,3
855000,3
855050,3
855100,3
855150,3
855200,3
855250,3
855300,3
855350,3
855400,3
855450,3
855500,3
855550,3
855600,3
855650,3
855700,3
855750,3
855800,3
855850,3
855900,3
855950,3
856000,3
856050,3
856100,3
856150,3
856200,3
856250,3
856300,3
856350,3
856400,3
856450,3
856500,3
856550,3
856600,3
856650,3
856700,3
856750,3
856800,3
856850,3
856900,3
856950,3
857000,3
857050,3
857100,3
857150,3
857200,3
857250,3
857300,3
857350,3
857400,3
857450,3
857500,3
857550,3
857600,3
857650,3
857700,3
857750,3
857800,3
857850,3
857900,3
857950,3
858000,3
858050,3
858100,3
858150,3
858200,3
858250,3
858300,3
858350,3
858400,3
858450,3
858500,3
858550,3
858600,3
858650,3
858700,3
858750,3
858800,3
858850,3
858900,3
858950,3
859000,3
859050,3
859100,3
859150,3
859200,3
859250,3
859300,3
859350,3
859400,3
859450,3
859500,3
859550,3
859600,3
859650,3
859700,3
859750,3
859800,3
859850,3
859900,3
859950,3
860000,3
860050,3
860100,3
860150,3
860200,3
860250,3
860300,3
860350,3
860400,3
860450,3
860500,3
860550,3
860600,3
860650,3
860700,3
860750,3
860800,3
860850,3
860900,3
860950,3
861000,3
861050,3
861100,3
861150,3
861200,3
861250,3
861300,3
861350,3
861400,3
861450,3
861500,3
861550,3
861600,3
861650,3
861700,3
861750,3
861800,3
861850,3
861900,3
861950,3
862000,3
862050,3
862100,3
862150,3
862200,3
862250,3
862300,3
862350,3
862400,3
862450,3
862500,3
862550,3
862600,3
862650,3
862700,3
862750,3
862800,3
862850,3
862900,3
862950,3
863000,3
863050,3
863100,3
863150,3
863200,3
863250,3
863300,3
863350,3
863400,3
863450,3
863500,3
863550,3
863600,3
863650,3
863700,3
863750,3
863800,3
863850,3
863900,3
863950,3
864000,3
864050,3
864100,1
864150,1
864200,1
864250,1
864300,1
864350,1
864400,1
864450,1
864500,1
864550,1
864600,1
864650,1
864700,1
864750,1
864800,1
864850,1
864900,1
864950,1
865000,1
865050,1
865100,1
865150,1
865200,1
865250,1
865300,1
865350,1
865400,1
865450,1
865500,1
865550,1
865600,1
865650,1
865700,1
865750,1
865800,4
865850,4
865900,4
865950,4
866000,4
866050,4
866100,4
866150,4
866200,4
866250,4
866300,4
866350,4
866400,4
866450,4
866500,4
866550,4
866600,4
866650,4
866700,4
866750,4
866800,4
866850,4
866900,4
866950,4
867000,4
867050,4
867100,4
867150,4
867200,4
867250,4
867300,4
867350,4
867400,4
867450,4
867500,4
867550,4
867600,4
867650,4
867700,4
867750,4
867800,4
867850,4
867900,4
867950,4
868000,4
868050,4
868100,4
868150,4
868200,4
868250,4
868300,4
868350,4
868400,4
868450,4
868500,4
868550,4
868600,4
868650,4
868700,4
868750,4
868800,4
868850,4
868900,4
868950,4
869000,4
869050,4
869100,4
869150,4
869200,4
869250,4
869300,4
869350,4
869400,4
869450,4
869500,4
869600,2
869650,2
869700,2
869750,2
869800,2
869850,2
869900,2
869950,2
870000,2
870050,2
870100,2
870150,2
870200,2
870250,2
870450,4
870500,4
870550,4
870600,4
870650,4
870700,4
870750,4
870800,4
872000,4
872050,4
872100,4
872150,4
872200,4
872250,4
872300,4
872350,4
872400,4
872450,4
872500,4
872550,4
872600,4
872650,4
872700,4
872750,4
872800,4
872850,4
872900,4
872950,4
873000,4
873050,4
873100,4
873150,4
873200,4
873250,4
873300,4
873350,4
873400,4
873450,4
873500,4
873550,4
873600,4
873650,4
873700,4
873750,4
873800,4
873850,4
873900,4
873950,4
874000,4
874050,4
874100,4
874150,4
874200,4
874250,4
874300,4
874350,4
874400,4
874450,4
874500,4
874550,4
874600,4
874650,4
874700,4
874750,4
874800,4
874850,4
874900,4
874950,4
875000,4
875050,4
875100,4
875150,4
875200,4
875250,4
875300,4
875350,4
875400,4
875450,4
875500,4
875550,4
875600,4
875650,4
875700,4
875750,4
875800,4
875850,4
875900,4
875950,4
876000,4
876050,4
876100,4
876150,4
876200,4
876250,4
876300,4
876350,4
876400,4
876450,4
876500,4
876550,4
876600,4
876650,4
876700,4
876750,4
876800,4
876850,4
876900,4
876950,4
877000,4
877050,4
877100,4
877150,4
877200,4
877250,4
877300,4
877350,4
877400,4
877450,4
877500,4
877550,4
877600,4
877650,4
877700,4
877750,4
877800,4
877850,4
877900,4
877950,4
878000,4
878050,4
878100,4
878150,4
878200,4
878250,4
878300,4
878350,4
878400,4
878450,4
878500,4
878550,4
878600,4
878650,4
878700,4
878750,4
878800,4
878850,4
878900,4
878950,4
879000,4
879050,4
879100,4
879150,4
879200,4
879250,4
879300,4
879350,4
879400,4
879450,4
879500,4
879550,4
879600,4
879650,4
879700,4
879750,4
879800,4
879850,4
879900,4
879950,4
880000,4
880050,4
880100,4
880150,4
880200,4
880250,4
880300,4
880350,4
880400,4
880450,4
880500,4
880550,4
880600,4
880650,4
880700,4
880750,4
880800,4
880850,4
880900,4
880950,4
881000,4
881050,4
881100,4
881150,4
881200,4
881250,4
881300,4
881350,4
881400,4
881450,4
881500,4
881550,4
881600,4
881650,4
881700,4
881750,4
881800,4
881850,4
881900,4
881950,4
882000,4
882050,4
882100,4
882150,4
882200,4
882250,4
882300,4
882350,4
882400,4
882450,4
882500,4
882550,4
882600,4
882650,4
882700,4
882750,4
882800,4
882850,4
882900,4
882950,4
883000,4
883050,4
883100,4
883150,4
883200,4
883250,4
883300,4
883350,4
883400,4
883450,4
883500,4
883550,4
883600,4
883650,4
883700,4
883750,4
883800,4
883850,4
883900,4
883950,4
884000,4
884050,4
884100,4
884150,4
884200,4
884250,4
884300,4
884350,4
884400,4
884450,4
884500,4
884550,4
884600,4
884650,4
884700,4
884750,4
884800,4
884850,4
884900,4
884950,4
885000,4
885050,4
885100,4
885150,4
885200,4
885250,4
885300,4
885350,4
885400,4
885450,4
885500,4
885550,4
885600,4
885650,4
885700,4
885750,4
885800,4
885850,4
885900,4
885950,4
886000,4
886050,4
886100,4
886150,4
886200,4
886250,4
886300,4
886350,4
886400,4
886450,4
886500,4
886550,4
886600,4
886650,4
886700,4
886750,4
886800,4
886850,4
886900,4
886950,4
887000,4
887050,4
887100,4
887150,4
887200,4
887250,4
887300,4
887350,4
887400,4
887450,4
887500,4
887550,4
887600,4
887650,4
887700,4
887750,4
887800,4
887850,4
887900,4
887950,4
888000,4
888050,4
888100,4
888150,4
888200,4
888250,4
888300,4
888350,4
888400,4
888450,4
888500,4
888550,4
888600,4
888650,4
888700,4
888750,4
888800,4
888850,4
888900,4
888950,4
889000,4
889050,4
889100,4
889150,4
889200,4
889250,4
889300,4
889350,4
889400,4
889450,4
889500,4
889550,4
889600,4
889650,4
889700,4
889750,4
889800,4
889850,4
889900,4
889950,4
890000,4
890050,4
890100,4
890150,4
890200,4
890250,4
890300,4
890350,4
890400,4
890450,4
890500,4
890550,4
890600,4
890650,4
890700,4
890750,4
890800,4
890850,4
890900,4
890950,4
891000,4
891050,4
891100,4
891150,4
891200,4
891250,4
891300,4
891350,4
891400,4
891450,4
891500,4
891550,4
891600,4
891650,4
891700,4
891750,4
891800,4
891850,4
891900,4
891950,4
892000,4
892050,4
892100,4
892150,4
892200,4
892250,4
892300,4
892350,4
892400,4
892450,4
892500,4
892550,4
892600,4
892650,4
892700,4
892750,4
892800,4
892850,4
892900,4
892950,4
893000,4
893050,4
893100,4
893150,4
893200,4
893250,4
893300,4
893350,4
893400,4
893450,4
893500,4
893550,4
893600,4
893650,4
893700,4
893750,4
893800,4
893850,4
893900,4
893950,4
894000,4
894050,4
894100,4
894150,4
894200,4
894250,4
894300,4
894350,4
894400,4
894450,4
894500,4
894550,4
894600,4
894650,4
894700,4
894750,4
894800,4
894850,4
894900,4
894950,4
895000,4
895050,4
895100,4
895150,4
895200,4
895250,4
895300,4
895350,4
895400,4
895450,4
895500,4
895550,4
895600,4
895650,4
895700,4
895750,4
895800,4
895850,4
895900,4
895950,4
896000,4
896050,4
896100,4
896150,4
896200,4
896250,4
896300,4
896350,4
896400,4
896450,4
896500,4
896550,4
896600,4
896650,4
896700,4
896750,4
896800,4
896850,4
896900,4
896950,4
897000,4
897050,4
897100,4
897150,4
897200,4
897250,4
897300,4
897350,4
897400,4
897450,4
897500,4
897550,4
897600,4
897650,4
897700,4
897750,4
897800,4
897850,4
897900,4
897950,4
898000,4
898050,4
898100,4
898150,4
898200,4
898250,4
898300,4
898350,4
898400,4
898450,4
898500,4
898550,4
898600,4
898650,4
898700,4
898750,4
898800,4
898850,4
898900,4
898950,4
899000,4
899050,4
899100,4
899150,4
899200,4
899250,4
899300,4
899350,4
899400,4
899450,4
899500,4
899550,4
899600,4
899650,4
899700,4
899750,4
899800,4
899850,4
899900,4
899950,4
900000,4
900050,4
900100,4
900150,4
900200,4
900250,4
900300,4
900350,4
900400,4
900450,4
900500,4
900550,4
900600,4
900650,4
900700,4
900750,4
900800,4
900850,4
900900,4
900950,4
901000,4
901050,4
901100,4
901150,4
901200,4
901250,4
901300,4
901350,4
901400,4
901450,4
901500,4
901550,4
901600,4
901650,4
901700,4
901750,4
901800,4
901850,4
901900,4
901950,4
902000,4
902050,4
902100,4
902150,4
902200,4
902250,4
902300,4
902350,4
902400,4
902450,4
902500,4
902550,4
902600,4
903500,2
903550,2
903600,2
903650,2
903700,2
903750,2
903800,2
903850,2
903900,2
903950,2
904000,2
904050,2
904100,2
904150,2
904200,2
904250,2
904300,2
904350,2
904400,2
904450,2
904500,2
904550,2
905000,0
905050,0
905100,0
905150,0
905200,0
905250,0
905300,0
905350,0
905400,0
905450,0
905500,0
905550,0
905600,0
905650,0
905700,0
905750,0
905800,0
905850,0
905900,0
905950,0
906000,0
906050,0
906100,0
906150,0
906200,0
906250,0
906300,3
906350,3
906400,3
906450,3
906500,3
906550,3
906600,3
906650,3
906700,3
906750,3
906800,3
906850,3
906900,3
906950,3
907000,3
907050,3
907100,3
907150,3
907200,3
907250,3
907300,3
907350,3
907400,3
907450,3
907500,3
907550,3
907600,3
907650,3
907700,3
907750,3
907800,3
907850,3
907900,3
907950,3
908000,3
908050,3
908100,3
908150,3
908200,3
908250,3
908300,3
908350,3
908400,3
908450,3
908500,3
908550,3
908600,3
908650,3
908700,3
908750,3
908800,3
908850,3
908900,3
908950,3
909000,3
909050,3
909100,3
909150,3
909200,3
909250,3
909300,3
909350,3
909400,3
909450,3
909500,3
909550,3
909600,3
909650,3
909700,3
909750,3
909800,3
909850,3
909900,3
909950,3
910000,3
910050,3
910100,3
910150,3
910200,3
910250,3
910300,3
910350,3
910400,3
910450,3
910500,3
910550,3
910600,3
910650,3
910700,3
910750,3
910800,3
910850,3
910900,3
910950,3
911000,3
911050,3
911100,3
911150,3
911200,3
911250,3
911300,3
911350,3
911400,3
911450,3
911500,3
911550,3
911600,3
911650,3
911700,3
911750,3
911800,3
911850,3
911900,3
911950,3
912000,3
912050,3
912100,3
912150,3
912200,3
912250,3
912300,3
912350,3
912400,3
912450,3
912500,3
912550,3
912600,3
912650,3
912700,3
912750,3
912800,3
912850,3
912900,3
912950,3
913000,3
913050,3
913100,3
913150,3
913200,3
913250,3
913300,3
913350,3
913400,3
913450,3
913500,3
913550,3
913600,3
913650,3
913700,3
913750,3
913800,3
913850,3
913900,3
913950,3
914000,3
914050,3
914100,3
914150,3
914200,3
914250,3
914300,3
914350,3
914400,3
914450,3
914500,3
914550,3
914600,3
914650,3
914700,3
914750,3
914800,3
914850,3
914900,3
914950,3
915000,3
915050,3
915100,3
915150,3
915200,3
915250,3
915300,3
915350,3
915400,3
915450,3
915500,3
915550,3
915600,3
915650,3
915700,3
915750,3
915800,3
915850,3
915900,3
915950,3
916000,3
916050,3
916100,3
916150,3
916200,3
916250,3
916300,3
916350,3
916400,3
916450,3
916500,3
916550,3
916600,3
916650,3
916700,3
916750,3
916800,3
916850,3
916900,3
916950,3
917000,3
917050,3
917100,3
917150,3
917200,3
917250,3
917300,3
917350,3
917400,3
917450,3
917500,3
917550,3
917600,3
917650,3
917700,3
917750,3
917800,3
917850,3
917900,3
917950,3
918000,3
918050,3
918100,3
918150,3
918200,3
918250,3
918300,3
918350,3
918400,3
918450,3
918500,3
918550,3
918600,3
918650,3
918700,3
918750,3
918800,3
918850,3
918900,3
918950,3
919000,3
919050,3
919100,3
919150,3
919200,3
919250,3
919300,3
919350,3
919400,3
919450,3
919500,3
919550,3
919600,3
919650,3
919700,3
919750,3
919800,3
919850,3
919900,3
919950,3
920000,3
920050,3
920100,3
920150,3
920200,3
920250,3
920300,3
920350,3
920400,3
920450,3
920500,3
920550,3
920600,3
920650,3
920700,3
920750,3
920800,3
920850,3
920900,3
920950,3
921000,3
921050,3
921100,3
921150,3
921200,3
921250,3
921300,3
921350,3
921400,3
921450,3
921500,3
921550,3
921600,3
921650,3
921700,3
921750,3
921800,3
921850,3
921900,3
921950,3
922000,3
922050,3
922100,3
922150,3
922200,3
922250,3
922300,3
922350,3
922400,3
922450,3
922500,3
922550,3
922600,3
922650,3
922700,3
922750,3
922800,3
922850,3
922900,3
922950,3
923000,3
923050,3
923100,3
923150,3
923200,3
923250,3
923300,3
923350,3
923400,3
923450,3
923500,3
923550,3
923600,3
923650,3
923700,3
923750,3
923800,3
923850,3
923900,3
923950,3
924000,3
924050,3
924100,3
924150,3
924200,3
924250,3
924300,3
924350,3
924400,3
924450,3
924500,3
924550,3
924600,3
924650,3
924700,3
924750,3
924800,3
924850,3
924900,3
924950,3
925000,3
925050,3
925100,3
925150,3
925200,3
925250,3
925300,3
925350,3
925400,3
925450,3
925500,3
925550,3
925600,3
925650,3
925700,3
925750,3
925800,3
925850,3
925900,3
925950,3
926000,3
926050,3
926100,3
926150,3
926200,3
926250,3
926300,3
926350,3
926400,3
926450,3
926500,3
926550,3
926600,3
926650,3
926700,3
926750,3
926800,3
926850,3
926900,3
926950,3
927000,3
927050,3
927100,3
927150,3
927200,3
927250,3
927300,3
927350,3
927400,3
927450,3
927500,3
927550,3
927600,3
927650,3
927700,3
927750,3
927800,3
927850,3
927900,3
927950,3
928000,3
928050,3
928100,3
928150,3
928200,3
928250,3
928300,3
928350,3
928400,3
928450,3
928500,3
928550,3
928600,3
928650,3
928700,3
928750,3
928800,3
928850,3
928900,3
928950,3
929000,3
929050,3
929100,3
929150,3
929200,3
929250,3
929300,3
929350,3
929400,3
929450,3
929500,3
929550,3
929600,3
929650,3
929700,3
929750,3
929800,3
929850,3
929900,3
929950,3
930000,3
930050,3
930100,3
930150,3
930200,3
930250,3
930300,3
930350,3
930400,3
930450,3
930500,3
930550,3
930600,3
930650,3
930700,3
930750,3
930800,3
930850,3
930900,3
930950,3
931000,3
931050,3
931100,3
931150,3
931200,3
931250,3
931300,3
931350,3
931400,3
931450,3
931500,3
931550,3
931600,3
931650,3
931700,3
931750,3
931800,3
931850,3
931900,3
931950,3
932000,3
932050,3
932100,3
932150,3
932200,3
932250,3
932300,3
932350,3
932400,3
932450,3
932500,3
932550,3
932600,3
932650,3
932700,3
932750,3
932800,3
932850,3
932900,3
