time,label
866450,3
866500,3
866550,3
866600,3
866650,3
866700,3
866750,3
866800,3
866850,3
866900,3
866950,3
867000,3
867050,3
867100,3
867150,3
867200,3
867250,3
867300,3
867350,3
867400,3
867450,3
867500,3
867550,3
867600,3
867650,3
867700,3
867750,3
867800,3
867850,3
867900,3
867950,3
868000,3
868050,3
868100,3
868150,3
868200,3
868250,3
868300,3
868350,3
868400,3
868450,3
868500,3
868550,3
868600,3
868650,3
868700,3
868750,3
868800,3
868850,3
868900,3
868950,3
869000,3
869050,3
869100,3
869150,3
869200,3
869250,3
869300,3
869350,3
869400,3
869450,3
869500,3
869550,3
869600,3
869650,3
869700,3
869750,3
869800,3
869850,3
869900,3
869950,3
870000,3
870050,3
870100,3
870150,3
870200,3
870250,3
870300,3
870350,3
870400,3
870450,3
870500,3
870550,3
870600,3
870650,3
870700,3
870750,3
870800,3
870850,3
870900,3
870950,3
871000,3
871050,3
871100,3
871150,3
871200,3
871250,3
871300,3
871350,3
871400,3
871450,3
871500,3
871550,3
871600,3
871650,3
871700,3
871750,3
871800,3
871850,3
871900,3
871950,3
872000,3
872050,3
872100,3
872150,3
872200,3
872250,3
872300,3
872350,3
872400,3
872450,3
872500,3
872550,3
872600,3
872650,3
872700,3
872750,3
872800,3
872850,3
872900,3
872950,3
873000,3
873050,3
873100,3
873150,3
873200,3
873250,3
873300,3
873350,3
873400,3
873450,3
873500,3
873550,3
873600,3
873650,3
873700,3
873750,3
873800,3
873850,3
873900,3
873950,3
874000,3
874050,3
874100,3
874150,3
874200,3
874250,3
874300,3
874350,3
874400,3
874450,3
874500,3
874550,3
874600,3
874650,3
874700,3
874750,3
874800,3
874850,3
874900,3
874950,3
875000,3
875050,3
875100,3
875150,3
875200,3
875250,3
875300,3
875350,3
875400,3
875450,3
875500,3
875550,3
875600,3
875650,3
875700,3
875750,3
875800,3
875850,3
875900,3
875950,3
876000,3
876050,3
876100,3
876150,3
876200,3
876250,3
876300,3
876350,3
876400,3
876450,3
876500,3
876550,3
876600,3
876650,3
876700,3
876750,3
876800,3
876850,3
876900,3
876950,3
877000,3
877050,3
877100,3
877150,3
877200,3
877250,3
877300,3
877350,3
877400,3
877450,3
877500,3
877550,3
877600,3
877650,3
877700,3
877750,3
877800,3
877850,3
877900,3
877950,3
878000,3
878050,3
878100,3
878150,3
878200,3
878250,3
878300,3
878350,3
878400,3
878450,3
878500,3
878550,3
878600,3
878650,3
878700,3
878750,3
878800,3
878850,3
878900,3
878950,3
879000,3
879050,3
879100,3
879150,3
879200,3
879250,3
879300,3
879350,3
879400,3
879450,3
879500,3
879550,3
879600,3
879650,3
879700,3
879750,3
879800,3
879850,3
879900,3
879950,3
880000,3
880050,3
880100,3
880150,3
880200,3
880250,3
880300,3
880350,3
880400,3
880450,3
880500,3
880550,3
880600,3
880650,3
880700,3
880750,3
880800,3
880850,3
880900,3
880950,3
881000,3
881050,3
881100,3
881150,3
881200,3
881250,3
881300,3
881350,3
881400,3
881450,3
881500,3
881550,3
881600,3
881650,3
881700,3
881750,3
881800,3
881850,3
881900,3
881950,3
882000,3
882050,3
882100,3
882150,3
882200,3
882250,3
882300,3
882350,3
882400,3
882450,3
882500,3
882550,3
882600,3
882650,3
882700,3
882750,3
882800,3
882850,3
882900,3
882950,3
883000,3
883050,3
883100,3
883150,3
883200,3
883250,3
883300,3
883350,3
883400,3
883450,3
883500,3
883550,3
883600,3
883650,3
883700,3
883750,3
883800,3
883850,3
883900,3
883950,3
884000,3
884050,3
884100,3
884150,3
884200,3
884250,3
884300,3
884350,3
884400,3
884450,3
884500,3
884550,3
884600,3
884650,3
884700,3
884750,3
884800,3
884850,3
884900,3
884950,3
885000,3
885050,3
885100,3
885150,3
885200,3
885250,3
885300,3
885350,3
885400,3
885450,3
885500,3
885550,3
885600,3
885650,3
885700,3
885750,3
885800,3
885850,3
885900,3
885950,3
886000,3
886050,3
886100,3
886150,3
886200,3
886250,3
886300,3
886350,3
886400,3
886450,3
886500,3
886550,3
886600,3
886650,3
886700,3
886750,3
886800,3
886850,3
886900,3
886950,3
887000,3
887050,3
887100,3
887150,3
887200,3
887250,3
887300,3
887350,3
887400,3
887450,3
887500,3
887550,3
887600,3
887650,3
887700,3
887750,3
887800,3
887850,3
887900,3
887950,3
888000,3
888050,3
888100,3
888150,3
888200,3
888250,3
888300,3
888350,3
888400,3
888450,3
888500,3
888550,3
888600,3
888650,3
888700,3
888750,3
888800,3
888850,3
888900,3
888950,3
889000,3
889050,3
889100,3
889150,3
889200,3
889250,3
889300,3
889350,3
889400,3
889450,3
889500,3
889550,3
889600,3
889650,3
889700,3
889750,3
889800,3
889850,3
889900,3
889950,3
890000,3
890050,3
890100,3
890150,3
890200,3
890250,3
890300,3
890350,3
890400,3
890450,3
890500,3
890550,3
890600,3
890650,3
890700,3
890750,3
890800,3
890850,3
890900,3
890950,3
891000,3
891050,3
891100,3
891150,3
891200,3
891250,3
891300,3
891350,3
891400,3
891450,3
891500,3
891550,3
891600,3
891650,3
891700,3
891750,3
891800,3
891850,3
891900,3
891950,3
892000,3
892050,3
892100,3
892150,3
892200,3
892250,3
892300,3
892350,3
892400,3
892450,3
892500,3
892550,3
892600,3
892650,3
892700,3
892750,3
892800,3
892850,3
892900,3
892950,3
893000,3
893050,3
893100,3
893150,3
893200,3
893250,3
893300,3
893350,3
893400,3
893450,3
893500,3
893550,3
893600,3
893650,3
893700,3
893750,3
893800,3
893850,3
893900,3
893950,3
894000,3
894050,3
894100,3
894150,3
894200,3
894250,3
894300,3
894350,3
894400,3
894450,3
894500,3
894550,3
894600,3
894650,3
894700,3
894750,3
894800,3
894850,3
894900,3
894950,3
895000,3
895050,3
895100,3
895150,3
895200,3
895250,3
895300,3
895350,3
895400,3
895450,3
895500,3
895550,3
895600,3
895650,3
895700,3
895750,3
895800,3
895850,3
895900,3
895950,3
896000,3
896050,3
896100,3
896150,3
896200,3
896250,3
896300,3
896350,3
896400,3
896450,3
896500,3
896550,3
896600,3
896650,3
896700,3
896750,3
896800,3
896850,3
896900,3
896950,3
897000,3
897050,3
897100,3
897150,3
897200,3
897250,1
897300,1
897350,1
897400,1
897450,1
897500,1
897550,1
897600,1
897650,1
897700,1
897750,1
897800,1
897850,1
897900,1
897950,1
898000,1
898050,1
898100,1
898150,1
898200,1
898250,1
898300,1
898350,1
898400,1
898450,1
898500,1
898550,1
898600,1
898650,4
898700,4
898750,4
898800,4
898850,4
898900,4
898950,4
899000,4
899050,4
899100,4
899150,4
899200,4
899250,4
899300,4
899350,4
899400,4
899450,4
899500,4
899550,4
899600,4
899650,4
899700,4
899750,4
899800,4
899850,4
899900,4
903250,2
903300,2
903350,2
903400,2
903450,2
903500,2
903550,2
903600,2
903650,2
903700,2
903750,2
903800,2
903850,2
903900,2
903950,2
904000,2
904050,2
904100,2
904150,2
904200,2
904250,2
904300,2
904350,2
904400,2
904450,2
904500,2
904550,2
904600,2
904650,2
904700,2
908150,2
908200,2
908250,2
908300,2
908350,2
908400,2
908450,2
908500,2
908550,2
908600,2
908650,2
908700,2
908750,2
908800,2
908850,2
908900,2
908950,2
909000,2
909050,2
909100,2
909150,2
909200,2
909250,2
909300,2
909350,2
926300,2
926350,2
926400,2
926450,2
926500,2
926550,2
926600,2
926650,2
926700,2
926750,2
926800,2
926850,2
926900,2
926950,2
927000,2
927050,2
927100,2
927150,2
927200,2
927250,2
927300,2
927350,2
927400,2
927450,2
927500,2
927550,2
927600,2
927650,2
927700,2
927750,2
927800,2
927850,2
927900,2
927950,2
928000,2
928050,2
928100,2
928150,2
928200,2
928250,2
928300,2
928350,2
928400,2
928450,2
928500,2
928550,2
928600,2
928650,2
928700,2
928750,2
928800,2
928850,2
928900,2
929750,2
929800,2
929850,2
929900,2
929950,2
930000,2
930050,2
930100,2
930150,2
930200,2
930250,2
930300,2
930350,2
930400,2
930450,2
930500,2
930550,2
930600,2
930650,2
930700,2
930750,2
930800,2
930850,2
930900,2
930950,2
931000,2
931050,2
931100,2
931150,2
931200,2
931250,2
931300,2
931350,2
931400,2
931450,2
931500,2
931550,2
931600,2
931650,2
931700,2
931750,2
931800,2
931850,2
931900,2
931950,2
932000,2
932050,2
932100,2
932150,2
932200,2
932250,2
932300,2
932350,2
932400,2
932450,2
932500,2
932550,2
932600,2
932650,2
932700,2
932750,2
932800,2
932850,2
932900,2
932950,2
933000,2
933050,2
933100,2
933150,2
933200,2
933250,2
933300,2
933350,2
933400,2
933450,2
933500,2
933550,2
933600,2
933650,2
933700,2
933750,2
933800,2
933850,2
933900,2
933950,2
934950,0
935000,0
935050,0
935100,0
935150,0
935200,0
935250,0
935300,0
935350,0
935400,0
935450,0
935500,0
935550,0
935600,0
935650,0
935700,0
935750,0
935800,0
935850,0
935900,0
935950,0
936000,0
936050,0
936100,0
936200,3
936250,3
936300,3
936350,3
936400,3
936450,3
936500,3
936550,3
936600,3
936650,3
936700,3
936750,3
936800,3
936850,3
936900,3
936950,3
937000,3
937050,3
937100,3
937150,3
937200,3
937250,3
937300,3
937350,3
937400,3
937450,3
937500,3
937550,3
937600,3
937650,3
937700,3
937750,3
937800,3
937850,3
937900,3
937950,3
938000,3
938050,3
938100,3
938150,3
938200,3
938250,3
938300,3
938350,3
938400,3
938450,3
938500,3
938550,3
938600,3
938650,3
938700,3
938750,3
938800,3
938850,3
938900,3
938950,3
939000,3
939050,3
939100,3
939150,3
939200,3
939250,3
939300,3
939350,3
939400,3
939450,3
939500,3
939550,3
939600,3
939650,3
939700,3
939750,3
939800,3
939850,3
939900,3
939950,3
940000,3
940050,3
940100,3
940150,3
940200,3
940250,3
940300,3
940350,3
940400,3
940450,3
940500,3
940550,3
940600,3
940650,3
940700,3
940750,3
940800,3
940850,3
940900,3
940950,3
941000,3
941050,3
941100,3
941150,3
941200,3
941250,3
941300,3
941350,3
941400,3
941450,3
941500,3
941550,3
941600,3
941650,3
941700,3
941750,3
941800,3
941850,3
941900,3
941950,3
942000,3
942050,3
942100,3
942150,3
942200,3
942250,3
942300,3
942350,3
942400,3
942450,3
942500,3
942550,3
942600,3
942650,3
942700,3
942750,3
942800,3
942850,3
942900,3
942950,3
943000,3
943050,3
943100,3
943150,3
943200,3
943250,3
943300,3
943350,3
943400,3
943450,3
943500,3
943550,3
943600,3
943650,3
943700,3
943750,3
943800,3
943850,3
943900,3
943950,3
944000,3
944050,3
944100,3
944150,3
944200,3
944250,3
944300,3
944350,3
944400,3
944450,3
944500,3
944550,3
944600,3
944650,3
944700,3
944750,3
944800,3
944850,3
944900,3
944950,3
945000,3
945050,3
945100,3
945150,3
945200,3
945250,3
945300,3
945350,3
945400,3
945450,3
945500,3
945550,3
945600,3
945650,3
945700,3
945750,3
945800,3
945850,3
945900,3
945950,3
946000,3
946050,3
946100,3
946150,3
946200,3
946250,3
946300,3
946350,3
946400,3
946450,3
946500,3
946550,3
946600,3
946650,3
946700,3
946750,3
946800,3
946850,3
946900,3
946950,3
947000,3
947050,3
947100,3
947150,3
947200,3
947250,3
947300,3
947350,3
947400,3
947450,3
947500,3
947550,3
947600,3
947650,3
947700,3
947750,3
947800,3
947850,3
947900,3
947950,3
948000,3
948050,3
948100,3
948150,3
948200,3
948250,3
948300,3
948350,3
948400,3
948450,3
948500,3
948550,3
948600,3
948650,3
948700,3
948750,3
948800,3
948850,3
948900,3
948950,3
949000,3
949050,3
949100,3
949150,3
949200,3
949250,3
949300,3
949350,3
949400,3
949450,3
949500,3
949550,3
949600,3
949650,3
949700,3
949750,3
949800,3
949850,3
949900,3
949950,3
950000,3
950050,3
950100,3
950150,3
950200,3
950250,3
950300,3
950350,3
950400,3
950450,3
950500,3
950550,3
950600,3
950650,3
950700,3
950750,3
950800,3
950850,3
950900,3
950950,3
951000,3
951050,3
951100,3
951150,3
951200,3
951250,3
951300,3
951350,3
951400,3
951450,3
951500,3
951550,3
951600,3
951650,3
951700,3
951750,3
951800,3
951850,3
951900,3
951950,3
952000,3
952050,3
952100,3
952150,3
952200,3
952250,3
952300,3
952350,3
952400,3
952450,3
952500,3
952550,3
952600,3
952650,3
952700,3
952750,3
952800,3
952850,3
952900,3
952950,3
953000,3
953050,3
953100,3
953150,3
953200,3
953250,3
953300,3
953350,3
953400,3
953450,3
953500,3
953550,3
953600,3
953650,3
953700,3
953750,3
953800,3
953850,3
953900,3
953950,3
954000,3
954050,3
954100,3
954150,3
954200,3
954250,3
954300,3
954350,3
954400,3
954450,3
954500,3
954550,3
954600,3
954650,3
954700,3
954750,3
954800,3
954850,3
954900,3
954950,3
955000,3
955050,3
955100,3
955150,3
955200,3
955250,3
955300,3
955350,3
955400,3
955450,3
955500,3
955550,3
955600,3
955650,3
955700,3
955750,3
955800,3
955850,3
955900,3
955950,3
956000,3
956050,3
956100,3
956150,3
956200,3
956250,3
956300,3
956350,3
956400,3
956450,3
956500,3
956550,3
956600,3
956650,3
956700,3
956750,3
956800,3
956850,3
956900,3
956950,3
957000,3
957050,3
957100,3
957150,3
957200,3
957250,3
957300,3
957350,3
957400,3
957450,3
957500,3
957550,3
957600,3
957650,3
957700,3
957750,3
957800,3
957850,3
957900,3
957950,3
958000,3
958050,3
958100,3
958150,3
958200,3
958250,3
958300,3
958350,3
958400,3
958450,3
958500,3
958550,3
958600,3
958650,3
958700,3
958750,3
958800,3
958850,3
958900,3
958950,3
959000,3
959050,3
959100,3
959150,3
959200,3
959250,3
959300,3
959350,3
959400,3
959450,3
959500,3
959550,3
959600,3
959650,3
959700,3
959750,3
959800,3
959850,3
959900,3
959950,3
960000,3
960050,3
960100,3
960150,3
960200,3
960250,3
960300,3
960350,3
960400,3
960450,3
960500,3
960550,3
960600,3
960650,3
960700,3
960750,3
960800,3
960850,3
960900,3
960950,3
961000,3
961050,3
961100,3
961150,3
961200,3
961250,3
961300,3
961350,3
961400,3
961450,3
961500,3
961550,3
961600,3
961650,3
961700,3
961750,3
961800,3
961850,3
961900,3
961950,3
962000,3
962050,3
962100,3
962150,3
962200,3
962250,3
962300,3
962350,3
962400,3
962450,3
962500,3
962550,3
962600,3
962650,3
962700,3
962750,3
962800,3
962850,3
962900,3
962950,3
963000,3
963050,3
963100,3
963150,3
963200,3
963250,3
963300,3
963350,3
963400,3
963450,3
963500,3
963550,3
963600,3
963650,3
963700,3
963750,3
963800,3
963850,3
963900,3
963950,3
964000,3
964050,3
964100,3
964150,3
964200,3
964250,3
964300,3
964350,3
964400,3
964450,3
964500,3
964550,3
964600,3
964650,3
964700,3
964750,3
964800,3
964850,3
964900,3
964950,3
965000,3
965050,3
965100,3
965150,3
965200,3
965250,3
965300,3
965350,3
965400,3
965450,3
965500,3
965550,3
965600,3
965650,3
965700,3
965750,3
965800,3
965850,3
965900,3
965950,3
966000,3
966050,3
966100,3
966150,3
966200,3
966250,3
966300,3
966350,3
966400,3
966450,3
966500,3
966550,3
966600,3
966650,3
966700,3
966750,3
966800,3
966850,3
966900,3
966950,3
967000,3
967050,3
967100,3
967150,3
967200,3
967250,3
967300,3
967350,3
967400,3
967450,3
967500,3
967550,3
967600,3
967650,3
967700,3
967750,3
967800,3
967850,3
967900,3
967950,3
968000,3
968050,3
968100,3
968150,3
968200,3
968250,3
968300,3
968350,3
968400,3
968450,3
968500,3
968550,3
968600,3
968650,3
968700,3
968750,3
968800,3
968850,3
968900,3
968950,3
969000,3
969050,3
969100,3
969150,3
969200,3
969250,3
969300,3
969350,3
969400,3
969450,3
969500,3
969550,3
969600,3
969650,3
969700,3
969750,3
969800,3
969850,3
969900,3
969950,3
970000,3
970050,3
970100,3
970150,3
970200,3
970250,3
970300,3
970350,3
970400,3
970450,3
970500,3
970550,3
970600,3
970650,3
970700,3
970750,3
970800,3
970850,3
970900,3
970950,3
971000,3
971050,3
971100,3
971150,3
971200,3
971250,3
971300,3
971350,3
971400,3
971450,3
971500,3
971550,3
971600,3
971650,3
971700,3
971750,3
971800,3
971850,3
971900,3
971950,3
972000,3
972050,3
972100,3
972150,3
972200,3
972250,3
972300,3
972350,3
972400,3
972450,3
972500,3
972550,3
972600,3
972650,3
972700,3
972750,3
972800,3
972850,3
972900,3
972950,3
973000,3
973050,3
973100,3
973150,3
973200,3
973250,3
973300,3
973350,3
973400,3
973450,3
973500,3
973550,3
973600,3
973650,3
973700,3
973750,3
973800,3
973850,3
973900,3
973950,3
974000,3
974050,3
974100,3
974150,3
974200,3
974250,3
974300,3
974350,3
974400,3
974450,3
974500,3
974550,3
974600,3
974650,3
974700,3
974750,3
974800,3
974850,3
974900,3
974950,3
975000,3
975050,3
975100,3
975150,3
975200,3
975250,3
975300,3
975350,3
975400,3
975450,3
975500,3
975550,3
975600,3
975650,3
975700,3
975750,3
975800,3
975850,3
975900,3
975950,3
976000,3
976050,3
976100,3
976150,3
976200,3
976250,3
976300,3
976350,3
976400,3
976450,3
976500,3
976550,3
976600,3
976650,3
976700,3
976750,3
976800,3
976850,3
976900,3
976950,3
977000,3
977050,3
977100,3
977150,3
977200,3
977250,3
977300,3
977350,3
977400,3
977450,3
977500,3
977550,3
977600,3
977650,3
977700,3
977750,3
977800,3
977850,3
977900,3
977950,3
978000,3
978050,3
978100,3
978150,3
978200,3
978250,3
978300,3
978350,3
978400,3
978450,3
978500,3
978550,3
978600,3
978650,3
978700,3
978750,3
978800,3
978850,3
978900,3
978950,3
979000,3
979050,3
979100,3
979150,3
979200,3
979250,3
979300,3
979350,3
979400,3
979450,3
979500,3
979550,3
979600,3
979650,3
979700,3
979750,3
979800,3
979850,3
979900,3
979950,3
980000,3
980050,3
980100,3
980150,3
980200,3
980250,3
980300,3
980350,3
980400,3
980450,3
980500,3
980550,3
980600,3
980650,3
980700,3
980750,3
980800,3
980850,3
980900,3
980950,3
981000,3
981050,3
981100,3
981150,3
981200,3
981250,3
981300,3
981350,3
981400,3
981450,3
981500,3
981550,3
981600,3
981650,3
981700,3
981750,3
981800,3
981850,3
981900,3
981950,3
982000,3
982050,3
982100,3
982150,3
982200,3
982250,3
982300,3
982350,3
982400,3
982450,3
982500,3
982550,3
982600,3
982650,3
982700,3
982750,3
982800,3
982850,3
982900,3
982950,3
983000,3
983050,3
983100,3
983150,3
983200,3
983250,3
983300,3
983350,3
983400,3
983450,3
983500,3
983550,3
983600,3
983650,3
983700,3
983750,3
983800,3
983850,3
983900,3
983950,3
984000,3
984050,3
984100,3
984150,3
984200,3
984250,3
984300,3
984350,3
984400,3
984450,3
984500,3
984550,3
984600,3
984650,3
984700,3
984750,3
984800,3
984850,3
984900,3
984950,3
985000,3
985050,3
985100,3
985150,3
985200,3
985250,3
985300,3
985350,3
985400,3
985450,3
985500,3
985550,3
985600,3
985650,3
985700,3
985750,3
985800,3
985850,3
985900,3
985950,3
986000,3
986050,3
986100,3
986150,3
986200,3
986250,3
986300,3
986350,3
986400,3
986450,3
986500,3
986550,3
986600,3
986650,3
986700,3
986750,3
986800,3
986850,3
986900,3
986950,3
987000,3
987050,3
987100,3
987150,3
987200,3
987250,3
987300,3
987350,3
987400,3
987450,3
987500,3
987550,3
987600,3
987650,3
987700,3
987750,3
987800,3
987850,3
987900,3
987950,3
988000,3
988050,3
988100,3
988150,3
988200,3
988250,3
988300,3
988350,3
988400,3
988450,3
988500,3
988550,3
988600,3
988650,3
988700,3
988750,3
988800,3
988850,3
988900,3
988950,3
989000,3
989050,3
989100,3
989150,3
989200,3
989250,3
989300,3
989350,3
989400,3
989450,3
989500,3
989550,3
989600,3
989650,3
989700,3
989750,3
989800,3
989850,3
989900,3
989950,3
990000,3
990050,3
990100,3
990150,3
990200,3
990250,3
990300,3
990350,3
990400,3
990450,3
990500,3
990550,3
990600,3
990650,3
990700,3
990750,3
990800,3
990850,3
990900,3
990950,3
991000,3
991050,3
991100,3
991150,3
991200,3
991250,3
991300,3
991350,3
991400,3
991450,3
991500,3
991550,3
991600,3
991650,3
991700,3
991750,3
991800,3
991850,3
991900,3
991950,3
992000,3
992050,3
992100,3
992150,3
992200,3
992250,3
992300,3
992350,3
992400,3
992450,3
992500,3
992550,3
992600,3
992650,3
992700,3
992750,3
992800,3
992850,3
992900,3
992950,3
993000,3
993050,3
993100,3
993150,3
993200,3
993250,3
993300,3
993350,3
993400,3
993450,3
993500,3
993550,3
993600,3
993650,3
993700,3
993750,3
993800,3
993850,3
993900,3
993950,3
994000,3
994050,3
994100,3
994150,3
994200,3
994250,3
994300,3
994350,3
994400,3
994450,3
994500,3
994550,3
994600,3
994650,3
994700,3
994750,3
994800,3
994850,3
994900,3
994950,3
995000,3
995050,3
995100,3
995150,3
995200,3
995250,3
995300,3
995350,3
995400,3
995450,3
995500,3
995550,3
995600,3
995650,3
995700,3
995750,3
995800,3
995850,3
995900,3
995950,3
996000,3
996050,3
996100,3
996150,3
996200,3
996250,3
996300,3
996350,3
996400,3
996450,3
996500,3
996550,3
996600,3
996650,3
996700,3
996750,3
996800,3
996850,3
996900,3
996950,3
997000,3
997050,3
997100,3
997150,3
997200,3
997250,3
997300,3
997350,3
997400,3
997450,3
997500,3
997550,3
997600,3
997650,3
997700,3
997750,3
997800,3
997850,3
997900,3
997950,3
998000,3
998050,3
998100,3
998150,3
998200,3
998250,3
998300,3
998350,3
998400,3
998450,3
998500,3
998550,3
998600,3
998650,3
998700,3
998750,3
998800,3
998850,3
998900,3
998950,3
999000,3
999050,3
999100,3
999150,3
999200,3
999250,3
999300,3
999350,3
999400,3
999450,3
999500,3
999550,3
999600,3
999650,3
999700,3
999750,3
999800,3
999850,3
999900,3
999950,3
1000000,3
1000050,3
1000100,3
1000150,3
1000200,3
1000250,3
1000300,3
1000350,3
1000400,3
1000450,3
1000500,3
1000550,3
1000600,3
1000650,3
1000700,3
1000750,3
1000800,3
1000850,3
1000900,3
1000950,3
1001000,3
1001050,3
1001100,3
1001150,3
1001200,3
1001250,3
1001300,3
1001350,3
1001400,3
1001450,3
1001500,3
1001550,3
1001600,3
1001650,3
1001700,3
