time,label
883100,4
883150,4
883200,4
883250,4
883300,4
883350,4
883400,4
883450,4
883500,4
883550,4
883600,4
883650,4
883700,4
883750,4
883800,4
883850,4
883900,4
883950,4
884000,4
884050,4
884100,4
884150,4
884200,4
884250,4
884300,4
884350,4
884400,4
884450,4
884500,4
884550,4
884600,4
884650,4
884700,4
884750,4
884800,4
884850,4
884900,4
884950,4
885000,4
885050,4
885100,4
885150,4
885200,4
885250,4
885300,4
885350,4
885400,4
885450,4
885500,4
885550,4
885600,4
885650,4
885700,4
885750,4
885800,4
885850,4
885900,4
885950,4
886000,4
886050,4
886100,4
886150,4
886200,4
886250,4
886300,4
886350,4
886400,4
886450,4
886500,4
886550,4
886600,4
886650,4
886700,4
886750,4
886800,4
886850,4
886900,4
886950,4
887000,4
887050,4
887100,4
887150,4
887200,4
887250,4
887300,4
887350,4
887400,4
887450,4
887500,4
887550,4
887600,4
887650,4
887700,4
887750,4
887800,4
887850,4
887900,4
887950,4
888000,4
888050,4
888100,4
888150,4
888200,4
888250,4
888300,4
888350,4
888400,4
888450,4
888500,4
888550,4
888600,4
888650,4
888700,4
888750,4
888800,4
888850,4
888900,4
888950,4
889000,4
889050,4
889100,4
889150,4
889200,4
889250,4
889300,4
889350,4
889400,4
889450,4
889500,4
889550,4
889600,4
889650,4
889700,4
889750,4
889800,4
889850,4
889900,4
889950,4
890000,4
890050,4
890100,4
890150,4
890200,4
890250,4
890300,4
890350,4
890400,4
890450,4
890500,4
890550,4
890600,4
890650,4
890700,4
890750,4
890800,4
890850,4
890900,4
890950,4
891000,4
891050,4
891100,4
891150,4
891200,4
891250,4
891300,4
891350,4
891400,4
891450,4
891500,4
891550,4
891600,4
891650,4
891700,4
891750,4
891800,4
891850,4
891900,4
891950,4
892000,4
892050,4
892100,4
892150,4
892200,4
892250,4
892300,4
892350,4
892400,4
892450,4
892500,4
892550,4
892600,4
892650,4
892700,4
892750,4
892800,4
892850,4
892900,4
892950,4
893000,4
893050,4
893100,4
893150,4
893200,4
893250,4
893300,4
893350,4
893400,4
893450,4
893500,4
893550,4
893600,4
893650,4
893700,4
893750,4
893800,4
893850,4
893900,4
893950,4
894000,4
894050,4
894100,4
894150,4
894200,4
894250,4
894300,4
894350,4
894400,4
894450,4
894500,4
894550,4
894600,4
894650,4
894700,4
894750,4
894800,4
894850,4
894900,4
894950,4
895000,4
895050,4
895100,4
895150,4
895200,4
895250,4
895300,4
895350,4
895400,4
895450,4
895500,4
895550,4
895600,4
895650,4
895700,4
895750,4
895800,4
895850,4
895900,4
895950,4
896000,4
896050,4
896100,4
896150,4
896200,4
896250,4
896300,4
896350,4
896400,4
896450,4
896500,4
896550,4
896600,4
896650,4
896700,4
896750,4
896800,4
896850,4
896900,4
896950,4
897000,4
897050,4
897100,4
897150,4
897200,4
897250,4
897300,4
897350,4
898800,0
898850,0
898900,0
898950,0
899000,0
899050,0
899100,0
899150,0
899200,0
899250,0
899300,0
899350,0
899400,0
899450,0
899500,0
899550,0
899600,0
899650,0
899700,3
899750,3
899800,3
899850,3
899900,3
899950,3
900000,3
900050,3
900100,3
900150,3
900200,3
900250,3
900300,3
900350,3
900400,3
900450,3
900500,3
900550,3
900600,3
900650,3
900700,3
900750,3
900800,3
900850,3
900900,3
900950,3
901000,3
901050,3
901100,3
901150,3
901200,3
901250,3
901300,3
901350,3
901400,3
901450,3
901500,3
901550,3
901600,3
901650,3
901700,3
901750,3
901800,3
901850,3
901900,3
901950,3
902000,3
902050,3
902100,3
902150,3
902200,3
902250,3
902300,3
902350,3
902400,3
902450,3
902500,3
902550,3
902600,3
902650,3
902700,3
902750,3
902800,3
902850,3
902900,3
902950,3
903000,3
903050,3
903100,3
903150,3
903200,3
903250,3
903300,3
903350,3
903400,3
903450,3
903500,3
903550,3
903600,3
903650,3
903700,3
903750,3
903800,3
903850,3
903900,3
903950,3
904000,3
904050,3
904100,3
904150,3
904200,3
904250,3
904300,3
904350,3
904400,3
904450,3
904500,3
904550,3
904600,3
904650,3
904700,3
904750,3
904800,3
904850,3
904900,3
904950,3
905000,3
905050,3
905100,3
905150,3
905200,3
905250,3
905300,3
905350,3
905400,3
905450,3
905500,3
905550,3
905600,3
905650,3
905700,3
905750,3
905800,3
905850,3
905900,3
905950,3
906000,3
906050,3
906100,3
906150,3
906200,3
906250,3
906300,3
906350,3
906400,3
906450,3
906500,3
906550,3
906600,3
906650,3
906700,3
906750,3
906800,3
906850,3
906900,3
906950,3
907000,3
907050,3
907100,3
907150,3
907200,3
907250,3
907300,3
907350,3
907400,3
907450,3
907500,3
907550,3
907600,3
907650,3
907700,3
907750,3
907800,3
907850,3
907900,3
907950,3
908000,3
908050,3
908100,3
908150,3
908200,3
908250,3
908300,3
908350,3
908400,3
908450,3
908500,3
908550,3
908600,3
908650,3
908700,3
908750,3
908800,3
908850,3
908900,3
908950,3
909000,3
909050,3
909100,3
909150,3
909200,3
909250,3
909300,3
909350,3
909400,3
909450,3
909500,3
909550,3
909600,3
909650,3
909700,3
909750,3
909800,3
909850,3
909900,3
909950,3
910000,3
910050,3
910100,3
910150,3
910200,3
910250,3
910300,3
910350,3
910400,3
910450,3
910500,3
910550,3
910600,3
910650,3
910700,3
910750,3
910800,3
910850,3
910900,3
910950,3
911000,3
911050,3
911100,3
911150,3
911200,3
911250,3
911300,3
911350,3
911400,3
911450,3
911500,3
911550,3
911600,3
911650,3
911700,3
911750,3
911800,3
911850,3
911900,3
911950,3
912000,3
912050,3
912100,3
912150,3
912200,3
912250,3
912300,3
912350,3
912400,3
912450,3
912500,3
912550,3
912600,3
912650,3
912700,3
912750,3
912800,3
912850,3
912900,3
912950,3
913000,3
913050,3
913100,3
913150,3
913200,3
913250,3
913300,3
913350,3
913400,3
913450,3
913500,3
913550,3
913600,3
913650,3
913700,3
913750,3
913800,3
913850,3
913900,3
913950,3
914000,3
914050,3
914100,3
914150,3
914200,3
914250,3
914300,3
914350,3
914400,3
914450,3
914500,3
914550,3
914600,3
914650,3
914700,3
914750,3
914800,3
914850,3
914900,3
914950,3
915000,3
915050,3
915100,3
915150,3
915200,3
915250,3
915300,3
915350,3
915400,3
915450,3
915500,3
915550,3
915600,3
915650,3
915700,3
915750,3
915800,3
915850,3
915900,3
915950,3
916000,3
916050,3
916100,3
916150,3
916200,3
916250,3
916300,3
916350,3
916400,3
916450,3
916500,3
916550,3
916600,3
916650,3
916700,3
916750,3
916800,3
916850,3
916900,3
916950,3
917000,3
917050,3
917100,3
917150,3
917200,3
917250,3
917300,3
917350,3
917400,3
917450,3
917500,3
917550,3
917600,3
917650,3
917700,3
917750,3
917800,3
917850,3
917900,3
917950,3
918000,3
918050,3
918100,3
918150,3
918200,3
918250,3
918300,3
918350,3
918400,3
918450,3
918500,3
918550,3
918600,3
918650,3
918700,3
918750,3
918800,3
918850,3
918900,3
918950,3
919000,3
919050,3
919100,3
919150,3
919200,3
919250,3
919300,3
919350,3
919400,3
919450,3
919500,3
919550,3
919600,3
919650,3
919700,3
919750,3
919800,3
919850,3
919900,3
919950,3
920000,3
920050,3
920100,3
920150,3
920200,3
920250,3
920300,3
920350,3
920400,3
920450,3
920500,3
920550,3
920600,3
920650,3
920700,3
920750,3
920800,3
920850,3
920900,3
920950,3
921000,3
921050,3
921100,3
921150,3
921200,3
921250,3
921300,3
921350,3
921400,3
921450,3
921500,3
921550,3
921600,3
921650,3
921700,3
921750,3
921800,3
921850,3
921900,3
921950,3
922000,3
922050,3
922100,3
922150,3
922200,3
922250,3
922300,3
922350,3
922400,3
922450,3
922500,3
922550,3
922600,3
922650,3
922700,3
922750,3
922800,3
922850,3
922900,3
922950,3
923000,3
923050,3
923100,3
923150,3
923200,3
923250,3
923300,3
923350,3
923400,3
923450,3
923500,3
923550,3
923600,3
923650,3
923700,3
923750,3
923800,3
923850,3
923900,3
923950,3
924000,3
924050,3
924100,3
924150,3
924200,3
924250,3
924300,3
924350,3
924400,3
924450,3
924500,3
924550,3
924600,3
924650,3
924700,3
924750,3
924800,3
924850,3
924900,3
924950,3
925000,3
925050,3
925100,3
925150,3
925200,3
925250,3
925300,3
925350,3
925400,3
925450,3
925500,3
925550,3
925600,3
925650,3
925700,3
925750,3
925800,3
925850,3
925900,3
925950,3
926000,3
926050,3
926100,3
926150,3
926200,3
926250,3
926300,3
926350,3
926400,3
926450,3
926500,3
926550,3
926600,3
926650,3
926700,3
926750,3
926800,3
926850,3
926900,3
926950,3
927000,3
927050,3
927100,3
927150,3
927200,3
927250,3
927300,3
927350,3
927400,3
927450,3
927500,3
927550,3
927600,3
927650,3
927700,3
927750,3
927800,3
927850,3
927900,3
927950,3
928000,3
928050,3
928100,3
928150,3
928200,3
928250,3
928300,3
928350,3
928400,3
928450,3
928500,3
928550,3
928600,3
928650,3
928700,3
928750,3
928800,3
928850,3
928900,3
928950,3
929000,3
929050,3
929100,3
929150,3
929200,3
929250,3
929300,3
929350,3
929400,3
929450,3
929500,3
929550,3
929600,3
929650,3
929700,3
929750,3
929800,3
929850,3
929900,3
929950,3
930000,3
930050,3
930100,3
930150,3
930200,3
930250,3
930300,3
930350,3
930400,3
930450,3
930500,3
930550,3
930600,3
930650,3
930700,3
930750,3
930800,3
930850,3
930900,3
930950,3
931000,3
931050,3
931100,3
931150,3
931200,3
931250,3
931300,3
931350,3
931400,3
931450,3
931500,3
931550,3
931600,3
931650,3
931700,3
931750,3
931800,3
931850,3
931900,3
931950,3
932000,3
932050,3
932100,3
932150,3
932200,3
932250,3
932300,3
932350,3
932400,3
932450,3
932500,3
932550,3
932600,3
932650,3
932700,3
932750,3
932800,3
932850,3
932900,3
932950,3
933000,3
933050,3
933100,3
933150,3
933200,3
933250,3
933300,3
933350,3
933400,3
933450,3
933500,3
933550,3
933600,3
933650,3
933700,3
933750,3
933800,3
933850,3
933900,3
933950,3
934050,1
934100,1
934150,1
934200,1
934250,1
934300,1
934350,1
934400,1
934450,1
934500,1
934550,1
934600,1
934650,1
934700,1
934750,1
934800,1
934850,1
934900,1
934950,4
935000,4
935050,4
935100,4
935150,4
935200,4
935250,4
935300,4
935350,4
935400,4
935450,4
935500,4
935550,4
935600,4
935650,4
935700,4
935750,4
935800,4
935850,4
935900,4
935950,4
936000,4
936050,4
936100,4
936150,4
936200,4
936250,4
936300,4
936350,4
936400,4
936450,4
936500,4
936550,4
936600,4
936650,4
936700,4
936750,4
936800,4
936850,4
936900,4
936950,4
937000,4
937050,4
937100,4
937150,4
937200,4
937250,4
937300,4
937350,4
937400,4
937450,4
937500,4
937550,4
937600,4
937650,4
937700,4
937750,4
937800,4
937850,4
937900,4
937950,4
938000,4
938050,4
938100,4
938150,4
938200,4
938250,4
938300,4
938350,4
938400,4
938450,4
938500,4
938550,4
938600,4
938650,4
938700,4
938750,4
938800,4
938850,4
938900,4
938950,4
939000,4
939050,4
939100,4
939150,4
939200,4
939250,4
939300,4
939350,4
939400,4
939450,4
939500,4
939550,4
939600,4
939650,4
939700,4
939750,4
939800,4
939850,4
939900,4
939950,4
940000,4
940050,4
940100,4
940150,4
940200,4
940250,4
940300,4
940350,4
940400,4
940450,4
940500,4
940550,4
940600,4
940650,4
940700,4
940750,4
940800,4
940850,4
940900,4
940950,4
941000,4
941050,4
941100,4
941150,4
941200,4
941250,4
941300,4
941350,4
941400,4
941450,4
941500,4
941550,4
941600,4
941650,4
941700,4
941750,4
941800,4
941850,4
941900,4
941950,4
942000,4
942050,4
942100,4
942150,4
942200,4
942250,4
942300,4
942350,4
942400,4
942450,4
942500,4
942550,4
942600,4
942650,4
942700,4
942750,4
942800,4
942850,4
942900,4
942950,4
943000,4
943050,4
943100,4
943150,4
943200,4
943250,4
943300,4
943350,4
943400,4
943450,4
943500,4
943550,4
943600,4
943650,4
943700,4
943750,4
943800,4
943850,4
943900,4
943950,4
944000,4
944050,4
944100,4
944150,4
944200,4
944250,4
944300,4
944350,4
944400,4
944450,4
944500,4
944550,4
944600,4
944650,4
944700,4
944750,4
944800,4
944850,4
944900,4
944950,4
945000,4
945050,4
945100,4
945150,4
945200,4
945250,4
945300,4
945350,4
945400,4
945450,4
945500,4
945550,4
945600,4
945650,4
945700,4
945750,4
945800,4
945850,4
945900,4
945950,4
946000,4
946050,4
946100,4
946150,4
946200,4
946250,4
946300,4
946350,4
946400,4
946450,4
946500,4
946550,4
946600,4
946650,4
946700,4
946750,4
946800,4
946850,4
946900,4
946950,4
947000,4
947050,4
947100,4
947150,4
947200,4
947250,4
947300,4
947350,4
947400,4
947450,4
947500,4
947550,4
947600,4
947650,4
947700,4
947750,4
947800,4
947850,4
947900,4
947950,4
948000,4
948050,4
948100,4
948150,4
948200,4
948250,4
948300,4
948350,4
948400,4
948450,4
948500,4
948550,4
948600,4
948650,4
948700,4
948750,4
948800,4
948850,4
948900,4
948950,4
949000,4
949050,4
949100,4
949150,4
949200,4
949250,4
949300,4
949350,4
949400,4
949450,4
949500,4
949550,4
949600,4
949650,4
949700,4
949750,4
949800,4
949850,4
949900,4
949950,4
950000,4
950050,4
950100,4
950150,4
950200,4
950250,4
950300,4
950350,4
950400,4
950450,4
950500,4
950550,4
950600,4
950650,4
950700,4
950750,4
950800,4
950850,4
950900,4
950950,4
951000,4
951050,4
951100,4
951150,4
951200,4
951250,4
951300,4
951350,4
951400,4
951450,4
951500,4
951550,4
951600,4
951650,4
951700,4
951750,4
951800,4
951850,4
951900,4
951950,4
952000,4
952050,4
952100,4
952150,4
952200,4
952250,4
952300,4
952350,4
952400,4
952450,4
952500,4
952550,4
952600,4
952650,4
952700,4
952750,4
952800,4
952850,4
952900,4
952950,4
953000,4
953050,4
953100,4
953150,4
953200,4
953250,4
953300,4
953350,4
953400,4
953450,4
953500,4
953550,4
953600,4
953650,4
953700,4
953750,4
953800,4
953850,4
953900,4
953950,4
954000,4
954050,4
954100,4
954150,4
954200,4
954250,4
954300,4
954350,4
954400,4
954450,4
954500,4
954550,4
954600,4
954650,4
954700,4
954750,4
954800,4
954850,4
954900,4
954950,4
955000,4
955050,4
955100,4
955150,4
955200,4
955250,4
955300,4
955350,4
955400,4
955450,4
955500,4
955550,4
955600,4
955650,4
955700,4
955750,4
955800,4
955850,4
955900,4
955950,4
956000,4
956050,4
956100,4
956150,4
956200,4
956250,4
956300,4
956350,4
956400,4
956450,4
956500,4
956550,4
956600,4
956650,4
956700,4
956750,4
956800,4
956850,4
956900,4
956950,4
957000,4
957050,4
957100,4
957150,4
957200,4
957250,4
957300,4
957350,4
957400,4
957450,4
957500,4
957550,4
957600,4
957650,4
957700,4
957750,4
957800,4
957850,4
957900,4
957950,4
958000,4
958050,4
958100,4
958150,4
958200,4
958250,4
958300,4
958350,4
958400,4
958450,4
958500,4
958550,4
958600,4
958650,4
958700,4
958750,4
958800,4
958850,4
958900,4
958950,4
959000,4
959050,4
959100,4
959150,4
959200,4
959250,4
959300,4
959350,4
959400,4
959450,4
959500,4
959550,4
959600,4
959650,4
959700,4
959750,4
959800,4
959850,4
959900,4
959950,4
960000,4
960050,4
960100,4
960150,4
960200,4
960250,4
960300,4
960350,4
960400,4
960450,4
960500,4
960550,4
960600,4
960650,4
960700,4
960750,4
960800,4
960850,4
960900,4
960950,4
961000,4
961050,4
961100,4
961150,4
961200,4
961250,4
961300,4
961350,4
961400,4
961450,4
961500,4
961550,4
961600,4
961650,4
961700,4
961750,4
961800,4
961850,4
961900,4
961950,4
962000,4
962050,4
962100,4
962150,4
962200,4
962250,4
962300,4
962350,4
962400,4
962450,4
962500,4
962550,4
962600,4
962650,4
962700,4
962750,4
962800,4
962850,4
962900,4
962950,4
963000,4
963050,4
963100,4
963150,4
963200,4
963250,4
963300,4
963350,4
963400,4
963450,4
963500,4
963550,4
963600,4
963650,4
963700,4
963750,4
963800,4
963850,4
963900,4
963950,4
964000,4
964050,4
964100,4
964150,4
964200,4
964250,4
964300,4
964350,4
964400,4
964450,4
964500,4
964550,4
964600,4
964650,4
964700,4
964750,4
964800,4
964850,4
964900,4
964950,4
965000,4
965050,4
965100,4
965150,4
965200,4
965250,4
965300,4
965350,4
965400,4
965450,4
965500,4
965550,4
965600,4
965650,4
965700,4
965750,4
965800,4
965850,4
965900,4
965950,4
966000,4
966050,4
966100,4
966150,4
966200,4
966250,4
966300,4
966350,4
966400,4
966450,4
966500,4
966550,4
966600,4
966650,4
966700,4
966750,4
966800,4
966850,4
966900,4
966950,4
967000,4
967050,4
967100,4
967150,4
967200,4
967250,4
967300,4
967350,4
967400,4
967450,4
967500,4
967550,4
967600,4
967650,4
967700,4
967750,4
967800,4
967850,4
967900,4
967950,4
968000,4
968050,4
968100,4
968150,4
968200,4
968250,4
968300,4
968350,4
968400,4
968450,4
968500,4
968550,4
968600,4
968650,4
968700,4
968750,4
968800,4
968850,4
968900,4
968950,4
969000,4
969050,4
969100,4
969150,4
969200,4
969250,4
969300,4
969350,4
969400,4
969450,4
969500,4
969550,4
969600,4
969650,4
969700,4
969750,4
969800,4
969850,4
969900,4
969950,4
970000,4
970050,4
970100,4
970150,4
970200,4
970250,4
970300,4
970350,4
970400,4
970450,4
970500,4
970550,4
970600,4
970650,4
970700,4
970750,4
970800,4
970850,4
970900,4
970950,4
971000,4
971050,4
971100,4
971150,4
971200,4
971250,4
971300,4
971350,4
971400,4
971450,4
971500,4
971550,4
971600,4
971650,4
971700,4
971750,4
971800,4
971850,4
971900,4
971950,4
972000,4
972050,4
972100,4
972150,4
972200,4
972250,4
972300,4
972350,4
972400,4
972450,4
972500,4
972550,4
972600,4
972650,4
972700,4
972750,4
972800,4
972850,4
972900,4
972950,4
973000,4
973050,4
973100,4
973150,4
973200,4
973250,4
973300,4
973350,4
973400,4
973450,4
973500,4
973550,4
973600,4
973650,4
973700,4
973750,4
973800,4
973850,4
973900,4
973950,4
974000,4
974050,4
974100,4
974150,4
974200,4
974250,4
974300,4
974350,4
974400,4
974450,4
974500,4
974550,4
974600,4
974650,4
974700,4
974750,4
974800,4
974850,4
974900,4
974950,4
975000,4
975050,4
975100,4
975150,4
975200,4
975250,4
975300,4
975350,4
975400,4
975450,4
975500,4
975550,4
975600,4
975650,4
975700,4
975750,4
975800,4
975850,4
975900,4
975950,4
976000,4
976050,4
976100,4
976150,4
976200,4
976250,4
976300,4
976350,4
976400,4
976450,4
976500,4
976550,4
976600,4
976650,4
976700,4
976750,4
976800,4
976850,4
976900,4
976950,4
977000,4
977050,4
977100,4
977150,4
977200,4
977250,4
977300,4
977350,4
977400,4
977450,4
977500,4
977550,4
977600,4
977650,4
977700,4
977750,4
977800,4
977850,4
977900,4
977950,4
978000,4
978050,4
978100,4
978150,4
978200,4
978250,4
978300,4
978350,4
978400,4
978450,4
978500,4
978550,4
978600,4
978650,4
978700,4
978750,4
978800,4
978850,4
978900,4
978950,4
979000,4
979050,4
979100,4
979150,4
979200,4
979250,4
979300,4
979350,4
979400,4
979450,4
979500,4
979550,4
979600,4
979650,4
979700,4
979750,4
979800,4
979850,4
979900,4
979950,4
980000,4
980050,4
980100,4
980150,4
980200,4
980250,4
980300,4
980350,4
980400,4
980450,4
980500,4
980550,4
980600,4
980650,4
980700,4
980750,4
980800,4
980850,4
980900,4
980950,4
981000,4
981050,4
981100,4
981150,4
981200,4
981250,4
981300,4
981350,4
981400,4
981450,4
981500,4
981550,4
981600,4
981650,4
981700,4
981750,4
981800,4
981850,4
981900,4
981950,4
982000,4
982050,4
982100,4
982150,4
982200,4
982250,4
982300,4
982350,4
982400,4
982450,4
982500,4
982550,4
982600,4
982650,4
982700,4
982750,4
982800,4
982850,4
982900,4
982950,4
983000,4
983050,4
983100,4
983150,4
983200,4
983250,4
983300,4
983350,4
983400,4
983450,4
983500,4
983550,4
983600,4
983650,4
983700,4
983750,4
983800,4
983850,4
983900,4
983950,4
984000,4
984050,4
984100,4
984150,4
984200,4
984250,4
984300,4
984350,4
984400,4
984450,4
984500,4
984550,4
984600,4
984650,4
984700,4
984750,4
984800,4
984850,4
984900,4
984950,4
985000,4
985050,4
985100,4
985150,4
985200,4
985250,4
985300,4
985350,4
985400,4
985450,4
985500,4
985550,4
985600,4
985650,4
985700,4
985750,4
985800,4
985850,4
985900,4
985950,4
986000,4
986050,4
986100,4
986150,4
986200,4
986250,4
986300,4
986350,4
986400,4
986450,4
986500,4
986550,4
986600,4
986650,4
986700,4
986750,4
986800,4
986850,4
986900,4
986950,4
987000,4
987050,4
987100,4
987150,4
987200,4
987250,4
987300,4
987350,4
987400,4
987450,4
987500,4
987550,4
987600,4
987650,4
987700,4
987750,4
987800,4
987850,4
987900,4
987950,4
988000,4
988050,4
988100,4
988150,4
988200,4
988250,4
988300,4
988350,4
988400,4
988450,4
988500,4
988550,4
988600,4
988650,4
988700,4
988750,4
988800,4
988850,4
988900,4
988950,4
989000,4
989050,4
989100,4
989150,4
989200,4
989250,4
989300,4
989350,4
989400,4
989450,4
989500,4
989550,4
989600,4
989650,4
989700,4
989750,4
989800,4
989850,4
989900,4
989950,4
990000,4
990050,4
990100,4
990150,4
990200,4
990250,4
990300,4
990350,4
990400,4
990450,4
990500,4
990550,4
990600,4
990650,4
990700,4
990750,4
990800,4
990850,4
990900,4
990950,4
991000,4
991050,4
991100,4
991150,4
991200,4
991250,4
991300,4
991350,4
991400,4
991450,4
991500,4
991550,4
991600,4
991650,4
991700,4
991750,4
991800,4
991850,4
991900,4
991950,4
992000,4
992050,4
992100,4
992150,4
992200,4
992250,4
992300,4
992350,4
992400,4
992450,4
992500,4
992550,4
992600,4
992650,4
992700,4
992750,4
992800,4
992850,4
992900,4
992950,4
993000,4
993050,4
993100,4
993150,4
993200,4
993250,4
993300,4
993350,4
993400,4
993450,4
993500,4
993550,4
993600,4
993650,4
993700,4
993750,4
993800,4
993850,4
993900,4
993950,4
994000,4
994050,4
994100,4
994150,4
994200,4
994250,4
994300,4
994350,4
994400,4
994450,4
994500,4
994550,4
